Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07999978,0.00000000,0.00000000,0.00000000,0.00787402
-15.27999977,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.47999975,0.00000000,-3.93700800,3.93700800,0.00000000
-13.67999974,0.00000000,0.00000000,7.87401500,0.00000000
-12.87999973,3.93700800,0.00000000,3.93700800,0.00787402
-12.07999972,0.00000000,0.00000000,3.93700800,0.00787402
-11.27999971,0.00000000,-3.93700800,3.93700800,0.00000000
-10.47999970,0.00000000,0.00000000,3.93700800,0.00787402
-9.67999969,0.00000000,-3.93700800,3.93700800,0.00787402
-8.87999968,0.00000000,-3.93700800,0.00000000,0.00787402
-8.07999967,0.00000000,0.00000000,3.93700800,0.00787402
-7.27999966,-3.93700800,-3.93700800,0.00000000,0.00787402
-6.47999965,0.00000000,-7.87401500,7.87401500,0.00000000
-5.67999964,-3.93700800,-7.87401500,3.93700800,0.00000000
-4.87999963,0.00000000,-3.93700800,3.93700800,0.00000000
-4.07999962,0.00000000,-3.93700800,7.87401500,0.01574803
-3.27999961,-3.93700800,0.00000000,3.93700800,0.00787402
-2.47999959,0.00000000,0.00000000,3.93700800,0.00000000
-1.67999958,0.00000000,0.00000000,3.93700800,0.01574803
-0.87999957,0.00000000,0.00000000,7.87401500,0.00787402
-0.07999956,0.00000000,0.00000000,15.74803000,0.00787402
0.72000045,-3.93700800,3.93700800,251.96850000,0.00000000
1.52000046,-19.68504000,-3.93700800,169.29130000,0.00787402
2.32000047,-153.54330000,-3.93700800,11.81102000,0.00787402
3.12000048,-397.63780000,-27.55905000,-15.74803000,-0.03937008
3.92000049,-476.37790000,-204.72440000,-3.93700800,-0.36220470
4.72000050,-370.07870000,-429.13390000,7.87401500,-0.65354330
5.52000051,-216.53540000,-425.19680000,3.93700800,-0.48031500
6.32000052,-90.55118000,-259.84250000,3.93700800,-0.21259840
7.12000053,-15.74803000,-133.85830000,3.93700800,-0.07874016
7.92000054,-3.93700800,-55.11811000,3.93700800,-0.03937008
8.72000055,-15.74803000,-27.55905000,3.93700800,-0.03149606
9.52000057,-23.62205000,-3.93700800,7.87401500,-0.03937008
10.32000058,-31.49606000,31.49606000,3.93700800,-0.02362205
11.12000059,-15.74803000,23.62205000,7.87401500,-0.00787402
11.92000060,7.87401500,-7.87401500,3.93700800,0.00787402
12.72000061,19.68504000,-27.55905000,3.93700800,0.02362205
13.52000062,19.68504000,-23.62205000,3.93700800,0.01574803
14.32000063,3.93700800,-23.62205000,3.93700800,0.01574803
15.12000064,-11.81102000,-15.74803000,3.93700800,0.00000000
15.92000065,-15.74803000,-15.74803000,3.93700800,-0.00787402
16.72000066,-11.81102000,-11.81102000,3.93700800,0.00787402
17.52000067,0.00000000,-3.93700800,3.93700800,0.00787402
18.32000068,11.81102000,3.93700800,3.93700800,0.01574803
19.12000069,3.93700800,3.93700800,3.93700800,0.00787402
19.92000070,-3.93700800,0.00000000,3.93700800,0.00000000
20.72000072,-3.93700800,-3.93700800,3.93700800,0.00000000
21.52000073,-7.87401500,-3.93700800,0.00000000,0.00787402
22.32000074,-3.93700800,0.00000000,3.93700800,0.00787402
23.12000075,3.93700800,0.00000000,0.00000000,0.00787402
23.92000076,0.00000000,-3.93700800,3.93700800,0.00000000
24.72000077,0.00000000,-7.87401500,0.00000000,0.00787402
25.52000078,-3.93700800,-3.93700800,3.93700800,0.00787402
26.32000079,-3.93700800,0.00000000,3.93700800,0.00000000
27.12000080,-3.93700800,-3.93700800,3.93700800,0.00000000
27.92000081,-3.93700800,-7.87401500,3.93700800,0.00000000
28.72000082,0.00000000,-3.93700800,3.93700800,0.00000000
29.52000083,0.00000000,-3.93700800,0.00000000,0.00000000
30.32000084,0.00000000,-3.93700800,3.93700800,0.00000000
31.12000085,-3.93700800,-3.93700800,0.00000000,0.00000000
31.92000086,-3.93700800,-3.93700800,3.93700800,0.00000000
32.72000088,0.00000000,-7.87401500,0.00000000,0.00000000
33.52000089,-3.93700800,-7.87401500,3.93700800,0.00000000
34.32000090,-3.93700800,-3.93700800,3.93700800,0.00787402
35.12000091,-3.93700800,-3.93700800,3.93700800,0.00787402
35.92000092,0.00000000,0.00000000,3.93700800,0.00787402
36.72000093,0.00000000,-3.93700800,7.87401500,0.00787402
37.52000094,-3.93700800,0.00000000,3.93700800,0.00787402
38.32000095,0.00000000,3.93700800,3.93700800,0.00787402
39.12000096,-3.93700800,-3.93700800,3.93700800,0.01574803
