Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07164202,0.00000000,-3.93700800,0.00000000,0.00787402
-15.27164201,0.00000000,0.00000000,3.93700800,0.00000000
-14.47164200,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.67164199,0.00000000,-3.93700800,3.93700800,0.00787402
-12.87164197,0.00000000,0.00000000,3.93700800,0.00787402
-12.07164196,0.00000000,0.00000000,3.93700800,0.00787402
-11.27164195,3.93700800,-3.93700800,0.00000000,0.00787402
-10.47164194,0.00000000,-3.93700800,0.00000000,0.00000000
-9.67164193,0.00000000,-3.93700800,0.00000000,0.00000000
-8.87164192,0.00000000,-3.93700800,3.93700800,0.00000000
-8.07164191,0.00000000,-3.93700800,3.93700800,0.00787402
-7.27164190,0.00000000,3.93700800,3.93700800,0.00787402
-6.47164189,0.00000000,0.00000000,3.93700800,0.00787402
-5.67164188,0.00000000,-3.93700800,3.93700800,0.00000000
-4.87164187,3.93700800,0.00000000,0.00000000,0.00787402
-4.07164186,0.00000000,0.00000000,3.93700800,0.00787402
-3.27164185,0.00000000,-3.93700800,3.93700800,0.00000000
-2.47164184,-3.93700800,-3.93700800,7.87401500,0.00787402
-1.67164182,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.87164181,0.00000000,-3.93700800,7.87401500,0.00787402
-0.07164180,0.00000000,-3.93700800,15.74803000,0.00787402
0.72835821,0.00000000,-3.93700800,279.52750000,0.00000000
1.52835822,-23.62205000,0.00000000,208.66140000,0.00787402
2.32835823,-161.41730000,0.00000000,31.49606000,0.00787402
3.12835824,-413.38580000,-27.55905000,-19.68504000,-0.03937008
3.92835825,-484.25200000,-216.53540000,-3.93700800,-0.36220470
4.72835826,-370.07870000,-437.00780000,7.87401500,-0.69291340
5.52835827,-216.53540000,-429.13390000,7.87401500,-0.54330710
6.32835828,-94.48818000,-255.90550000,3.93700800,-0.24409450
7.12835829,-11.81102000,-133.85830000,3.93700800,-0.09448819
7.92835830,-3.93700800,-66.92913000,3.93700800,-0.04724409
8.72835831,-19.68504000,-39.37008000,3.93700800,-0.03149606
9.52835832,-23.62205000,-3.93700800,3.93700800,-0.03149606
10.32835834,-35.43307000,31.49606000,7.87401500,-0.03149606
11.12835835,-19.68504000,15.74803000,3.93700800,-0.00787402
11.92835836,11.81102000,-11.81102000,7.87401500,0.01574803
12.72835837,23.62205000,-23.62205000,3.93700800,0.02362205
13.52835838,23.62205000,-23.62205000,7.87401500,0.02362205
14.32835839,3.93700800,-15.74803000,3.93700800,0.01574803
15.12835840,-11.81102000,-15.74803000,3.93700800,0.00000000
15.92835841,-19.68504000,-11.81102000,3.93700800,0.00000000
16.72835842,-11.81102000,-11.81102000,3.93700800,0.00787402
17.52835843,0.00000000,0.00000000,3.93700800,0.01574803
18.32835844,7.87401500,0.00000000,3.93700800,0.00787402
19.12835845,0.00000000,3.93700800,3.93700800,0.00787402
19.92835846,-3.93700800,0.00000000,3.93700800,0.00787402
20.72835847,-7.87401500,-7.87401500,3.93700800,0.00000000
21.52835848,-7.87401500,-7.87401500,7.87401500,0.00000000
22.32835850,-3.93700800,-3.93700800,3.93700800,0.01574803
23.12835851,0.00000000,-7.87401500,3.93700800,0.00000000
23.92835852,7.87401500,-7.87401500,0.00000000,0.00000000
24.72835853,0.00000000,-7.87401500,7.87401500,0.00787402
25.52835854,-7.87401500,0.00000000,0.00000000,0.01574803
26.32835855,-3.93700800,0.00000000,3.93700800,0.00000000
27.12835856,-3.93700800,-3.93700800,3.93700800,0.00000000
27.92835857,0.00000000,-7.87401500,7.87401500,0.00000000
28.72835858,0.00000000,-7.87401500,0.00000000,0.00787402
29.52835859,0.00000000,-7.87401500,3.93700800,0.00787402
30.32835860,0.00000000,-3.93700800,3.93700800,0.00000000
31.12835861,-3.93700800,-7.87401500,3.93700800,0.00000000
31.92835862,-3.93700800,-3.93700800,3.93700800,0.00000000
32.72835863,3.93700800,-7.87401500,3.93700800,0.00000000
33.52835865,0.00000000,0.00000000,3.93700800,0.00787402
34.32835866,-3.93700800,0.00000000,3.93700800,0.00000000
35.12835867,-3.93700800,-3.93700800,0.00000000,0.00787402
35.92835868,-3.93700800,0.00000000,3.93700800,0.00787402
36.72835869,-3.93700800,0.00000000,3.93700800,0.00787402
37.52835870,0.00000000,0.00000000,3.93700800,0.00787402
38.32835871,3.93700800,0.00000000,3.93700800,0.00787402
39.12835872,-3.93700800,0.00000000,3.93700800,0.00787402
