Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.22500023,0.00000000,-7.87401500,3.93700800,0.00787402
-15.42500022,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.62500021,0.00000000,0.00000000,3.93700800,0.00000000
-13.82500020,-3.93700800,-3.93700800,3.93700800,0.00000000
-13.02500019,0.00000000,0.00000000,3.93700800,0.00787402
-12.22500018,0.00000000,-3.93700800,3.93700800,0.01574803
-11.42500017,0.00000000,0.00000000,7.87401500,0.00787402
-10.62500016,0.00000000,0.00000000,7.87401500,0.00787402
-9.82500015,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.02500014,-3.93700800,-3.93700800,7.87401500,0.00787402
-8.22500013,0.00000000,-3.93700800,3.93700800,0.00787402
-7.42500011,0.00000000,-3.93700800,7.87401500,0.00000000
-6.62500010,-3.93700800,-3.93700800,3.93700800,0.00000000
-5.82500009,0.00000000,0.00000000,3.93700800,0.00787402
-5.02500008,0.00000000,0.00000000,0.00000000,0.00000000
-4.22500007,-3.93700800,0.00000000,7.87401500,0.00787402
-3.42500006,0.00000000,0.00000000,3.93700800,0.00787402
-2.62500005,-3.93700800,-11.81102000,3.93700800,0.00787402
-1.82500004,0.00000000,-3.93700800,3.93700800,0.00787402
-1.02500003,0.00000000,-3.93700800,0.00000000,0.00787402
-0.22500002,0.00000000,-3.93700800,3.93700800,0.00787402
0.57499999,0.00000000,0.00000000,129.92120000,0.00787402
1.37500000,-3.93700800,0.00000000,342.51970000,0.00787402
2.17500001,-70.86613000,0.00000000,102.36220000,0.00787402
2.97500002,-311.02360000,-3.93700800,-7.87401500,-0.00787402
3.77500003,-480.31490000,-98.42519000,-15.74803000,-0.18110240
4.57500005,-440.94490000,-338.58260000,3.93700800,-0.57480320
5.37500006,-283.46450000,-460.62990000,3.93700800,-0.62992130
6.17500007,-141.73230000,-346.45670000,7.87401500,-0.33858270
6.97500008,-43.30709000,-188.97640000,3.93700800,-0.12598430
7.77500009,0.00000000,-90.55118000,3.93700800,-0.05511811
8.57500010,-11.81102000,-47.24409000,7.87401500,-0.03149606
9.37500011,-19.68504000,-15.74803000,3.93700800,-0.03937008
10.17500012,-31.49606000,7.87401500,3.93700800,-0.03937008
10.97500013,-31.49606000,23.62205000,3.93700800,-0.01574803
11.77500014,-3.93700800,3.93700800,3.93700800,0.00000000
12.57500015,19.68504000,-19.68504000,0.00000000,0.00787402
13.37500016,23.62205000,-31.49606000,3.93700800,0.01574803
14.17500017,15.74803000,-23.62205000,3.93700800,0.02362205
14.97500018,-3.93700800,-15.74803000,3.93700800,0.00787402
15.77500020,-15.74803000,-15.74803000,7.87401500,0.00000000
16.57500021,-19.68504000,-19.68504000,3.93700800,0.00000000
17.37500022,-7.87401500,-3.93700800,0.00000000,0.00787402
18.17500023,7.87401500,0.00000000,3.93700800,0.00787402
18.97500024,7.87401500,3.93700800,3.93700800,0.00787402
19.77500025,0.00000000,3.93700800,3.93700800,0.00787402
20.57500026,0.00000000,-3.93700800,3.93700800,0.00787402
21.37500027,-11.81102000,-7.87401500,3.93700800,0.00787402
22.17500028,-7.87401500,-3.93700800,0.00000000,0.01574803
22.97500029,0.00000000,-3.93700800,0.00000000,0.00787402
23.77500030,3.93700800,-7.87401500,7.87401500,0.00000000
24.57500031,3.93700800,-11.81102000,3.93700800,0.00000000
25.37500032,-3.93700800,-7.87401500,0.00000000,0.00787402
26.17500033,-3.93700800,-3.93700800,3.93700800,0.00787402
26.97500034,0.00000000,0.00000000,7.87401500,0.00000000
27.77500036,-3.93700800,-3.93700800,3.93700800,0.00000000
28.57500037,0.00000000,-3.93700800,3.93700800,0.00000000
29.37500038,3.93700800,-3.93700800,3.93700800,0.00000000
30.17500039,0.00000000,-3.93700800,3.93700800,0.00000000
30.97500040,-3.93700800,-3.93700800,3.93700800,0.00787402
31.77500041,-3.93700800,-3.93700800,3.93700800,0.00000000
32.57500042,0.00000000,0.00000000,3.93700800,0.00787402
33.37500043,0.00000000,-3.93700800,3.93700800,0.00787402
34.17500044,0.00000000,0.00000000,3.93700800,0.00787402
34.97500045,-3.93700800,-3.93700800,3.93700800,0.00000000
35.77500046,0.00000000,-3.93700800,3.93700800,0.00000000
36.57500047,0.00000000,0.00000000,3.93700800,0.00787402
37.37500048,0.00000000,0.00000000,7.87401500,0.00787402
38.17500049,0.00000000,7.87401500,3.93700800,0.00787402
38.97500050,0.00000000,0.00000000,3.93700800,0.00787402
