Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.08421152,-3.93700800,3.93700800,3.93700800,0.00787402
-15.28421151,0.00000000,0.00000000,3.93700800,0.00000000
-14.48421150,-3.93700800,0.00000000,3.93700800,0.00787402
-13.68421149,3.93700800,3.93700800,3.93700800,0.01574803
-12.88421148,0.00000000,-3.93700800,3.93700800,0.00787402
-12.08421146,-3.93700800,0.00000000,3.93700800,0.00787402
-11.28421145,0.00000000,0.00000000,3.93700800,0.00787402
-10.48421144,0.00000000,0.00000000,3.93700800,0.00787402
-9.68421143,3.93700800,0.00000000,3.93700800,0.00787402
-8.88421142,0.00000000,0.00000000,3.93700800,0.00000000
-8.08421141,0.00000000,-3.93700800,3.93700800,0.00787402
-7.28421140,0.00000000,0.00000000,3.93700800,0.00787402
-6.48421139,0.00000000,-3.93700800,3.93700800,0.00787402
-5.68421138,-3.93700800,-3.93700800,3.93700800,0.00000000
-4.88421137,-3.93700800,0.00000000,3.93700800,0.00000000
-4.08421136,0.00000000,0.00000000,7.87401500,0.00787402
-3.28421135,-3.93700800,-3.93700800,3.93700800,0.00000000
-2.48421134,0.00000000,0.00000000,3.93700800,0.00787402
-1.68421133,0.00000000,-3.93700800,3.93700800,0.00787402
-0.88421132,0.00000000,0.00000000,7.87401500,0.00787402
-0.08421130,0.00000000,0.00000000,15.74803000,0.00000000
0.71578871,-3.93700800,-3.93700800,240.15750000,0.00000000
1.51578872,-23.62205000,-3.93700800,137.79530000,0.00787402
2.31578873,-177.16530000,-7.87401500,3.93700800,0.00000000
3.11578874,-409.44880000,-27.55905000,-15.74803000,-0.04724409
3.91578875,-468.50390000,-212.59840000,3.93700800,-0.34645670
4.71578876,-350.39370000,-425.19680000,7.87401500,-0.62992130
5.51578877,-204.72440000,-409.44880000,7.87401500,-0.50393700
6.31578878,-86.61417000,-248.03150000,3.93700800,-0.22834650
7.11578879,-7.87401500,-122.04720000,0.00000000,-0.08661418
7.91578880,0.00000000,-62.99212000,3.93700800,-0.03937008
8.71578881,-19.68504000,-27.55905000,7.87401500,-0.03937008
9.51578882,-27.55905000,0.00000000,3.93700800,-0.03149606
10.31578883,-35.43307000,31.49606000,3.93700800,-0.02362205
11.11578884,-15.74803000,19.68504000,3.93700800,-0.00787402
11.91578886,7.87401500,-11.81102000,7.87401500,0.00787402
12.71578887,27.55905000,-19.68504000,3.93700800,0.01574803
13.51578888,23.62205000,-27.55905000,3.93700800,0.02362205
14.31578889,3.93700800,-19.68504000,3.93700800,0.01574803
15.11578890,-11.81102000,-19.68504000,3.93700800,0.00787402
15.91578891,-15.74803000,-19.68504000,3.93700800,0.00000000
16.71578892,-11.81102000,-15.74803000,0.00000000,0.00787402
17.51578893,3.93700800,-3.93700800,0.00000000,0.00787402
18.31578894,11.81102000,3.93700800,3.93700800,0.00787402
19.11578895,3.93700800,3.93700800,3.93700800,0.00000000
19.91578896,-3.93700800,0.00000000,0.00000000,0.00000000
20.71578897,-7.87401500,-3.93700800,3.93700800,0.00787402
21.51578898,-11.81102000,-3.93700800,3.93700800,0.00000000
22.31578899,0.00000000,3.93700800,3.93700800,0.00787402
23.11578901,7.87401500,-3.93700800,3.93700800,0.00787402
23.91578902,3.93700800,-3.93700800,3.93700800,0.00787402
24.71578903,0.00000000,-3.93700800,7.87401500,0.00000000
25.51578904,-3.93700800,-3.93700800,3.93700800,0.00787402
26.31578905,-3.93700800,0.00000000,3.93700800,0.00787402
27.11578906,-7.87401500,-3.93700800,3.93700800,0.00000000
27.91578907,-3.93700800,-11.81102000,3.93700800,0.00000000
28.71578908,0.00000000,-3.93700800,3.93700800,0.00000000
29.51578909,0.00000000,-7.87401500,3.93700800,0.00000000
30.31578910,-3.93700800,-7.87401500,3.93700800,0.00000000
31.11578911,-3.93700800,-7.87401500,7.87401500,0.00000000
31.91578912,0.00000000,-3.93700800,3.93700800,0.00787402
32.71578913,0.00000000,-7.87401500,3.93700800,0.00787402
33.51578914,-3.93700800,-3.93700800,3.93700800,0.00787402
34.31578915,0.00000000,0.00000000,3.93700800,0.00787402
35.11578917,-3.93700800,-3.93700800,3.93700800,0.00787402
35.91578918,0.00000000,-3.93700800,3.93700800,0.00787402
36.71578919,0.00000000,0.00000000,3.93700800,0.00787402
37.51578920,3.93700800,0.00000000,3.93700800,0.00787402
38.31578921,-3.93700800,-3.93700800,3.93700800,0.00787402
39.11578922,0.00000000,-7.87401500,3.93700800,0.00787402
