Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.11666733,0.00000000,3.93700800,7.87401500,0.00787402
-15.31666732,0.00000000,0.00000000,3.93700800,0.00787402
-14.51666731,-3.93700800,-3.93700800,7.87401500,0.00787402
-13.71666730,0.00000000,0.00000000,3.93700800,0.00787402
-12.91666729,0.00000000,-7.87401500,3.93700800,0.00000000
-12.11666728,0.00000000,-7.87401500,3.93700800,0.00787402
-11.31666727,-3.93700800,-3.93700800,0.00000000,0.00787402
-10.51666726,-3.93700800,0.00000000,3.93700800,0.00787402
-9.71666725,0.00000000,0.00000000,3.93700800,0.00787402
-8.91666724,0.00000000,-3.93700800,0.00000000,0.00787402
-8.11666723,0.00000000,0.00000000,0.00000000,0.00000000
-7.31666722,0.00000000,0.00000000,3.93700800,0.00000000
-6.51666721,0.00000000,-3.93700800,3.93700800,0.00000000
-5.71666720,0.00000000,-3.93700800,3.93700800,0.00787402
-4.91666718,3.93700800,-3.93700800,7.87401500,0.00000000
-4.11666717,0.00000000,-3.93700800,3.93700800,0.00000000
-3.31666716,0.00000000,0.00000000,3.93700800,0.00000000
-2.51666715,3.93700800,0.00000000,3.93700800,0.00787402
-1.71666714,0.00000000,0.00000000,0.00000000,0.00787402
-0.91666713,0.00000000,-3.93700800,0.00000000,0.00787402
-0.11666712,0.00000000,0.00000000,11.81102000,0.00000000
0.68333289,0.00000000,-3.93700800,200.78740000,0.00787402
1.48333290,-15.74803000,-7.87401500,169.29130000,0.00000000
2.28333291,-149.60630000,-3.93700800,11.81102000,0.00787402
3.08333292,-385.82680000,-27.55905000,-15.74803000,-0.03149606
3.88333293,-476.37790000,-196.85040000,0.00000000,-0.32283460
4.68333294,-374.01570000,-429.13390000,7.87401500,-0.66141730
5.48333295,-220.47240000,-437.00780000,7.87401500,-0.51968500
6.28333297,-98.42519000,-263.77950000,3.93700800,-0.22047240
7.08333298,-15.74803000,-122.04720000,3.93700800,-0.07874016
7.88333299,-3.93700800,-62.99212000,3.93700800,-0.03149606
8.68333300,-15.74803000,-23.62205000,0.00000000,-0.02362205
9.48333301,-23.62205000,0.00000000,0.00000000,-0.04724409
10.28333302,-31.49606000,19.68504000,7.87401500,-0.02362205
11.08333303,-15.74803000,19.68504000,3.93700800,-0.00787402
11.88333304,7.87401500,-3.93700800,7.87401500,0.00787402
12.68333305,19.68504000,-35.43307000,7.87401500,0.01574803
13.48333306,23.62205000,-35.43307000,3.93700800,0.02362205
14.28333307,3.93700800,-19.68504000,3.93700800,0.01574803
15.08333308,-11.81102000,-11.81102000,7.87401500,0.00787402
15.88333309,-15.74803000,-11.81102000,7.87401500,-0.00787402
16.68333310,-15.74803000,-11.81102000,7.87401500,0.00000000
17.48333311,0.00000000,-3.93700800,3.93700800,0.00787402
18.28333313,11.81102000,3.93700800,3.93700800,0.00787402
19.08333314,7.87401500,7.87401500,3.93700800,0.00787402
19.88333315,0.00000000,3.93700800,3.93700800,0.00000000
20.68333316,-3.93700800,-3.93700800,3.93700800,0.00787402
21.48333317,-11.81102000,-3.93700800,3.93700800,0.00787402
22.28333318,-3.93700800,0.00000000,0.00000000,0.00787402
23.08333319,3.93700800,-3.93700800,3.93700800,0.00787402
23.88333320,7.87401500,-3.93700800,3.93700800,0.00000000
24.68333321,3.93700800,-3.93700800,3.93700800,0.00787402
25.48333322,-3.93700800,0.00000000,3.93700800,0.00787402
26.28333323,-7.87401500,-7.87401500,3.93700800,0.00000000
27.08333324,-3.93700800,-3.93700800,3.93700800,0.00000000
27.88333325,0.00000000,-7.87401500,3.93700800,0.00000000
28.68333326,3.93700800,-7.87401500,0.00000000,0.00000000
29.48333327,3.93700800,0.00000000,3.93700800,0.00787402
30.28333329,0.00000000,0.00000000,3.93700800,0.00000000
31.08333330,-3.93700800,-3.93700800,0.00000000,0.00000000
31.88333331,0.00000000,-7.87401500,3.93700800,-0.00787402
32.68333332,0.00000000,-7.87401500,3.93700800,0.00000000
33.48333333,0.00000000,-3.93700800,3.93700800,0.00000000
34.28333334,-3.93700800,0.00000000,3.93700800,0.00000000
35.08333335,0.00000000,0.00000000,7.87401500,0.00787402
35.88333336,3.93700800,-3.93700800,3.93700800,0.00787402
36.68333337,0.00000000,-3.93700800,3.93700800,0.00787402
37.48333338,3.93700800,0.00000000,3.93700800,0.00787402
38.28333339,0.00000000,0.00000000,0.00000000,0.00787402
39.08333340,0.00000000,0.00000000,3.93700800,0.00787402
