Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.45000069,0.00000000,-3.93700800,3.93700800,0.00787402
-15.65000068,0.00000000,-3.93700800,0.00000000,0.00000000
-14.85000067,0.00000000,-7.87401500,3.93700800,0.00787402
-14.05000066,0.00000000,-3.93700800,3.93700800,0.00000000
-13.25000065,-3.93700800,0.00000000,3.93700800,0.00787402
-12.45000064,0.00000000,-3.93700800,3.93700800,0.00000000
-11.65000063,0.00000000,3.93700800,3.93700800,0.00787402
-10.85000062,3.93700800,0.00000000,3.93700800,0.00787402
-10.05000061,3.93700800,0.00000000,3.93700800,0.00787402
-9.25000060,0.00000000,-3.93700800,0.00000000,0.00787402
-8.45000059,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.65000058,0.00000000,-3.93700800,3.93700800,0.00000000
-6.85000057,-3.93700800,-3.93700800,3.93700800,0.00000000
-6.05000056,0.00000000,-3.93700800,3.93700800,0.00787402
-5.25000055,3.93700800,-3.93700800,7.87401500,0.00000000
-4.45000053,0.00000000,-3.93700800,3.93700800,0.00787402
-3.65000052,0.00000000,-3.93700800,3.93700800,0.00000000
-2.85000051,0.00000000,0.00000000,3.93700800,0.00787402
-2.05000050,0.00000000,-3.93700800,3.93700800,0.00787402
-1.25000049,0.00000000,3.93700800,3.93700800,0.00787402
-0.45000048,0.00000000,0.00000000,3.93700800,0.00787402
0.34999953,0.00000000,-3.93700800,66.92913000,0.00787402
1.14999954,-3.93700800,-3.93700800,283.46450000,0.00787402
1.94999955,-59.05511000,-3.93700800,55.11811000,0.00787402
2.74999956,-275.59050000,-7.87401500,-7.87401500,0.00000000
3.54999957,-464.56690000,-94.48818000,-3.93700800,-0.13385830
4.34999958,-444.88190000,-334.64560000,7.87401500,-0.52755900
5.14999959,-295.27560000,-460.62990000,7.87401500,-0.63779530
5.94999960,-149.60630000,-350.39370000,3.93700800,-0.36220470
6.74999961,-39.37008000,-181.10240000,3.93700800,-0.12598430
7.54999963,0.00000000,-82.67715000,3.93700800,-0.05511811
8.34999964,-11.81102000,-39.37008000,7.87401500,-0.03937008
9.14999965,-19.68504000,-15.74803000,3.93700800,-0.03149606
9.94999966,-27.55905000,15.74803000,3.93700800,-0.03149606
10.74999967,-27.55905000,27.55905000,3.93700800,-0.01574803
11.54999968,-3.93700800,3.93700800,7.87401500,0.00000000
12.34999969,15.74803000,-19.68504000,3.93700800,0.00787402
13.14999970,23.62205000,-27.55905000,3.93700800,0.01574803
13.94999971,15.74803000,-27.55905000,3.93700800,0.00787402
14.74999972,-3.93700800,-19.68504000,3.93700800,0.00787402
15.54999973,-15.74803000,-23.62205000,3.93700800,0.00000000
16.34999974,-15.74803000,-15.74803000,3.93700800,0.00000000
17.14999975,-7.87401500,-7.87401500,3.93700800,0.00787402
17.94999976,7.87401500,-3.93700800,3.93700800,0.01574803
18.74999978,7.87401500,0.00000000,3.93700800,0.00787402
19.54999979,0.00000000,3.93700800,0.00000000,0.00000000
20.34999980,-7.87401500,0.00000000,0.00000000,0.00787402
21.14999981,-11.81102000,-3.93700800,3.93700800,0.00000000
21.94999982,-11.81102000,-3.93700800,3.93700800,0.00787402
22.74999983,-3.93700800,-3.93700800,3.93700800,0.00787402
23.54999984,0.00000000,-7.87401500,3.93700800,0.00787402
24.34999985,3.93700800,-7.87401500,3.93700800,0.00787402
25.14999986,0.00000000,-7.87401500,0.00000000,0.00000000
25.94999987,-7.87401500,-3.93700800,0.00000000,0.00787402
26.74999988,-3.93700800,0.00000000,3.93700800,0.00000000
27.54999989,-3.93700800,-3.93700800,0.00000000,0.00000000
28.34999990,0.00000000,-11.81102000,3.93700800,0.00787402
29.14999991,3.93700800,-7.87401500,3.93700800,0.00000000
29.94999992,0.00000000,-7.87401500,0.00000000,0.00000000
30.74999994,-3.93700800,-11.81102000,3.93700800,0.00787402
31.54999995,0.00000000,-7.87401500,0.00000000,0.00000000
32.34999996,0.00000000,-7.87401500,3.93700800,0.00787402
33.14999997,0.00000000,-11.81102000,0.00000000,0.00787402
33.94999998,3.93700800,-7.87401500,3.93700800,0.00787402
34.74999999,-3.93700800,-3.93700800,3.93700800,0.00787402
35.55000000,-3.93700800,-3.93700800,3.93700800,0.00787402
36.35000001,0.00000000,0.00000000,3.93700800,0.00000000
37.15000002,-3.93700800,0.00000000,3.93700800,0.00787402
37.95000003,0.00000000,0.00000000,3.93700800,0.00787402
38.75000004,3.93700800,0.00000000,3.93700800,0.00787402
