Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.17999978,3.93700800,0.00000000,3.93700800,0.00000000
-15.37999977,0.00000000,0.00000000,0.00000000,0.00787402
-14.57999976,-3.93700800,-3.93700800,3.93700800,0.00000000
-13.77999975,-3.93700800,0.00000000,3.93700800,0.00787402
-12.97999974,-3.93700800,0.00000000,3.93700800,0.00787402
-12.17999973,0.00000000,0.00000000,0.00000000,0.00787402
-11.37999972,-3.93700800,0.00000000,0.00000000,0.00000000
-10.57999971,3.93700800,0.00000000,0.00000000,0.00787402
-9.77999970,-3.93700800,0.00000000,3.93700800,0.00000000
-8.97999969,0.00000000,0.00000000,3.93700800,0.00787402
-8.17999968,0.00000000,-3.93700800,7.87401500,0.00787402
-7.37999967,0.00000000,0.00000000,3.93700800,0.00787402
-6.57999966,0.00000000,0.00000000,3.93700800,0.00787402
-5.77999965,0.00000000,0.00000000,3.93700800,0.00000000
-4.97999963,0.00000000,3.93700800,3.93700800,0.00787402
-4.17999962,0.00000000,-3.93700800,3.93700800,0.00787402
-3.37999961,0.00000000,-3.93700800,3.93700800,0.00000000
-2.57999960,-3.93700800,0.00000000,3.93700800,0.00787402
-1.77999959,0.00000000,-3.93700800,3.93700800,0.00787402
-0.97999958,0.00000000,0.00000000,3.93700800,0.00000000
-0.17999957,0.00000000,0.00000000,3.93700800,0.00787402
0.62000044,0.00000000,0.00000000,161.41730000,0.00787402
1.42000045,-7.87401500,-3.93700800,311.02360000,0.00000000
2.22000046,-90.55118000,0.00000000,74.80315000,0.00787402
3.02000047,-334.64560000,-11.81102000,-15.74803000,-0.00787402
3.82000048,-488.18900000,-129.92120000,-11.81102000,-0.23622050
4.62000049,-421.25980000,-377.95270000,3.93700800,-0.63779530
5.42000050,-263.77950000,-452.75590000,7.87401500,-0.61417320
6.22000051,-129.92120000,-314.96060000,3.93700800,-0.30708660
7.02000053,-31.49606000,-169.29130000,3.93700800,-0.11023620
7.82000054,3.93700800,-78.74015000,3.93700800,-0.05511811
8.62000055,-11.81102000,-35.43307000,0.00000000,-0.03149606
9.42000056,-19.68504000,-15.74803000,3.93700800,-0.03937008
10.22000057,-27.55905000,19.68504000,3.93700800,-0.03149606
11.02000058,-19.68504000,23.62205000,3.93700800,-0.01574803
11.82000059,0.00000000,-3.93700800,0.00000000,0.00000000
12.62000060,15.74803000,-27.55905000,3.93700800,0.01574803
13.42000061,23.62205000,-23.62205000,0.00000000,0.02362205
14.22000062,7.87401500,-23.62205000,3.93700800,0.01574803
15.02000063,-11.81102000,-15.74803000,3.93700800,0.00000000
15.82000064,-15.74803000,-15.74803000,3.93700800,0.00000000
16.62000065,-11.81102000,-19.68504000,7.87401500,0.00000000
17.42000066,-3.93700800,-3.93700800,3.93700800,0.00787402
18.22000067,7.87401500,0.00000000,7.87401500,0.01574803
19.02000069,3.93700800,0.00000000,3.93700800,0.01574803
19.82000070,0.00000000,3.93700800,3.93700800,0.00787402
20.62000071,-3.93700800,-3.93700800,3.93700800,0.00787402
21.42000072,-3.93700800,-7.87401500,3.93700800,0.00787402
22.22000073,-3.93700800,0.00000000,3.93700800,0.00787402
23.02000074,0.00000000,-3.93700800,3.93700800,0.00787402
23.82000075,3.93700800,-3.93700800,0.00000000,0.00787402
24.62000076,0.00000000,-7.87401500,3.93700800,0.00787402
25.42000077,-3.93700800,-7.87401500,3.93700800,0.00787402
26.22000078,-3.93700800,-3.93700800,3.93700800,0.00787402
27.02000079,0.00000000,-7.87401500,7.87401500,0.00000000
27.82000080,0.00000000,-7.87401500,3.93700800,0.00000000
28.62000081,-3.93700800,-7.87401500,0.00000000,0.00787402
29.42000082,0.00000000,-3.93700800,0.00000000,0.00787402
30.22000084,0.00000000,-7.87401500,0.00000000,0.00000000
31.02000085,0.00000000,-3.93700800,3.93700800,0.00787402
31.82000086,0.00000000,-3.93700800,3.93700800,0.00787402
32.62000087,0.00000000,-3.93700800,3.93700800,0.00787402
33.42000088,0.00000000,0.00000000,3.93700800,0.00000000
34.22000089,-3.93700800,0.00000000,3.93700800,-0.00787402
35.02000090,-3.93700800,-3.93700800,3.93700800,0.00787402
35.82000091,0.00000000,-3.93700800,0.00000000,0.00000000
36.62000092,3.93700800,0.00000000,7.87401500,0.00787402
37.42000093,0.00000000,0.00000000,7.87401500,0.00787402
38.22000094,0.00000000,0.00000000,3.93700800,0.00787402
39.02000095,-3.93700800,0.00000000,3.93700800,0.00787402
