Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.11428524,0.00000000,-3.93700800,3.93700800,0.00787402
-15.31428523,0.00000000,0.00000000,0.00000000,0.00000000
-14.51428522,0.00000000,-3.93700800,3.93700800,0.00787402
-13.71428521,-3.93700800,-7.87401500,3.93700800,0.00000000
-12.91428520,0.00000000,0.00000000,3.93700800,0.00000000
-12.11428519,0.00000000,0.00000000,3.93700800,0.00000000
-11.31428518,0.00000000,0.00000000,3.93700800,0.00000000
-10.51428516,0.00000000,0.00000000,0.00000000,0.00000000
-9.71428515,0.00000000,-3.93700800,3.93700800,0.00787402
-8.91428514,0.00000000,0.00000000,0.00000000,0.00787402
-8.11428513,0.00000000,0.00000000,3.93700800,0.00787402
-7.31428512,0.00000000,0.00000000,3.93700800,0.00787402
-6.51428511,3.93700800,0.00000000,3.93700800,0.00787402
-5.71428510,0.00000000,0.00000000,3.93700800,0.00787402
-4.91428509,0.00000000,-3.93700800,3.93700800,0.00000000
-4.11428508,0.00000000,-3.93700800,0.00000000,0.00787402
-3.31428507,0.00000000,-7.87401500,3.93700800,0.00000000
-2.51428506,3.93700800,-3.93700800,3.93700800,0.00787402
-1.71428505,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.91428504,-3.93700800,0.00000000,3.93700800,0.00787402
-0.11428503,0.00000000,-3.93700800,7.87401500,0.00787402
0.68571498,-3.93700800,-3.93700800,228.34640000,0.00787402
1.48571500,-15.74803000,0.00000000,263.77950000,0.00000000
2.28571501,-129.92120000,-3.93700800,55.11811000,0.00787402
3.08571502,-377.95270000,-19.68504000,-15.74803000,-0.02362205
3.88571503,-492.12590000,-161.41730000,-3.93700800,-0.27559050
4.68571504,-401.57480000,-397.63780000,3.93700800,-0.62992130
5.48571505,-244.09450000,-448.81890000,7.87401500,-0.55905510
6.28571506,-110.23620000,-295.27560000,3.93700800,-0.27559050
7.08571507,-19.68504000,-145.66930000,3.93700800,-0.10236220
7.88571508,0.00000000,-66.92913000,3.93700800,-0.04724409
8.68571509,-15.74803000,-31.49606000,3.93700800,-0.03149606
9.48571510,-23.62205000,-7.87401500,3.93700800,-0.03937008
10.28571511,-31.49606000,23.62205000,3.93700800,-0.03149606
11.08571512,-19.68504000,23.62205000,3.93700800,-0.00787402
11.88571513,3.93700800,-3.93700800,7.87401500,0.00000000
12.68571515,19.68504000,-23.62205000,3.93700800,0.01574803
13.48571516,27.55905000,-31.49606000,7.87401500,0.02362205
14.28571517,7.87401500,-19.68504000,3.93700800,0.01574803
15.08571518,-11.81102000,-11.81102000,7.87401500,0.00787402
15.88571519,-19.68504000,-15.74803000,3.93700800,-0.00787402
16.68571520,-15.74803000,-11.81102000,3.93700800,0.00787402
17.48571521,-3.93700800,-3.93700800,3.93700800,0.00787402
18.28571522,7.87401500,7.87401500,7.87401500,0.00787402
19.08571523,7.87401500,3.93700800,7.87401500,0.00000000
19.88571524,0.00000000,0.00000000,7.87401500,0.00787402
20.68571525,-7.87401500,-3.93700800,7.87401500,0.00787402
21.48571526,-11.81102000,-3.93700800,3.93700800,0.00787402
22.28571527,-7.87401500,0.00000000,3.93700800,0.00787402
23.08571528,0.00000000,0.00000000,3.93700800,0.00787402
23.88571529,3.93700800,-3.93700800,3.93700800,0.00787402
24.68571531,0.00000000,-3.93700800,3.93700800,0.00000000
25.48571532,-3.93700800,-3.93700800,3.93700800,0.00787402
26.28571533,-3.93700800,-3.93700800,7.87401500,0.00787402
27.08571534,-3.93700800,-3.93700800,3.93700800,0.00000000
27.88571535,-3.93700800,-15.74803000,3.93700800,0.00000000
28.68571536,0.00000000,-7.87401500,3.93700800,0.00000000
29.48571537,3.93700800,-3.93700800,3.93700800,0.00000000
30.28571538,-3.93700800,-3.93700800,3.93700800,-0.00787402
31.08571539,-3.93700800,-3.93700800,3.93700800,0.00000000
31.88571540,-3.93700800,-7.87401500,3.93700800,0.00000000
32.68571541,3.93700800,-7.87401500,3.93700800,0.00787402
33.48571542,0.00000000,-3.93700800,3.93700800,0.00000000
34.28571543,-3.93700800,0.00000000,3.93700800,0.01574803
35.08571544,-3.93700800,-3.93700800,3.93700800,0.00787402
35.88571545,-3.93700800,-3.93700800,3.93700800,0.00000000
36.68571547,0.00000000,-3.93700800,3.93700800,0.00787402
37.48571548,0.00000000,3.93700800,7.87401500,0.00787402
38.28571549,0.00000000,0.00000000,0.00000000,0.00787402
39.08571550,0.00000000,0.00000000,3.93700800,0.00787402
