Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.17777756,0.00000000,0.00000000,3.93700800,0.00000000
-15.37777755,-3.93700800,0.00000000,3.93700800,0.00787402
-14.57777754,-3.93700800,-3.93700800,3.93700800,0.00000000
-13.77777753,0.00000000,0.00000000,3.93700800,0.00787402
-12.97777752,0.00000000,-3.93700800,3.93700800,0.00787402
-12.17777751,0.00000000,-3.93700800,3.93700800,0.00000000
-11.37777750,0.00000000,-3.93700800,3.93700800,0.00787402
-10.57777749,0.00000000,-3.93700800,0.00000000,0.00787402
-9.77777748,0.00000000,-7.87401500,3.93700800,0.00787402
-8.97777747,0.00000000,-3.93700800,3.93700800,0.00000000
-8.17777746,0.00000000,0.00000000,0.00000000,0.00000000
-7.37777744,0.00000000,-3.93700800,0.00000000,0.00787402
-6.57777743,0.00000000,-3.93700800,0.00000000,0.00787402
-5.77777742,0.00000000,-3.93700800,0.00000000,0.00000000
-4.97777741,0.00000000,-3.93700800,3.93700800,0.00787402
-4.17777740,0.00000000,-3.93700800,3.93700800,0.00787402
-3.37777739,0.00000000,-3.93700800,3.93700800,0.00787402
-2.57777738,-3.93700800,-3.93700800,3.93700800,0.00000000
-1.77777737,0.00000000,-3.93700800,3.93700800,0.00787402
-0.97777736,0.00000000,0.00000000,3.93700800,0.00787402
-0.17777735,0.00000000,-3.93700800,7.87401500,0.00787402
0.62222266,0.00000000,0.00000000,149.60630000,0.00000000
1.42222267,-11.81102000,-3.93700800,220.47240000,0.00787402
2.22222268,-106.29920000,-3.93700800,19.68504000,0.00787402
3.02222269,-350.39370000,-11.81102000,-15.74803000,-0.01574803
3.82222271,-476.37790000,-145.66930000,-3.93700800,-0.24409450
4.62222272,-393.70070000,-377.95270000,3.93700800,-0.61417320
5.42222273,-244.09450000,-433.07080000,3.93700800,-0.57480320
6.22222274,-114.17320000,-287.40160000,7.87401500,-0.28346460
7.02222275,-23.62205000,-137.79530000,3.93700800,-0.11023620
7.82222276,0.00000000,-66.92913000,7.87401500,-0.04724409
8.62222277,-15.74803000,-35.43307000,7.87401500,-0.02362205
9.42222278,-23.62205000,-11.81102000,7.87401500,-0.03937008
10.22222279,-31.49606000,11.81102000,3.93700800,-0.03937008
11.02222280,-15.74803000,19.68504000,3.93700800,-0.01574803
11.82222281,3.93700800,-3.93700800,3.93700800,0.00000000
12.62222282,19.68504000,-23.62205000,3.93700800,0.01574803
13.42222283,19.68504000,-27.55905000,0.00000000,0.02362205
14.22222284,3.93700800,-19.68504000,3.93700800,0.01574803
15.02222285,-11.81102000,-11.81102000,3.93700800,0.00000000
15.82222287,-15.74803000,-15.74803000,3.93700800,-0.00787402
16.62222288,-11.81102000,-15.74803000,7.87401500,0.00787402
17.42222289,0.00000000,-3.93700800,3.93700800,0.01574803
18.22222290,11.81102000,3.93700800,7.87401500,0.01574803
19.02222291,3.93700800,3.93700800,7.87401500,0.00000000
19.82222292,-7.87401500,0.00000000,3.93700800,0.00000000
20.62222293,-7.87401500,-3.93700800,3.93700800,0.00787402
21.42222294,-3.93700800,-3.93700800,3.93700800,0.00787402
22.22222295,0.00000000,0.00000000,3.93700800,0.00000000
23.02222296,0.00000000,0.00000000,3.93700800,0.00787402
23.82222297,0.00000000,-3.93700800,0.00000000,0.00787402
24.62222298,0.00000000,-3.93700800,3.93700800,-0.00787402
25.42222299,-3.93700800,0.00000000,3.93700800,0.00000000
26.22222300,-3.93700800,-3.93700800,0.00000000,0.00000000
27.02222301,-3.93700800,-3.93700800,3.93700800,0.00000000
27.82222303,-3.93700800,-7.87401500,3.93700800,0.00787402
28.62222304,3.93700800,-7.87401500,7.87401500,0.00787402
29.42222305,0.00000000,-3.93700800,3.93700800,0.00000000
30.22222306,-7.87401500,-3.93700800,0.00000000,0.00000000
31.02222307,-7.87401500,0.00000000,3.93700800,0.00000000
31.82222308,0.00000000,0.00000000,3.93700800,0.00000000
32.62222309,3.93700800,-3.93700800,0.00000000,0.00787402
33.42222310,3.93700800,-3.93700800,0.00000000,0.00787402
34.22222311,-3.93700800,0.00000000,3.93700800,0.00787402
35.02222312,0.00000000,0.00000000,7.87401500,0.00000000
35.82222313,0.00000000,0.00000000,3.93700800,0.00787402
36.62222314,3.93700800,0.00000000,3.93700800,0.00787402
37.42222315,0.00000000,0.00000000,3.93700800,0.00787402
38.22222316,3.93700800,0.00000000,3.93700800,0.00787402
39.02222317,0.00000000,0.00000000,7.87401500,0.00787402
