Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.13658562,3.93700800,-3.93700800,3.93700800,0.00787402
-15.33658561,-3.93700800,0.00000000,3.93700800,0.00787402
-14.53658560,0.00000000,-3.93700800,3.93700800,0.00787402
-13.73658559,3.93700800,-3.93700800,7.87401500,0.00787402
-12.93658558,-3.93700800,0.00000000,3.93700800,0.00787402
-12.13658557,0.00000000,0.00000000,0.00000000,0.00787402
-11.33658556,-3.93700800,0.00000000,3.93700800,0.00787402
-10.53658555,0.00000000,-3.93700800,3.93700800,0.00787402
-9.73658554,0.00000000,0.00000000,3.93700800,0.00000000
-8.93658553,0.00000000,0.00000000,3.93700800,0.00787402
-8.13658552,0.00000000,-3.93700800,3.93700800,0.00787402
-7.33658551,3.93700800,0.00000000,3.93700800,0.00000000
-6.53658550,0.00000000,0.00000000,3.93700800,0.00000000
-5.73658548,0.00000000,0.00000000,3.93700800,0.00000000
-4.93658547,0.00000000,-3.93700800,3.93700800,0.00000000
-4.13658546,0.00000000,-3.93700800,7.87401500,0.00000000
-3.33658545,0.00000000,-3.93700800,3.93700800,0.00000000
-2.53658544,3.93700800,-7.87401500,3.93700800,0.00787402
-1.73658543,-3.93700800,-3.93700800,7.87401500,0.00000000
-0.93658542,-3.93700800,-3.93700800,3.93700800,0.00000000
-0.13658541,0.00000000,-3.93700800,11.81102000,0.00787402
0.66341460,0.00000000,0.00000000,173.22830000,0.00787402
1.46341461,-11.81102000,-3.93700800,196.85040000,0.00787402
2.26341462,-122.04720000,-3.93700800,15.74803000,0.00787402
3.06341463,-366.14170000,-19.68504000,-15.74803000,-0.02362205
3.86341464,-476.37790000,-177.16530000,-3.93700800,-0.29133860
4.66341465,-389.76380000,-401.57480000,7.87401500,-0.66141730
5.46341467,-236.22050000,-425.19680000,3.93700800,-0.55905510
6.26341468,-110.23620000,-263.77950000,7.87401500,-0.25196850
7.06341469,-19.68504000,-129.92120000,3.93700800,-0.09448819
7.86341470,0.00000000,-66.92913000,0.00000000,-0.03937008
8.66341471,-11.81102000,-35.43307000,3.93700800,-0.03149606
9.46341472,-23.62205000,-7.87401500,3.93700800,-0.03937008
10.26341473,-31.49606000,23.62205000,7.87401500,-0.03149606
11.06341474,-19.68504000,19.68504000,3.93700800,-0.00787402
11.86341475,3.93700800,-7.87401500,7.87401500,0.00787402
12.66341476,23.62205000,-27.55905000,3.93700800,0.01574803
13.46341477,23.62205000,-23.62205000,3.93700800,0.01574803
14.26341478,7.87401500,-15.74803000,3.93700800,0.01574803
15.06341479,-11.81102000,-15.74803000,7.87401500,0.00000000
15.86341480,-15.74803000,-27.55905000,3.93700800,0.00000000
16.66341481,-11.81102000,-19.68504000,3.93700800,0.00000000
17.46341483,-3.93700800,-7.87401500,0.00000000,0.00787402
18.26341484,11.81102000,-3.93700800,7.87401500,0.01574803
19.06341485,7.87401500,0.00000000,3.93700800,0.00787402
19.86341486,0.00000000,-3.93700800,3.93700800,0.00787402
20.66341487,-3.93700800,-7.87401500,3.93700800,0.00000000
21.46341488,-11.81102000,-7.87401500,3.93700800,0.00000000
22.26341489,-3.93700800,-3.93700800,0.00000000,0.00787402
23.06341490,0.00000000,-3.93700800,3.93700800,0.00787402
23.86341491,3.93700800,-7.87401500,3.93700800,0.00787402
24.66341492,3.93700800,-3.93700800,3.93700800,0.00787402
25.46341493,-3.93700800,0.00000000,3.93700800,0.00787402
26.26341494,-7.87401500,-3.93700800,3.93700800,0.00787402
27.06341495,-3.93700800,-3.93700800,3.93700800,0.00000000
27.86341496,-3.93700800,-7.87401500,3.93700800,0.00787402
28.66341497,0.00000000,-7.87401500,0.00000000,0.00787402
29.46341499,3.93700800,0.00000000,0.00000000,0.00787402
30.26341500,0.00000000,0.00000000,3.93700800,0.00000000
31.06341501,-7.87401500,-7.87401500,3.93700800,0.00000000
31.86341502,-3.93700800,-3.93700800,3.93700800,0.00787402
32.66341503,0.00000000,-3.93700800,3.93700800,0.00787402
33.46341504,3.93700800,3.93700800,3.93700800,0.00787402
34.26341505,-7.87401500,0.00000000,3.93700800,0.00787402
35.06341506,-3.93700800,0.00000000,0.00000000,0.00787402
35.86341507,0.00000000,-3.93700800,3.93700800,0.00000000
36.66341508,-3.93700800,0.00000000,7.87401500,0.00787402
37.46341509,0.00000000,0.00000000,7.87401500,0.00787402
38.26341510,3.93700800,0.00000000,3.93700800,0.00787402
39.06341511,0.00000000,0.00000000,3.93700800,0.00787402
