Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.13913114,0.00000000,-3.93700800,3.93700800,0.00787402
-15.33913113,-3.93700800,0.00000000,3.93700800,0.00787402
-14.53913112,0.00000000,-3.93700800,3.93700800,0.00000000
-13.73913111,0.00000000,-3.93700800,3.93700800,0.00787402
-12.93913110,0.00000000,0.00000000,3.93700800,0.00787402
-12.13913109,0.00000000,0.00000000,3.93700800,0.00787402
-11.33913108,0.00000000,-3.93700800,3.93700800,0.00000000
-10.53913107,0.00000000,-3.93700800,0.00000000,0.00000000
-9.73913106,-3.93700800,0.00000000,7.87401500,0.00787402
-8.93913105,0.00000000,0.00000000,7.87401500,0.00000000
-8.13913104,0.00000000,-3.93700800,3.93700800,0.00000000
-7.33913103,0.00000000,0.00000000,3.93700800,0.00000000
-6.53913101,-3.93700800,0.00000000,3.93700800,0.00000000
-5.73913100,0.00000000,-3.93700800,0.00000000,0.00000000
-4.93913099,0.00000000,0.00000000,0.00000000,0.00000000
-4.13913098,0.00000000,0.00000000,3.93700800,0.00787402
-3.33913097,0.00000000,0.00000000,3.93700800,0.00787402
-2.53913096,3.93700800,0.00000000,3.93700800,0.00787402
-1.73913095,0.00000000,-3.93700800,3.93700800,0.00787402
-0.93913094,0.00000000,-3.93700800,3.93700800,0.00000000
-0.13913093,0.00000000,-3.93700800,7.87401500,0.00000000
0.66086908,-3.93700800,-7.87401500,188.97640000,0.00787402
1.46086909,-11.81102000,-3.93700800,185.03940000,0.00000000
2.26086910,-133.85830000,-7.87401500,15.74803000,0.00787402
3.06086911,-374.01570000,-19.68504000,-11.81102000,-0.03149606
3.86086912,-472.44090000,-177.16530000,0.00000000,-0.29921260
4.66086914,-381.88970000,-409.44880000,7.87401500,-0.63779530
5.46086915,-224.40940000,-440.94490000,7.87401500,-0.53543310
6.26086916,-98.42519000,-279.52750000,7.87401500,-0.24409450
7.06086917,-19.68504000,-141.73230000,3.93700800,-0.08661418
7.86086918,0.00000000,-74.80315000,3.93700800,-0.04724409
8.66086919,-15.74803000,-47.24409000,3.93700800,-0.03937008
9.46086920,-19.68504000,-7.87401500,3.93700800,-0.03149606
10.26086921,-31.49606000,23.62205000,3.93700800,-0.02362205
11.06086922,-19.68504000,15.74803000,3.93700800,-0.00787402
11.86086923,3.93700800,-11.81102000,3.93700800,0.00000000
12.66086924,19.68504000,-27.55905000,0.00000000,0.01574803
13.46086925,23.62205000,-27.55905000,0.00000000,0.01574803
14.26086926,7.87401500,-23.62205000,3.93700800,0.00787402
15.06086927,-11.81102000,-15.74803000,3.93700800,0.00787402
15.86086928,-15.74803000,-19.68504000,3.93700800,0.00000000
16.66086930,-15.74803000,-15.74803000,3.93700800,0.00000000
17.46086931,0.00000000,-7.87401500,3.93700800,0.00787402
18.26086932,7.87401500,0.00000000,3.93700800,0.00787402
19.06086933,3.93700800,3.93700800,3.93700800,0.00787402
19.86086934,0.00000000,0.00000000,3.93700800,0.00787402
20.66086935,-11.81102000,-3.93700800,3.93700800,0.00000000
21.46086936,-11.81102000,-3.93700800,3.93700800,0.00000000
22.26086937,-3.93700800,0.00000000,3.93700800,0.00787402
23.06086938,0.00000000,0.00000000,0.00000000,0.00787402
23.86086939,0.00000000,-3.93700800,0.00000000,0.00787402
24.66086940,0.00000000,-3.93700800,3.93700800,0.00000000
25.46086941,-7.87401500,-3.93700800,3.93700800,0.00787402
26.26086942,-3.93700800,-7.87401500,3.93700800,0.00000000
27.06086943,-3.93700800,-7.87401500,7.87401500,0.00000000
27.86086944,-3.93700800,-7.87401500,3.93700800,0.00000000
28.66086946,0.00000000,-3.93700800,3.93700800,0.00787402
29.46086947,0.00000000,-3.93700800,3.93700800,0.00787402
30.26086948,-3.93700800,-3.93700800,3.93700800,0.00787402
31.06086949,-3.93700800,-7.87401500,3.93700800,0.00000000
31.86086950,-3.93700800,-7.87401500,3.93700800,0.00787402
32.66086951,3.93700800,-7.87401500,3.93700800,0.00787402
33.46086952,3.93700800,-7.87401500,3.93700800,0.00787402
34.26086953,-3.93700800,0.00000000,3.93700800,0.00787402
35.06086954,0.00000000,0.00000000,3.93700800,0.00787402
35.86086955,0.00000000,-3.93700800,3.93700800,0.00787402
36.66086956,0.00000000,-3.93700800,3.93700800,0.00000000
37.46086957,0.00000000,-3.93700800,0.00000000,0.00787402
38.26086958,0.00000000,0.00000000,0.00000000,0.00787402
39.06086959,-7.87401500,-3.93700800,3.93700800,0.00787402
