Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.18461654,0.00000000,-3.93700800,3.93700800,0.00787402
-15.38461653,3.93700800,0.00000000,3.93700800,0.00000000
-14.58461651,0.00000000,-3.93700800,7.87401500,0.00787402
-13.78461650,-3.93700800,-3.93700800,0.00000000,0.01574803
-12.98461649,-3.93700800,-3.93700800,3.93700800,0.00787402
-12.18461648,0.00000000,-3.93700800,0.00000000,0.00000000
-11.38461647,-3.93700800,0.00000000,0.00000000,0.00000000
-10.58461646,0.00000000,-3.93700800,3.93700800,0.00787402
-9.78461645,0.00000000,-3.93700800,3.93700800,0.00787402
-8.98461644,0.00000000,0.00000000,0.00000000,0.00787402
-8.18461643,0.00000000,-3.93700800,3.93700800,0.00787402
-7.38461642,0.00000000,-3.93700800,7.87401500,0.00787402
-6.58461641,0.00000000,0.00000000,3.93700800,0.00787402
-5.78461640,0.00000000,0.00000000,3.93700800,0.00787402
-4.98461639,0.00000000,-3.93700800,3.93700800,0.00787402
-4.18461638,0.00000000,-3.93700800,3.93700800,0.00787402
-3.38461636,-3.93700800,-3.93700800,7.87401500,0.00787402
-2.58461635,0.00000000,-3.93700800,3.93700800,0.00787402
-1.78461634,0.00000000,-3.93700800,3.93700800,0.00787402
-0.98461633,-3.93700800,-3.93700800,3.93700800,0.00000000
-0.18461632,0.00000000,0.00000000,3.93700800,0.00787402
0.61538369,0.00000000,0.00000000,157.48030000,0.00000000
1.41538370,-7.87401500,-3.93700800,303.14960000,0.00787402
2.21538371,-94.48818000,0.00000000,70.86613000,0.00787402
3.01538372,-338.58260000,-7.87401500,-15.74803000,-0.00787402
3.81538373,-484.25200000,-133.85830000,-7.87401500,-0.22047240
4.61538374,-417.32280000,-377.95270000,3.93700800,-0.60629920
5.41538375,-263.77950000,-456.69290000,7.87401500,-0.61417320
6.21538376,-125.98420000,-303.14960000,7.87401500,-0.32283460
7.01538377,-27.55905000,-153.54330000,7.87401500,-0.11811020
7.81538378,3.93700800,-66.92913000,3.93700800,-0.04724409
8.61538380,-11.81102000,-39.37008000,3.93700800,-0.03149606
9.41538381,-19.68504000,-11.81102000,3.93700800,-0.03149606
10.21538382,-31.49606000,15.74803000,3.93700800,-0.03937008
11.01538383,-23.62205000,27.55905000,3.93700800,-0.01574803
11.81538384,0.00000000,3.93700800,7.87401500,0.00000000
12.61538385,19.68504000,-27.55905000,7.87401500,0.01574803
13.41538386,19.68504000,-31.49606000,3.93700800,0.01574803
14.21538387,15.74803000,-23.62205000,0.00000000,0.01574803
15.01538388,-7.87401500,-15.74803000,3.93700800,0.00787402
15.81538389,-15.74803000,-15.74803000,7.87401500,0.00000000
16.61538390,-11.81102000,-15.74803000,3.93700800,0.00000000
17.41538391,-3.93700800,-3.93700800,3.93700800,0.00787402
18.21538392,7.87401500,3.93700800,3.93700800,0.01574803
19.01538393,7.87401500,0.00000000,3.93700800,0.00787402
19.81538394,0.00000000,0.00000000,3.93700800,0.00000000
20.61538396,-7.87401500,0.00000000,3.93700800,0.00787402
21.41538397,-11.81102000,-3.93700800,7.87401500,0.00787402
22.21538398,-7.87401500,-3.93700800,3.93700800,0.00787402
23.01538399,0.00000000,-3.93700800,3.93700800,0.00787402
23.81538400,3.93700800,-11.81102000,7.87401500,0.00000000
24.61538401,3.93700800,-7.87401500,3.93700800,0.00787402
25.41538402,-3.93700800,0.00000000,3.93700800,0.00787402
26.21538403,-3.93700800,0.00000000,3.93700800,0.00787402
27.01538404,-7.87401500,-3.93700800,3.93700800,0.00000000
27.81538405,0.00000000,-7.87401500,3.93700800,0.00787402
28.61538406,0.00000000,-3.93700800,3.93700800,0.00000000
29.41538407,3.93700800,0.00000000,3.93700800,0.00787402
30.21538408,0.00000000,0.00000000,3.93700800,0.00787402
31.01538409,-3.93700800,-7.87401500,0.00000000,0.00000000
31.81538411,-3.93700800,-7.87401500,3.93700800,0.00000000
32.61538412,0.00000000,-7.87401500,3.93700800,0.00000000
33.41538413,0.00000000,-3.93700800,3.93700800,0.00787402
34.21538414,-3.93700800,-3.93700800,3.93700800,0.00787402
35.01538415,-3.93700800,-3.93700800,3.93700800,0.00000000
35.81538416,0.00000000,-7.87401500,3.93700800,0.00000000
36.61538417,0.00000000,-3.93700800,3.93700800,0.00787402
37.41538418,0.00000000,0.00000000,7.87401500,0.00787402
38.21538419,0.00000000,0.00000000,3.93700800,0.00787402
39.01538420,0.00000000,-3.93700800,3.93700800,0.00787402
