Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.02025379,0.00000000,0.00000000,3.93700800,0.00787402
-15.22025378,0.00000000,-3.93700800,7.87401500,0.00787402
-14.42025377,0.00000000,-3.93700800,3.93700800,0.00787402
-13.62025376,-3.93700800,-3.93700800,3.93700800,0.00000000
-12.82025375,-3.93700800,3.93700800,3.93700800,0.00000000
-12.02025374,0.00000000,0.00000000,7.87401500,0.00787402
-11.22025373,-3.93700800,-3.93700800,3.93700800,0.00787402
-10.42025372,0.00000000,0.00000000,3.93700800,0.00787402
-9.62025370,0.00000000,-3.93700800,7.87401500,0.00787402
-8.82025369,0.00000000,-3.93700800,3.93700800,0.00787402
-8.02025368,0.00000000,0.00000000,3.93700800,0.00000000
-7.22025367,0.00000000,-3.93700800,3.93700800,0.00787402
-6.42025366,0.00000000,0.00000000,0.00000000,0.00787402
-5.62025365,0.00000000,0.00000000,0.00000000,0.00000000
-4.82025364,0.00000000,-3.93700800,3.93700800,0.00787402
-4.02025363,0.00000000,-3.93700800,3.93700800,0.00000000
-3.22025362,0.00000000,0.00000000,3.93700800,0.00787402
-2.42025361,0.00000000,0.00000000,3.93700800,0.00787402
-1.62025360,0.00000000,3.93700800,3.93700800,0.00787402
-0.82025359,0.00000000,0.00000000,3.93700800,0.00787402
-0.02025358,0.00000000,0.00000000,31.49606000,0.00000000
0.77974643,0.00000000,0.00000000,342.51970000,0.00000000
1.57974644,-27.55905000,-3.93700800,188.97640000,0.00787402
2.37974646,-200.78740000,-3.93700800,15.74803000,0.00000000
3.17974647,-433.07080000,-43.30709000,-15.74803000,-0.07086614
3.97974648,-476.37790000,-251.96850000,-3.93700800,-0.44094490
4.77974649,-354.33070000,-452.75590000,7.87401500,-0.70866140
5.57974650,-200.78740000,-409.44880000,7.87401500,-0.48818900
6.37974651,-78.74015000,-236.22050000,3.93700800,-0.22047240
7.17974652,-11.81102000,-110.23620000,7.87401500,-0.09448819
7.97974653,-3.93700800,-47.24409000,3.93700800,-0.03937008
8.77974654,-19.68504000,-31.49606000,3.93700800,-0.03937008
9.57974655,-27.55905000,-7.87401500,0.00000000,-0.03937008
10.37974656,-35.43307000,27.55905000,3.93700800,-0.02362205
11.17974657,-11.81102000,15.74803000,3.93700800,0.00000000
11.97974658,11.81102000,-11.81102000,3.93700800,0.00787402
12.77974659,23.62205000,-31.49606000,7.87401500,0.02362205
13.57974660,19.68504000,-31.49606000,3.93700800,0.02362205
14.37974662,0.00000000,-23.62205000,3.93700800,0.01574803
15.17974663,-15.74803000,-19.68504000,3.93700800,0.00000000
15.97974664,-15.74803000,-19.68504000,3.93700800,0.00000000
16.77974665,-7.87401500,-19.68504000,3.93700800,0.00787402
17.57974666,0.00000000,-3.93700800,3.93700800,0.00787402
18.37974667,11.81102000,3.93700800,3.93700800,0.00787402
19.17974668,7.87401500,7.87401500,0.00000000,0.00000000
19.97974669,-3.93700800,0.00000000,3.93700800,0.00000000
20.77974670,-7.87401500,-7.87401500,3.93700800,0.00000000
21.57974671,-11.81102000,0.00000000,3.93700800,0.00000000
22.37974672,-7.87401500,3.93700800,3.93700800,0.00787402
23.17974673,3.93700800,-3.93700800,3.93700800,0.00787402
23.97974674,7.87401500,-7.87401500,3.93700800,0.00000000
24.77974675,0.00000000,-7.87401500,7.87401500,0.00787402
25.57974677,-7.87401500,0.00000000,3.93700800,0.00787402
26.37974678,-3.93700800,-3.93700800,3.93700800,0.00787402
27.17974679,-3.93700800,-3.93700800,3.93700800,0.00000000
27.97974680,-3.93700800,-3.93700800,3.93700800,0.00000000
28.77974681,0.00000000,-7.87401500,3.93700800,0.00787402
29.57974682,3.93700800,-3.93700800,3.93700800,0.00787402
30.37974683,0.00000000,-3.93700800,0.00000000,0.00000000
31.17974684,-7.87401500,-3.93700800,3.93700800,0.00000000
31.97974685,0.00000000,-7.87401500,3.93700800,0.00787402
32.77974686,0.00000000,-3.93700800,0.00000000,0.00787402
33.57974687,0.00000000,0.00000000,3.93700800,0.00787402
34.37974688,0.00000000,-3.93700800,3.93700800,0.00787402
35.17974689,0.00000000,0.00000000,3.93700800,0.00787402
35.97974690,-3.93700800,-3.93700800,3.93700800,0.00787402
36.77974691,-3.93700800,0.00000000,7.87401500,0.00787402
37.57974693,0.00000000,0.00000000,7.87401500,0.01574803
38.37974694,0.00000000,-3.93700800,3.93700800,0.00787402
39.17974695,-3.93700800,-3.93700800,3.93700800,0.00787402
