Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.10769318,3.93700800,-7.87401500,3.93700800,0.00787402
-15.30769317,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.50769316,0.00000000,0.00000000,3.93700800,0.00000000
-13.70769315,0.00000000,-3.93700800,3.93700800,0.00000000
-12.90769314,-3.93700800,0.00000000,3.93700800,0.00000000
-12.10769313,0.00000000,-3.93700800,3.93700800,0.00000000
-11.30769312,-3.93700800,-3.93700800,3.93700800,0.00787402
-10.50769310,0.00000000,-3.93700800,3.93700800,0.00000000
-9.70769309,-3.93700800,-3.93700800,3.93700800,0.00787402
-8.90769308,0.00000000,0.00000000,7.87401500,0.00787402
-8.10769307,0.00000000,-3.93700800,3.93700800,0.00787402
-7.30769306,0.00000000,0.00000000,3.93700800,0.00787402
-6.50769305,0.00000000,-3.93700800,3.93700800,0.00787402
-5.70769304,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.90769303,3.93700800,-3.93700800,0.00000000,0.00787402
-4.10769302,0.00000000,-3.93700800,7.87401500,0.00000000
-3.30769301,0.00000000,0.00000000,3.93700800,0.00787402
-2.50769300,0.00000000,0.00000000,3.93700800,0.00787402
-1.70769299,0.00000000,0.00000000,3.93700800,0.00787402
-0.90769298,0.00000000,-3.93700800,3.93700800,0.00787402
-0.10769297,0.00000000,-3.93700800,11.81102000,0.00000000
0.69230705,-3.93700800,-7.87401500,216.53540000,0.00787402
1.49230706,-19.68504000,-3.93700800,149.60630000,0.00787402
2.29230707,-157.48030000,-3.93700800,11.81102000,0.00000000
3.09230708,-397.63780000,-27.55905000,-15.74803000,-0.04724409
3.89230709,-476.37790000,-212.59840000,0.00000000,-0.33070870
4.69230710,-366.14170000,-429.13390000,3.93700800,-0.61417320
5.49230711,-212.59840000,-417.32280000,7.87401500,-0.47244100
6.29230712,-94.48818000,-251.96850000,3.93700800,-0.20472440
7.09230713,-11.81102000,-125.98420000,3.93700800,-0.07874016
7.89230714,0.00000000,-59.05511000,0.00000000,-0.04724409
8.69230715,-15.74803000,-31.49606000,3.93700800,-0.03149606
9.49230716,-23.62205000,-7.87401500,3.93700800,-0.03149606
10.29230717,-31.49606000,19.68504000,3.93700800,-0.03149606
11.09230718,-19.68504000,19.68504000,3.93700800,-0.00787402
11.89230719,7.87401500,-3.93700800,3.93700800,0.00787402
12.69230721,19.68504000,-27.55905000,3.93700800,0.01574803
13.49230722,23.62205000,-27.55905000,3.93700800,0.01574803
14.29230723,3.93700800,-19.68504000,3.93700800,0.00787402
15.09230724,-11.81102000,-19.68504000,0.00000000,0.00787402
15.89230725,-15.74803000,-19.68504000,3.93700800,0.00000000
16.69230726,-7.87401500,-11.81102000,3.93700800,0.00000000
17.49230727,3.93700800,0.00000000,7.87401500,0.00787402
18.29230728,11.81102000,3.93700800,3.93700800,0.01574803
19.09230729,3.93700800,0.00000000,3.93700800,0.00000000
19.89230730,-3.93700800,0.00000000,0.00000000,0.00000000
20.69230731,-7.87401500,-3.93700800,3.93700800,0.00787402
21.49230732,-7.87401500,0.00000000,3.93700800,0.00787402
22.29230733,0.00000000,3.93700800,3.93700800,0.00787402
23.09230734,0.00000000,0.00000000,3.93700800,0.00787402
23.89230735,3.93700800,-3.93700800,3.93700800,0.00000000
24.69230737,0.00000000,-3.93700800,7.87401500,0.00787402
25.49230738,-7.87401500,-3.93700800,3.93700800,0.00787402
26.29230739,0.00000000,-3.93700800,3.93700800,0.00787402
27.09230740,-3.93700800,0.00000000,3.93700800,0.00000000
27.89230741,0.00000000,-7.87401500,3.93700800,0.00000000
28.69230742,3.93700800,-3.93700800,3.93700800,0.00787402
29.49230743,3.93700800,-3.93700800,3.93700800,0.00787402
30.29230744,-3.93700800,0.00000000,3.93700800,0.00000000
31.09230745,-7.87401500,-3.93700800,3.93700800,0.00000000
31.89230746,-3.93700800,-7.87401500,3.93700800,0.00787402
32.69230747,0.00000000,-7.87401500,3.93700800,0.00787402
33.49230748,0.00000000,-3.93700800,3.93700800,0.00000000
34.29230749,-3.93700800,3.93700800,7.87401500,0.00000000
35.09230750,0.00000000,0.00000000,3.93700800,0.00787402
35.89230751,0.00000000,-3.93700800,3.93700800,0.00000000
36.69230753,-3.93700800,0.00000000,3.93700800,0.00787402
37.49230754,0.00000000,0.00000000,3.93700800,0.01574803
38.29230755,0.00000000,0.00000000,3.93700800,0.00787402
39.09230756,0.00000000,-7.87401500,7.87401500,0.00787402
