Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.10980349,0.00000000,0.00000000,3.93700800,0.00787402
-15.30980348,0.00000000,0.00000000,3.93700800,0.00787402
-14.50980347,0.00000000,0.00000000,3.93700800,0.00787402
-13.70980346,0.00000000,0.00000000,3.93700800,0.00787402
-12.90980345,0.00000000,0.00000000,7.87401500,0.00787402
-12.10980344,3.93700800,3.93700800,7.87401500,0.00787402
-11.30980343,3.93700800,0.00000000,7.87401500,0.00000000
-10.50980342,0.00000000,3.93700800,3.93700800,0.00787402
-9.70980341,0.00000000,0.00000000,3.93700800,0.00787402
-8.90980340,0.00000000,0.00000000,3.93700800,0.00787402
-8.10980338,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.30980337,-3.93700800,0.00000000,0.00000000,0.00787402
-6.50980336,0.00000000,0.00000000,3.93700800,0.00000000
-5.70980335,0.00000000,3.93700800,3.93700800,0.00787402
-4.90980334,-3.93700800,-3.93700800,3.93700800,0.00000000
-4.10980333,-3.93700800,-7.87401500,3.93700800,0.00000000
-3.30980332,-3.93700800,-11.81102000,3.93700800,0.00000000
-2.50980331,0.00000000,0.00000000,0.00000000,0.00787402
-1.70980330,-3.93700800,0.00000000,0.00000000,0.00000000
-0.90980329,0.00000000,-3.93700800,7.87401500,0.00787402
-0.10980328,0.00000000,-3.93700800,11.81102000,0.00787402
0.69019673,0.00000000,-3.93700800,212.59840000,0.00000000
1.49019674,-15.74803000,-3.93700800,248.03150000,0.00000000
2.29019675,-125.98420000,-3.93700800,47.24409000,0.00787402
3.09019677,-377.95270000,-19.68504000,-11.81102000,-0.02362205
3.89019678,-488.18900000,-173.22830000,-3.93700800,-0.29921260
4.69019679,-401.57480000,-413.38580000,3.93700800,-0.68503930
5.49019680,-236.22050000,-437.00780000,7.87401500,-0.61417320
6.29019681,-114.17320000,-279.52750000,3.93700800,-0.29921260
7.09019682,-23.62205000,-141.73230000,3.93700800,-0.11811020
7.89019683,3.93700800,-70.86613000,3.93700800,-0.04724409
8.69019684,-15.74803000,-35.43307000,3.93700800,-0.03149606
9.49019685,-19.68504000,-7.87401500,7.87401500,-0.03937008
10.29019686,-31.49606000,23.62205000,3.93700800,-0.03149606
11.09019687,-23.62205000,23.62205000,3.93700800,-0.00787402
11.89019688,3.93700800,-7.87401500,3.93700800,0.00787402
12.69019689,19.68504000,-31.49606000,3.93700800,0.01574803
13.49019690,23.62205000,-23.62205000,3.93700800,0.01574803
14.29019691,7.87401500,-15.74803000,3.93700800,0.01574803
15.09019693,-7.87401500,-15.74803000,3.93700800,0.00000000
15.89019694,-19.68504000,-19.68504000,0.00000000,0.00000000
16.69019695,-15.74803000,-15.74803000,3.93700800,0.00000000
17.49019696,0.00000000,-3.93700800,3.93700800,0.00787402
18.29019697,11.81102000,0.00000000,3.93700800,0.01574803
19.09019698,3.93700800,3.93700800,0.00000000,0.00787402
19.89019699,0.00000000,0.00000000,3.93700800,0.00000000
20.69019700,-7.87401500,0.00000000,3.93700800,0.00000000
21.49019701,-11.81102000,-3.93700800,3.93700800,0.00787402
22.29019702,-7.87401500,0.00000000,0.00000000,0.00787402
23.09019703,3.93700800,-3.93700800,3.93700800,0.01574803
23.89019704,3.93700800,-3.93700800,7.87401500,0.00787402
24.69019705,3.93700800,-7.87401500,3.93700800,0.00000000
25.49019706,-3.93700800,-7.87401500,3.93700800,0.00787402
26.29019707,-3.93700800,-3.93700800,3.93700800,0.00787402
27.09019709,0.00000000,-7.87401500,7.87401500,0.00000000
27.89019710,0.00000000,-7.87401500,3.93700800,0.00000000
28.69019711,0.00000000,-3.93700800,0.00000000,0.00787402
29.49019712,3.93700800,0.00000000,3.93700800,0.00787402
30.29019713,0.00000000,-3.93700800,3.93700800,0.00000000
31.09019714,-3.93700800,-7.87401500,7.87401500,0.00787402
31.89019715,-3.93700800,-7.87401500,3.93700800,0.00787402
32.69019716,0.00000000,0.00000000,3.93700800,0.00787402
33.49019717,0.00000000,0.00000000,3.93700800,0.00787402
34.29019718,-3.93700800,0.00000000,0.00000000,0.00787402
35.09019719,0.00000000,-3.93700800,0.00000000,0.00787402
35.89019720,0.00000000,-3.93700800,0.00000000,0.00787402
36.69019721,0.00000000,-3.93700800,3.93700800,0.00000000
37.49019722,0.00000000,3.93700800,3.93700800,0.00787402
38.29019724,3.93700800,0.00000000,3.93700800,0.01574803
39.09019725,-3.93700800,-3.93700800,3.93700800,0.01574803
