Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.13061351,0.00000000,-3.93700800,3.93700800,0.00787402
-15.33061350,3.93700800,-3.93700800,3.93700800,0.00787402
-14.53061349,-3.93700800,0.00000000,7.87401500,0.00787402
-13.73061348,0.00000000,0.00000000,0.00000000,0.00000000
-12.93061347,0.00000000,0.00000000,3.93700800,0.00787402
-12.13061346,0.00000000,0.00000000,0.00000000,0.00000000
-11.33061345,0.00000000,-3.93700800,3.93700800,0.00787402
-10.53061344,3.93700800,0.00000000,3.93700800,0.00000000
-9.73061343,0.00000000,0.00000000,3.93700800,0.00000000
-8.93061342,0.00000000,-3.93700800,3.93700800,0.00787402
-8.13061340,-3.93700800,-3.93700800,7.87401500,0.01574803
-7.33061339,0.00000000,-3.93700800,3.93700800,0.00787402
-6.53061338,0.00000000,0.00000000,7.87401500,0.00787402
-5.73061337,0.00000000,-3.93700800,3.93700800,0.00787402
-4.93061336,-3.93700800,3.93700800,3.93700800,0.00000000
-4.13061335,-3.93700800,0.00000000,0.00000000,0.00000000
-3.33061334,0.00000000,-3.93700800,3.93700800,0.00787402
-2.53061333,-3.93700800,0.00000000,3.93700800,0.00787402
-1.73061332,0.00000000,0.00000000,0.00000000,0.00787402
-0.93061331,0.00000000,0.00000000,3.93700800,0.00787402
-0.13061330,0.00000000,0.00000000,7.87401500,0.00000000
0.66938671,-3.93700800,0.00000000,200.78740000,0.00000000
1.46938672,-15.74803000,-3.93700800,204.72440000,0.00787402
2.26938673,-125.98420000,-3.93700800,15.74803000,0.00787402
3.06938674,-370.07870000,-19.68504000,-19.68504000,-0.02362205
3.86938676,-480.31490000,-173.22830000,0.00000000,-0.29133860
4.66938677,-385.82680000,-401.57480000,7.87401500,-0.65354330
5.46938678,-228.34640000,-425.19680000,7.87401500,-0.57480320
6.26938679,-102.36220000,-275.59050000,3.93700800,-0.26771650
7.06938680,-23.62205000,-133.85830000,0.00000000,-0.08661418
7.86938681,0.00000000,-59.05511000,7.87401500,-0.03937008
8.66938682,-15.74803000,-27.55905000,3.93700800,-0.03149606
9.46938683,-19.68504000,-7.87401500,7.87401500,-0.03937008
10.26938684,-31.49606000,31.49606000,3.93700800,-0.03149606
11.06938685,-23.62205000,23.62205000,7.87401500,-0.00787402
11.86938686,3.93700800,-7.87401500,3.93700800,0.00787402
12.66938687,19.68504000,-31.49606000,0.00000000,0.01574803
13.46938688,27.55905000,-27.55905000,3.93700800,0.01574803
14.26938689,7.87401500,-19.68504000,3.93700800,0.01574803
15.06938690,-11.81102000,-15.74803000,0.00000000,0.00000000
15.86938692,-19.68504000,-19.68504000,3.93700800,0.00000000
16.66938693,-11.81102000,-11.81102000,3.93700800,0.00000000
17.46938694,0.00000000,-3.93700800,3.93700800,0.01574803
18.26938695,7.87401500,0.00000000,3.93700800,0.01574803
19.06938696,3.93700800,0.00000000,3.93700800,0.00787402
19.86938697,-3.93700800,-3.93700800,3.93700800,0.00787402
20.66938698,-7.87401500,-7.87401500,3.93700800,0.00000000
21.46938699,-7.87401500,-7.87401500,3.93700800,0.01574803
22.26938700,-3.93700800,0.00000000,3.93700800,0.00787402
23.06938701,0.00000000,-3.93700800,3.93700800,0.00787402
23.86938702,7.87401500,-3.93700800,3.93700800,0.00000000
24.66938703,0.00000000,-3.93700800,3.93700800,0.00000000
25.46938704,-3.93700800,-3.93700800,7.87401500,0.00787402
26.26938705,-3.93700800,-3.93700800,0.00000000,0.00000000
27.06938707,-3.93700800,-3.93700800,3.93700800,0.00000000
27.86938708,-3.93700800,-3.93700800,0.00000000,0.00000000
28.66938709,0.00000000,-3.93700800,3.93700800,0.00787402
29.46938710,3.93700800,0.00000000,0.00000000,0.00000000
30.26938711,3.93700800,0.00000000,0.00000000,0.00787402
31.06938712,-3.93700800,-3.93700800,0.00000000,0.00000000
31.86938713,0.00000000,-3.93700800,0.00000000,0.00000000
32.66938714,3.93700800,0.00000000,3.93700800,0.00787402
33.46938715,0.00000000,3.93700800,3.93700800,0.00787402
34.26938716,-3.93700800,0.00000000,3.93700800,0.00787402
35.06938717,-3.93700800,-3.93700800,3.93700800,0.00000000
35.86938718,3.93700800,-3.93700800,3.93700800,0.00787402
36.66938719,0.00000000,-3.93700800,3.93700800,0.00787402
37.46938720,3.93700800,0.00000000,3.93700800,0.00787402
38.26938721,3.93700800,0.00000000,3.93700800,0.00000000
39.06938723,-3.93700800,0.00000000,0.00000000,0.00000000
