Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.14222200,-3.93700800,-3.93700800,3.93700800,0.00000000
-15.34222199,3.93700800,0.00000000,3.93700800,0.00787402
-14.54222198,0.00000000,0.00000000,3.93700800,0.00787402
-13.74222197,0.00000000,0.00000000,3.93700800,0.01574803
-12.94222196,3.93700800,0.00000000,3.93700800,0.00787402
-12.14222195,0.00000000,0.00000000,7.87401500,0.00787402
-11.34222194,3.93700800,0.00000000,3.93700800,0.00787402
-10.54222193,-3.93700800,0.00000000,0.00000000,0.00787402
-9.74222192,0.00000000,0.00000000,0.00000000,0.00787402
-8.94222191,0.00000000,0.00000000,3.93700800,0.00787402
-8.14222190,0.00000000,0.00000000,3.93700800,0.00787402
-7.34222189,0.00000000,0.00000000,3.93700800,0.00787402
-6.54222188,0.00000000,0.00000000,3.93700800,0.01574803
-5.74222186,0.00000000,0.00000000,3.93700800,0.00787402
-4.94222185,0.00000000,-3.93700800,3.93700800,0.00787402
-4.14222184,0.00000000,0.00000000,3.93700800,0.00787402
-3.34222183,0.00000000,3.93700800,3.93700800,0.00787402
-2.54222182,0.00000000,0.00000000,0.00000000,0.00787402
-1.74222181,0.00000000,0.00000000,3.93700800,0.00787402
-0.94222180,0.00000000,-3.93700800,3.93700800,0.00000000
-0.14222179,0.00000000,0.00000000,7.87401500,0.00787402
0.65777822,0.00000000,-3.93700800,185.03940000,0.00787402
1.45777823,-11.81102000,-3.93700800,271.65350000,0.00787402
2.25777824,-106.29920000,-3.93700800,62.99212000,0.00787402
3.05777825,-358.26770000,-15.74803000,-15.74803000,-0.01574803
3.85777826,-480.31490000,-153.54330000,-3.93700800,-0.26771650
4.65777827,-405.51180000,-397.63780000,7.87401500,-0.66141730
5.45777828,-255.90550000,-456.69290000,7.87401500,-0.62204720
6.25777830,-125.98420000,-314.96060000,11.81102000,-0.30708660
7.05777831,-23.62205000,-161.41730000,7.87401500,-0.11023620
7.85777832,0.00000000,-74.80315000,7.87401500,-0.03937008
8.65777833,-11.81102000,-35.43307000,3.93700800,-0.02362205
9.45777834,-27.55905000,-15.74803000,3.93700800,-0.03149606
10.25777835,-35.43307000,15.74803000,3.93700800,-0.03149606
11.05777836,-27.55905000,19.68504000,3.93700800,-0.01574803
11.85777837,0.00000000,0.00000000,3.93700800,0.00000000
12.65777838,19.68504000,-31.49606000,7.87401500,0.01574803
13.45777839,27.55905000,-31.49606000,3.93700800,0.02362205
14.25777840,7.87401500,-19.68504000,3.93700800,0.02362205
15.05777841,-11.81102000,-15.74803000,3.93700800,0.00787402
15.85777842,-19.68504000,-15.74803000,3.93700800,0.00000000
16.65777843,-15.74803000,-15.74803000,0.00000000,0.00000000
17.45777845,-3.93700800,-3.93700800,3.93700800,0.01574803
18.25777846,7.87401500,3.93700800,3.93700800,0.02362205
19.05777847,7.87401500,3.93700800,3.93700800,0.00000000
19.85777848,0.00000000,0.00000000,3.93700800,0.00787402
20.65777849,-3.93700800,-7.87401500,3.93700800,0.00787402
21.45777850,-7.87401500,-3.93700800,3.93700800,0.00787402
22.25777851,-7.87401500,0.00000000,3.93700800,0.00787402
23.05777852,3.93700800,-3.93700800,3.93700800,0.00787402
23.85777853,3.93700800,-3.93700800,3.93700800,0.00000000
24.65777854,3.93700800,-7.87401500,7.87401500,0.00000000
25.45777855,-3.93700800,-7.87401500,3.93700800,0.00787402
26.25777856,-7.87401500,-3.93700800,3.93700800,0.00000000
27.05777857,-3.93700800,-3.93700800,0.00000000,0.00000000
27.85777858,0.00000000,-7.87401500,3.93700800,0.00000000
28.65777859,0.00000000,-11.81102000,3.93700800,0.00787402
29.45777861,3.93700800,-3.93700800,0.00000000,0.00000000
30.25777862,0.00000000,0.00000000,3.93700800,0.00000000
31.05777863,-7.87401500,0.00000000,7.87401500,0.00000000
31.85777864,-3.93700800,-3.93700800,3.93700800,0.00787402
32.65777865,0.00000000,-3.93700800,3.93700800,0.00787402
33.45777866,3.93700800,0.00000000,3.93700800,0.00787402
34.25777867,0.00000000,0.00000000,3.93700800,0.00787402
35.05777868,-3.93700800,0.00000000,3.93700800,0.00787402
35.85777869,0.00000000,-7.87401500,3.93700800,0.00787402
36.65777870,0.00000000,-3.93700800,0.00000000,0.00000000
37.45777871,0.00000000,0.00000000,3.93700800,0.00787402
38.25777872,3.93700800,0.00000000,3.93700800,0.01574803
39.05777873,0.00000000,0.00000000,0.00000000,0.00787402
