Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.04705901,0.00000000,0.00000000,3.93700800,0.00787402
-15.24705900,0.00000000,0.00000000,7.87401500,0.01574803
-14.44705899,0.00000000,-3.93700800,3.93700800,0.00787402
-13.64705898,0.00000000,0.00000000,3.93700800,0.00000000
-12.84705897,-3.93700800,0.00000000,3.93700800,0.00787402
-12.04705896,0.00000000,0.00000000,7.87401500,0.00000000
-11.24705895,3.93700800,0.00000000,7.87401500,0.00787402
-10.44705894,3.93700800,0.00000000,7.87401500,0.00000000
-9.64705893,3.93700800,0.00000000,3.93700800,0.00787402
-8.84705892,0.00000000,-3.93700800,3.93700800,0.00787402
-8.04705891,-3.93700800,0.00000000,3.93700800,0.00787402
-7.24705890,-3.93700800,0.00000000,7.87401500,0.00787402
-6.44705889,0.00000000,-3.93700800,3.93700800,0.00000000
-5.64705888,0.00000000,-3.93700800,3.93700800,0.00787402
-4.84705887,3.93700800,-3.93700800,3.93700800,0.00787402
-4.04705885,3.93700800,0.00000000,3.93700800,0.00000000
-3.24705884,0.00000000,0.00000000,7.87401500,0.00787402
-2.44705883,0.00000000,0.00000000,3.93700800,0.00787402
-1.64705882,0.00000000,-7.87401500,7.87401500,0.00000000
-0.84705881,-3.93700800,-7.87401500,3.93700800,0.00000000
-0.04705880,0.00000000,-3.93700800,23.62205000,0.00000000
0.75294121,-3.93700800,-3.93700800,291.33860000,0.00787402
1.55294122,-27.55905000,-7.87401500,125.98420000,0.00787402
2.35294123,-192.91340000,-3.93700800,3.93700800,0.00000000
3.15294124,-425.19680000,-39.37008000,-15.74803000,-0.06299213
3.95294125,-472.44090000,-240.15750000,0.00000000,-0.40157480
4.75294126,-342.51970000,-437.00780000,7.87401500,-0.64566930
5.55294127,-192.91340000,-397.63780000,7.87401500,-0.44094490
6.35294128,-74.80315000,-224.40940000,7.87401500,-0.18897640
7.15294129,-7.87401500,-94.48818000,3.93700800,-0.07086614
7.95294131,-3.93700800,-39.37008000,3.93700800,-0.03937008
8.75294132,-15.74803000,-23.62205000,0.00000000,-0.02362205
9.55294133,-23.62205000,0.00000000,3.93700800,-0.03149606
10.35294134,-39.37008000,31.49606000,3.93700800,-0.02362205
11.15294135,-11.81102000,15.74803000,7.87401500,0.00000000
11.95294136,11.81102000,-11.81102000,3.93700800,0.01574803
12.75294137,23.62205000,-31.49606000,3.93700800,0.01574803
13.55294138,23.62205000,-23.62205000,7.87401500,0.01574803
14.35294139,0.00000000,-15.74803000,3.93700800,0.00787402
15.15294140,-11.81102000,-11.81102000,3.93700800,0.00787402
15.95294141,-15.74803000,-15.74803000,3.93700800,-0.00787402
16.75294142,-7.87401500,-11.81102000,3.93700800,0.00787402
17.55294143,3.93700800,-3.93700800,3.93700800,0.01574803
18.35294144,15.74803000,3.93700800,3.93700800,0.00787402
19.15294146,3.93700800,3.93700800,3.93700800,0.01574803
19.95294147,-3.93700800,-3.93700800,7.87401500,0.00000000
20.75294148,-7.87401500,-7.87401500,3.93700800,0.00787402
21.55294149,-11.81102000,0.00000000,3.93700800,0.00787402
22.35294150,-3.93700800,3.93700800,3.93700800,0.00787402
23.15294151,3.93700800,-3.93700800,7.87401500,0.01574803
23.95294152,3.93700800,-7.87401500,0.00000000,0.00000000
24.75294153,0.00000000,-3.93700800,3.93700800,0.00787402
25.55294154,-7.87401500,-3.93700800,7.87401500,0.00787402
26.35294155,-3.93700800,-3.93700800,0.00000000,0.00000000
27.15294156,-3.93700800,-7.87401500,3.93700800,0.00000000
27.95294157,0.00000000,-3.93700800,7.87401500,0.00787402
28.75294158,3.93700800,0.00000000,7.87401500,0.00000000
29.55294159,0.00000000,0.00000000,3.93700800,0.00000000
30.35294160,-3.93700800,0.00000000,3.93700800,0.00000000
31.15294162,-7.87401500,0.00000000,3.93700800,0.00000000
31.95294163,0.00000000,-3.93700800,3.93700800,0.00787402
32.75294164,0.00000000,-3.93700800,0.00000000,0.00787402
33.55294165,0.00000000,0.00000000,3.93700800,0.00787402
34.35294166,-3.93700800,0.00000000,7.87401500,0.00000000
35.15294167,0.00000000,-3.93700800,3.93700800,0.00000000
35.95294168,0.00000000,-3.93700800,3.93700800,0.00000000
36.75294169,0.00000000,0.00000000,7.87401500,0.00787402
37.55294170,0.00000000,0.00000000,3.93700800,0.00787402
38.35294171,3.93700800,0.00000000,3.93700800,0.00787402
39.15294172,0.00000000,0.00000000,0.00000000,0.00787402
