Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.26666646,0.00000000,-3.93700800,-3.93700800,0.00787402
-15.46666645,0.00000000,0.00000000,3.93700800,0.00787402
-14.66666644,0.00000000,-3.93700800,3.93700800,0.00787402
-13.86666643,0.00000000,-3.93700800,3.93700800,0.00787402
-13.06666642,0.00000000,0.00000000,3.93700800,0.00787402
-12.26666640,-3.93700800,0.00000000,3.93700800,0.00787402
-11.46666639,0.00000000,-7.87401500,3.93700800,0.00000000
-10.66666638,0.00000000,0.00000000,0.00000000,0.00000000
-9.86666637,0.00000000,-3.93700800,3.93700800,0.00000000
-9.06666636,0.00000000,-3.93700800,3.93700800,0.00787402
-8.26666635,0.00000000,-3.93700800,3.93700800,0.00787402
-7.46666634,-3.93700800,0.00000000,3.93700800,0.00000000
-6.66666633,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.86666632,0.00000000,-3.93700800,3.93700800,0.00787402
-5.06666631,0.00000000,-3.93700800,0.00000000,0.00787402
-4.26666630,0.00000000,-3.93700800,0.00000000,0.00787402
-3.46666629,3.93700800,-3.93700800,3.93700800,0.00787402
-2.66666628,-3.93700800,-3.93700800,7.87401500,0.00000000
-1.86666627,0.00000000,0.00000000,0.00000000,0.00000000
-1.06666626,0.00000000,0.00000000,3.93700800,0.00787402
-0.26666624,3.93700800,0.00000000,3.93700800,0.00787402
0.53333377,-3.93700800,0.00000000,110.23620000,0.00000000
1.33333378,-7.87401500,-3.93700800,251.96850000,0.00787402
2.13333379,-86.61417000,-3.93700800,31.49606000,0.00787402
2.93333380,-322.83460000,-11.81102000,-11.81102000,-0.00787402
3.73333381,-476.37790000,-125.98420000,-7.87401500,-0.19685040
4.53333382,-417.32280000,-370.07870000,3.93700800,-0.57480320
5.33333383,-259.84250000,-448.81890000,7.87401500,-0.56692910
6.13333384,-125.98420000,-314.96060000,7.87401500,-0.29921260
6.93333385,-39.37008000,-161.41730000,3.93700800,-0.12598430
7.73333386,0.00000000,-70.86613000,7.87401500,-0.05511811
8.53333387,-11.81102000,-35.43307000,3.93700800,-0.03149606
9.33333388,-19.68504000,-15.74803000,3.93700800,-0.03937008
10.13333389,-31.49606000,15.74803000,3.93700800,-0.03149606
10.93333390,-23.62205000,23.62205000,3.93700800,-0.00787402
11.73333392,0.00000000,0.00000000,3.93700800,0.00000000
12.53333393,19.68504000,-19.68504000,3.93700800,0.01574803
13.33333394,27.55905000,-35.43307000,0.00000000,0.01574803
14.13333395,15.74803000,-19.68504000,0.00000000,0.01574803
14.93333396,-7.87401500,-15.74803000,3.93700800,0.00787402
15.73333397,-15.74803000,-19.68504000,3.93700800,0.00000000
16.53333398,-15.74803000,-15.74803000,3.93700800,0.00000000
17.33333399,-3.93700800,-7.87401500,3.93700800,0.00787402
18.13333400,7.87401500,0.00000000,7.87401500,0.00787402
18.93333401,3.93700800,3.93700800,3.93700800,0.00787402
19.73333402,0.00000000,-3.93700800,3.93700800,0.00000000
20.53333403,-7.87401500,-7.87401500,3.93700800,0.00000000
21.33333404,-11.81102000,-7.87401500,0.00000000,0.00787402
22.13333405,-7.87401500,0.00000000,3.93700800,0.00787402
22.93333407,0.00000000,-3.93700800,3.93700800,0.00787402
23.73333408,7.87401500,-7.87401500,3.93700800,0.00787402
24.53333409,7.87401500,-3.93700800,3.93700800,0.00787402
25.33333410,-3.93700800,-3.93700800,3.93700800,0.01574803
26.13333411,-3.93700800,-3.93700800,3.93700800,0.00000000
26.93333412,-7.87401500,-7.87401500,0.00000000,0.00000000
27.73333413,0.00000000,-7.87401500,3.93700800,-0.00787402
28.53333414,0.00000000,-11.81102000,3.93700800,0.00787402
29.33333415,3.93700800,-3.93700800,3.93700800,0.00000000
30.13333416,-3.93700800,0.00000000,0.00000000,0.00787402
30.93333417,-3.93700800,-3.93700800,3.93700800,0.00000000
31.73333418,-3.93700800,-7.87401500,3.93700800,-0.00787402
32.53333419,3.93700800,-11.81102000,3.93700800,0.00787402
33.33333420,0.00000000,0.00000000,3.93700800,0.00787402
34.13333421,-3.93700800,0.00000000,3.93700800,0.00787402
34.93333423,-7.87401500,-3.93700800,3.93700800,0.00787402
35.73333424,-3.93700800,-3.93700800,3.93700800,0.00000000
36.53333425,-3.93700800,0.00000000,3.93700800,0.00787402
37.33333426,0.00000000,3.93700800,0.00000000,0.00787402
38.13333427,0.00000000,0.00000000,3.93700800,0.00787402
38.93333428,3.93700800,0.00000000,3.93700800,0.00787402
