Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.10847478,0.00000000,0.00000000,0.00000000,0.00787402
-15.30847477,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.50847475,-3.93700800,-3.93700800,0.00000000,0.00787402
-13.70847474,0.00000000,0.00000000,3.93700800,0.00787402
-12.90847473,0.00000000,0.00000000,3.93700800,0.00787402
-12.10847472,0.00000000,-3.93700800,3.93700800,0.00787402
-11.30847471,0.00000000,-3.93700800,3.93700800,0.00787402
-10.50847470,-3.93700800,0.00000000,3.93700800,0.00000000
-9.70847469,-3.93700800,-3.93700800,3.93700800,0.00787402
-8.90847468,0.00000000,0.00000000,3.93700800,0.00787402
-8.10847467,3.93700800,-3.93700800,7.87401500,0.00787402
-7.30847466,0.00000000,-3.93700800,3.93700800,0.00787402
-6.50847465,-3.93700800,-3.93700800,3.93700800,0.00000000
-5.70847464,0.00000000,-3.93700800,3.93700800,0.00787402
-4.90847463,-3.93700800,0.00000000,3.93700800,0.00787402
-4.10847462,0.00000000,0.00000000,0.00000000,0.01574803
-3.30847461,0.00000000,0.00000000,3.93700800,0.00000000
-2.50847459,0.00000000,-3.93700800,3.93700800,0.00000000
-1.70847458,0.00000000,-3.93700800,3.93700800,0.00787402
-0.90847457,0.00000000,-3.93700800,3.93700800,0.00787402
-0.10847456,0.00000000,-3.93700800,7.87401500,0.00787402
0.69152545,0.00000000,-3.93700800,240.15750000,0.00787402
1.49152546,-23.62205000,-7.87401500,145.66930000,0.00787402
2.29152547,-165.35430000,-3.93700800,7.87401500,0.00787402
3.09152548,-401.57480000,-35.43307000,-15.74803000,-0.04724409
3.89152549,-472.44090000,-212.59840000,0.00000000,-0.33858270
4.69152550,-362.20470000,-417.32280000,7.87401500,-0.63779530
5.49152551,-204.72440000,-401.57480000,7.87401500,-0.48031500
6.29152552,-86.61417000,-240.15750000,3.93700800,-0.19685040
7.09152553,-7.87401500,-118.11020000,3.93700800,-0.08661418
7.89152554,0.00000000,-59.05511000,3.93700800,-0.03937008
8.69152555,-19.68504000,-27.55905000,3.93700800,-0.03149606
9.49152557,-23.62205000,0.00000000,3.93700800,-0.03937008
10.29152558,-35.43307000,23.62205000,3.93700800,-0.02362205
11.09152559,-19.68504000,19.68504000,3.93700800,0.00000000
11.89152560,7.87401500,-3.93700800,7.87401500,0.01574803
12.69152561,23.62205000,-23.62205000,7.87401500,0.01574803
13.49152562,23.62205000,-23.62205000,3.93700800,0.01574803
14.29152563,3.93700800,-15.74803000,3.93700800,0.01574803
15.09152564,-15.74803000,-15.74803000,3.93700800,0.00000000
15.89152565,-19.68504000,-19.68504000,3.93700800,0.00000000
16.69152566,-15.74803000,-11.81102000,3.93700800,0.00787402
17.49152567,0.00000000,0.00000000,3.93700800,0.00787402
18.29152568,11.81102000,3.93700800,7.87401500,0.00787402
19.09152569,0.00000000,0.00000000,3.93700800,0.00000000
19.89152570,-3.93700800,-3.93700800,7.87401500,0.00000000
20.69152572,-7.87401500,-3.93700800,7.87401500,0.00787402
21.49152573,-11.81102000,-3.93700800,3.93700800,0.00787402
22.29152574,0.00000000,-3.93700800,3.93700800,0.00000000
23.09152575,7.87401500,0.00000000,3.93700800,0.00787402
23.89152576,3.93700800,-7.87401500,3.93700800,0.00787402
24.69152577,0.00000000,-3.93700800,3.93700800,0.00000000
25.49152578,-3.93700800,0.00000000,3.93700800,0.00787402
26.29152579,-3.93700800,0.00000000,3.93700800,0.00787402
27.09152580,0.00000000,-7.87401500,3.93700800,0.00000000
27.89152581,0.00000000,-7.87401500,0.00000000,0.00000000
28.69152582,0.00000000,-3.93700800,3.93700800,0.00000000
29.49152583,3.93700800,-3.93700800,3.93700800,0.00000000
30.29152584,-3.93700800,-3.93700800,0.00000000,0.00787402
31.09152585,-7.87401500,-7.87401500,3.93700800,0.00000000
31.89152586,0.00000000,-7.87401500,3.93700800,0.00000000
32.69152588,0.00000000,-3.93700800,0.00000000,0.00000000
33.49152589,0.00000000,-3.93700800,0.00000000,0.00787402
34.29152590,-3.93700800,-3.93700800,3.93700800,0.00787402
35.09152591,0.00000000,0.00000000,3.93700800,0.00787402
35.89152592,0.00000000,-3.93700800,3.93700800,0.00787402
36.69152593,0.00000000,3.93700800,3.93700800,0.00787402
37.49152594,0.00000000,0.00000000,7.87401500,0.00000000
38.29152595,0.00000000,0.00000000,0.00000000,0.00787402
39.09152596,0.00000000,0.00000000,3.93700800,0.00787402
