Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.04383670,0.00000000,0.00000000,3.93700800,0.00000000
-15.24383669,-3.93700800,0.00000000,3.93700800,0.00787402
-14.44383668,0.00000000,-3.93700800,7.87401500,0.00000000
-13.64383667,-3.93700800,-3.93700800,3.93700800,0.00000000
-12.84383666,0.00000000,-3.93700800,3.93700800,0.00787402
-12.04383665,3.93700800,-3.93700800,7.87401500,0.00787402
-11.24383664,3.93700800,-3.93700800,3.93700800,0.00000000
-10.44383663,-3.93700800,-3.93700800,3.93700800,0.00000000
-9.64383662,0.00000000,-3.93700800,0.00000000,0.00787402
-8.84383661,0.00000000,-3.93700800,3.93700800,0.00787402
-8.04383660,-3.93700800,0.00000000,0.00000000,0.00000000
-7.24383659,0.00000000,-3.93700800,3.93700800,0.00787402
-6.44383658,0.00000000,-3.93700800,3.93700800,0.00787402
-5.64383656,0.00000000,0.00000000,3.93700800,0.00787402
-4.84383655,3.93700800,-3.93700800,3.93700800,0.00787402
-4.04383654,0.00000000,-3.93700800,7.87401500,0.00787402
-3.24383653,0.00000000,-7.87401500,3.93700800,0.00000000
-2.44383652,0.00000000,-3.93700800,3.93700800,0.00787402
-1.64383651,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.84383650,0.00000000,-3.93700800,3.93700800,0.00787402
-0.04383649,3.93700800,-7.87401500,23.62205000,0.00000000
0.75616352,0.00000000,-3.93700800,311.02360000,0.01574803
1.55616353,-19.68504000,-3.93700800,204.72440000,0.00787402
2.35616354,-173.22830000,0.00000000,27.55905000,0.00000000
3.15616355,-421.25980000,-23.62205000,-19.68504000,-0.04724409
3.95616356,-480.31490000,-212.59840000,-3.93700800,-0.38582680
4.75616357,-362.20470000,-429.13390000,3.93700800,-0.70078740
5.55616358,-204.72440000,-421.25980000,3.93700800,-0.52755900
6.35616360,-86.61417000,-255.90550000,7.87401500,-0.23622050
7.15616361,-15.74803000,-118.11020000,3.93700800,-0.07874016
7.95616362,-3.93700800,-55.11811000,3.93700800,-0.03937008
8.75616363,-23.62205000,-31.49606000,3.93700800,-0.02362205
9.55616364,-23.62205000,-7.87401500,3.93700800,-0.03937008
10.35616365,-27.55905000,23.62205000,3.93700800,-0.02362205
11.15616366,-11.81102000,19.68504000,3.93700800,-0.00787402
11.95616367,11.81102000,-7.87401500,7.87401500,0.00787402
12.75616368,19.68504000,-27.55905000,0.00000000,0.02362205
13.55616369,15.74803000,-23.62205000,3.93700800,0.02362205
14.35616370,0.00000000,-15.74803000,3.93700800,0.01574803
15.15616371,-11.81102000,-15.74803000,3.93700800,0.00787402
15.95616372,-15.74803000,-15.74803000,0.00000000,0.00000000
16.75616373,-3.93700800,-15.74803000,3.93700800,0.00000000
17.55616374,0.00000000,-3.93700800,3.93700800,0.00787402
18.35616376,7.87401500,0.00000000,3.93700800,0.00787402
19.15616377,0.00000000,0.00000000,3.93700800,0.00787402
19.95616378,-3.93700800,0.00000000,7.87401500,0.00000000
20.75616379,-3.93700800,-11.81102000,0.00000000,0.00787402
21.55616380,-3.93700800,-3.93700800,3.93700800,0.00787402
22.35616381,0.00000000,-3.93700800,3.93700800,0.00787402
23.15616382,0.00000000,-7.87401500,3.93700800,0.00787402
23.95616383,3.93700800,-7.87401500,3.93700800,0.00000000
24.75616384,-3.93700800,-7.87401500,0.00000000,0.00787402
25.55616385,-3.93700800,-7.87401500,3.93700800,0.00787402
26.35616386,-3.93700800,-7.87401500,3.93700800,0.00787402
27.15616387,0.00000000,-11.81102000,7.87401500,0.00000000
27.95616388,0.00000000,-11.81102000,3.93700800,0.00000000
28.75616389,0.00000000,-7.87401500,3.93700800,0.00787402
29.55616391,3.93700800,-3.93700800,3.93700800,0.00000000
30.35616392,-3.93700800,-7.87401500,3.93700800,0.00000000
31.15616393,-3.93700800,-7.87401500,0.00000000,0.00787402
31.95616394,0.00000000,-11.81102000,3.93700800,0.00787402
32.75616395,0.00000000,-7.87401500,3.93700800,0.00787402
33.55616396,0.00000000,3.93700800,7.87401500,0.00787402
34.35616397,-3.93700800,0.00000000,3.93700800,0.00787402
35.15616398,-3.93700800,-3.93700800,3.93700800,0.00787402
35.95616399,0.00000000,0.00000000,3.93700800,0.00000000
36.75616400,-3.93700800,-3.93700800,3.93700800,0.00000000
37.55616401,0.00000000,3.93700800,3.93700800,0.00787402
38.35616402,-3.93700800,0.00000000,7.87401500,0.00787402
39.15616403,-3.93700800,0.00000000,3.93700800,0.00787402
