Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.22068901,0.00000000,-7.87401500,3.93700800,0.00787402
-15.42068900,0.00000000,-7.87401500,0.00000000,0.00000000
-14.62068899,0.00000000,0.00000000,3.93700800,0.00787402
-13.82068898,0.00000000,0.00000000,3.93700800,0.00787402
-13.02068897,0.00000000,-3.93700800,3.93700800,0.00787402
-12.22068896,-3.93700800,-3.93700800,3.93700800,0.00000000
-11.42068895,-3.93700800,0.00000000,3.93700800,0.00787402
-10.62068894,-3.93700800,0.00000000,3.93700800,0.00787402
-9.82068893,0.00000000,-3.93700800,0.00000000,0.00787402
-9.02068892,0.00000000,-3.93700800,0.00000000,0.00787402
-8.22068891,-3.93700800,-3.93700800,3.93700800,0.00000000
-7.42068890,0.00000000,0.00000000,3.93700800,0.00000000
-6.62068889,3.93700800,-3.93700800,3.93700800,0.00787402
-5.82068888,0.00000000,0.00000000,3.93700800,0.00787402
-5.02068886,0.00000000,-3.93700800,3.93700800,0.00787402
-4.22068885,-3.93700800,-3.93700800,3.93700800,0.00787402
-3.42068884,-3.93700800,0.00000000,7.87401500,0.00787402
-2.62068883,-3.93700800,-3.93700800,3.93700800,0.00000000
-1.82068882,0.00000000,-3.93700800,7.87401500,0.00787402
-1.02068881,0.00000000,-3.93700800,3.93700800,0.00787402
-0.22068880,0.00000000,-3.93700800,7.87401500,0.00000000
0.57931121,-3.93700800,-3.93700800,122.04720000,0.00787402
1.37931122,-11.81102000,-3.93700800,271.65350000,0.00000000
2.17931123,-86.61417000,-7.87401500,31.49606000,0.00787402
2.97931124,-322.83460000,-11.81102000,-15.74803000,-0.00787402
3.77931125,-472.44090000,-125.98420000,-7.87401500,-0.19685040
4.57931126,-417.32280000,-370.07870000,3.93700800,-0.57480320
5.37931127,-263.77950000,-444.88190000,3.93700800,-0.58267720
6.17931128,-133.85830000,-303.14960000,7.87401500,-0.30708660
6.97931130,-31.49606000,-153.54330000,3.93700800,-0.11811020
7.77931131,0.00000000,-74.80315000,3.93700800,-0.04724409
8.57931132,-11.81102000,-35.43307000,3.93700800,-0.01574803
9.37931133,-15.74803000,-11.81102000,3.93700800,-0.03149606
10.17931134,-27.55905000,15.74803000,7.87401500,-0.03149606
10.97931135,-27.55905000,23.62205000,3.93700800,-0.01574803
11.77931136,0.00000000,3.93700800,3.93700800,0.00000000
12.57931137,19.68504000,-23.62205000,0.00000000,0.00787402
13.37931138,27.55905000,-27.55905000,0.00000000,0.01574803
14.17931139,11.81102000,-23.62205000,7.87401500,0.01574803
14.97931140,-7.87401500,-15.74803000,3.93700800,0.00787402
15.77931141,-19.68504000,-15.74803000,3.93700800,-0.00787402
16.57931142,-15.74803000,-15.74803000,3.93700800,0.00000000
17.37931143,-3.93700800,-7.87401500,3.93700800,0.00787402
18.17931145,7.87401500,-3.93700800,3.93700800,0.01574803
18.97931146,7.87401500,-3.93700800,3.93700800,0.00000000
19.77931147,0.00000000,0.00000000,0.00000000,0.00787402
20.57931148,-3.93700800,-7.87401500,3.93700800,0.00787402
21.37931149,-11.81102000,-3.93700800,3.93700800,0.00787402
22.17931150,-7.87401500,-3.93700800,3.93700800,0.00787402
22.97931151,0.00000000,-7.87401500,3.93700800,0.00787402
23.77931152,3.93700800,-3.93700800,3.93700800,0.00000000
24.57931153,3.93700800,-7.87401500,3.93700800,0.00000000
25.37931154,0.00000000,-3.93700800,3.93700800,0.00787402
26.17931155,-3.93700800,-3.93700800,0.00000000,0.00787402
26.97931156,-7.87401500,0.00000000,0.00000000,0.00000000
27.77931157,-3.93700800,-7.87401500,3.93700800,0.00000000
28.57931158,3.93700800,-7.87401500,3.93700800,0.00000000
29.37931159,3.93700800,-3.93700800,3.93700800,0.00787402
30.17931161,-3.93700800,0.00000000,0.00000000,0.00787402
30.97931162,-3.93700800,-7.87401500,3.93700800,0.00000000
31.77931163,-3.93700800,-3.93700800,3.93700800,0.00000000
32.57931164,3.93700800,-3.93700800,3.93700800,0.00787402
33.37931165,0.00000000,0.00000000,0.00000000,0.00787402
34.17931166,0.00000000,0.00000000,3.93700800,0.00787402
34.97931167,0.00000000,0.00000000,3.93700800,0.00787402
35.77931168,-3.93700800,-3.93700800,3.93700800,0.00000000
36.57931169,-3.93700800,0.00000000,0.00000000,0.00787402
37.37931170,-3.93700800,3.93700800,3.93700800,0.00787402
38.17931171,0.00000000,3.93700800,3.93700800,0.00787402
38.97931172,0.00000000,0.00000000,3.93700800,0.01574803
