Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07272737,0.00000000,-3.93700800,3.93700800,0.00787402
-15.27272736,0.00000000,-3.93700800,3.93700800,0.00787402
-14.47272735,0.00000000,0.00000000,3.93700800,0.00000000
-13.67272734,0.00000000,-3.93700800,3.93700800,0.00787402
-12.87272733,0.00000000,-7.87401500,3.93700800,0.00787402
-12.07272732,-3.93700800,-7.87401500,3.93700800,0.00787402
-11.27272731,-3.93700800,-3.93700800,3.93700800,0.00787402
-10.47272730,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.67272729,0.00000000,-3.93700800,3.93700800,0.00787402
-8.87272728,-3.93700800,0.00000000,7.87401500,0.00787402
-8.07272726,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.27272725,-3.93700800,0.00000000,0.00000000,0.00787402
-6.47272724,0.00000000,0.00000000,3.93700800,0.00000000
-5.67272723,-7.87401500,-3.93700800,3.93700800,0.00000000
-4.87272722,0.00000000,0.00000000,3.93700800,0.00787402
-4.07272721,0.00000000,-3.93700800,3.93700800,0.00787402
-3.27272720,0.00000000,-3.93700800,3.93700800,0.00787402
-2.47272719,0.00000000,-3.93700800,7.87401500,0.00000000
-1.67272718,0.00000000,-3.93700800,3.93700800,0.00000000
-0.87272717,0.00000000,0.00000000,3.93700800,0.00787402
-0.07272716,-3.93700800,-3.93700800,15.74803000,0.00787402
0.72727285,0.00000000,-3.93700800,275.59050000,0.00000000
1.52727286,-15.74803000,0.00000000,228.34640000,0.00000000
2.32727287,-149.60630000,-3.93700800,31.49606000,0.00000000
3.12727289,-401.57480000,-27.55905000,-15.74803000,-0.03149606
3.92727290,-484.25200000,-208.66140000,-3.93700800,-0.34645670
4.72727291,-377.95270000,-440.94490000,3.93700800,-0.68503930
5.52727292,-220.47240000,-433.07080000,7.87401500,-0.55118110
6.32727293,-94.48818000,-255.90550000,3.93700800,-0.24409450
7.12727294,-11.81102000,-129.92120000,3.93700800,-0.08661418
7.92727295,0.00000000,-66.92913000,3.93700800,-0.03937008
8.72727296,-15.74803000,-39.37008000,7.87401500,-0.03149606
9.52727297,-23.62205000,-3.93700800,3.93700800,-0.03937008
10.32727298,-35.43307000,27.55905000,0.00000000,-0.03149606
11.12727299,-19.68504000,19.68504000,7.87401500,-0.00787402
11.92727300,3.93700800,-11.81102000,3.93700800,0.00787402
12.72727301,23.62205000,-27.55905000,3.93700800,0.01574803
13.52727302,23.62205000,-27.55905000,3.93700800,0.02362205
14.32727303,3.93700800,-19.68504000,3.93700800,0.00787402
15.12727305,-11.81102000,-15.74803000,3.93700800,0.00787402
15.92727306,-19.68504000,-19.68504000,3.93700800,0.00000000
16.72727307,-11.81102000,-11.81102000,3.93700800,0.00787402
17.52727308,-3.93700800,-3.93700800,3.93700800,0.00787402
18.32727309,11.81102000,0.00000000,0.00000000,0.00787402
19.12727310,0.00000000,0.00000000,3.93700800,0.00787402
19.92727311,-3.93700800,-3.93700800,3.93700800,0.00787402
20.72727312,-3.93700800,-7.87401500,0.00000000,0.00000000
21.52727313,-11.81102000,-3.93700800,3.93700800,0.00787402
22.32727314,-3.93700800,0.00000000,3.93700800,0.00787402
23.12727315,3.93700800,-3.93700800,3.93700800,0.00787402
23.92727316,3.93700800,-3.93700800,3.93700800,0.00787402
24.72727317,3.93700800,0.00000000,3.93700800,0.00787402
25.52727318,-7.87401500,-3.93700800,3.93700800,0.00787402
26.32727319,-3.93700800,0.00000000,3.93700800,0.00000000
27.12727321,-3.93700800,-7.87401500,3.93700800,0.00000000
27.92727322,0.00000000,-11.81102000,3.93700800,0.00000000
28.72727323,3.93700800,-3.93700800,7.87401500,0.00000000
29.52727324,3.93700800,-3.93700800,3.93700800,0.00000000
30.32727325,-3.93700800,-3.93700800,3.93700800,0.00000000
31.12727326,-7.87401500,-7.87401500,7.87401500,0.00000000
31.92727327,-3.93700800,-7.87401500,3.93700800,0.00000000
32.72727328,0.00000000,-3.93700800,3.93700800,0.00000000
33.52727329,0.00000000,-3.93700800,0.00000000,0.00000000
34.32727330,-3.93700800,-3.93700800,3.93700800,0.00787402
35.12727331,-3.93700800,0.00000000,3.93700800,0.00000000
35.92727332,-3.93700800,0.00000000,3.93700800,0.00787402
36.72727333,-3.93700800,0.00000000,3.93700800,0.00787402
37.52727334,0.00000000,0.00000000,3.93700800,0.00787402
38.32727336,3.93700800,0.00000000,0.00000000,0.00787402
39.12727337,-3.93700800,-3.93700800,3.93700800,0.00000000
