Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.06451705,0.00000000,-7.87401500,3.93700800,0.00787402
-15.26451704,0.00000000,-3.93700800,3.93700800,0.00787402
-14.46451703,0.00000000,0.00000000,3.93700800,0.01574803
-13.66451702,-3.93700800,0.00000000,3.93700800,0.00000000
-12.86451701,0.00000000,-7.87401500,3.93700800,0.00787402
-12.06451700,0.00000000,-3.93700800,3.93700800,0.00787402
-11.26451699,-3.93700800,-3.93700800,7.87401500,0.00000000
-10.46451698,0.00000000,-3.93700800,3.93700800,0.00787402
-9.66451696,0.00000000,-3.93700800,3.93700800,0.00787402
-8.86451695,0.00000000,-3.93700800,3.93700800,0.00787402
-8.06451694,0.00000000,-3.93700800,7.87401500,0.00787402
-7.26451693,0.00000000,0.00000000,3.93700800,0.01574803
-6.46451692,3.93700800,0.00000000,3.93700800,0.00000000
-5.66451691,0.00000000,-3.93700800,3.93700800,0.00787402
-4.86451690,0.00000000,0.00000000,0.00000000,0.00787402
-4.06451689,0.00000000,-3.93700800,3.93700800,0.00787402
-3.26451688,0.00000000,-7.87401500,0.00000000,0.00000000
-2.46451687,0.00000000,-7.87401500,3.93700800,0.00787402
-1.66451686,-3.93700800,-7.87401500,3.93700800,0.00787402
-0.86451685,0.00000000,-3.93700800,3.93700800,0.00787402
-0.06451684,0.00000000,-3.93700800,19.68504000,0.00787402
0.73548317,0.00000000,-3.93700800,263.77950000,0.00787402
1.53548319,-23.62205000,-3.93700800,145.66930000,0.00787402
2.33548320,-169.29130000,-3.93700800,3.93700800,0.00787402
3.13548321,-405.51180000,-31.49606000,-15.74803000,-0.04724409
3.93548322,-472.44090000,-208.66140000,0.00000000,-0.37007870
4.73548323,-354.33070000,-413.38580000,7.87401500,-0.62992130
5.53548324,-204.72440000,-401.57480000,7.87401500,-0.48031500
6.33548325,-82.67715000,-248.03150000,7.87401500,-0.22047240
7.13548326,-11.81102000,-125.98420000,3.93700800,-0.08661418
7.93548327,0.00000000,-59.05511000,3.93700800,-0.03937008
8.73548328,-19.68504000,-27.55905000,3.93700800,-0.03937008
9.53548329,-23.62205000,-7.87401500,3.93700800,-0.03937008
10.33548330,-31.49606000,19.68504000,3.93700800,-0.03149606
11.13548331,-15.74803000,19.68504000,0.00000000,-0.00787402
11.93548332,7.87401500,-3.93700800,3.93700800,0.00787402
12.73548333,23.62205000,-27.55905000,3.93700800,0.01574803
13.53548335,19.68504000,-27.55905000,3.93700800,0.02362205
14.33548336,0.00000000,-19.68504000,7.87401500,0.01574803
15.13548337,-15.74803000,-19.68504000,0.00000000,0.00787402
15.93548338,-11.81102000,-19.68504000,3.93700800,0.00000000
16.73548339,-11.81102000,-15.74803000,3.93700800,0.00000000
17.53548340,0.00000000,-3.93700800,3.93700800,0.01574803
18.33548341,11.81102000,3.93700800,7.87401500,0.01574803
19.13548342,7.87401500,3.93700800,3.93700800,0.00787402
19.93548343,0.00000000,-3.93700800,3.93700800,0.00000000
20.73548344,-7.87401500,-3.93700800,3.93700800,0.00787402
21.53548345,-11.81102000,-3.93700800,3.93700800,0.00787402
22.33548346,0.00000000,0.00000000,3.93700800,0.00787402
23.13548347,0.00000000,-3.93700800,3.93700800,0.00787402
23.93548348,0.00000000,-11.81102000,0.00000000,0.00000000
24.73548349,-3.93700800,-3.93700800,3.93700800,0.00000000
25.53548351,-3.93700800,-3.93700800,3.93700800,0.00787402
26.33548352,-3.93700800,0.00000000,7.87401500,0.00787402
27.13548353,0.00000000,-7.87401500,3.93700800,0.00000000
27.93548354,0.00000000,-11.81102000,3.93700800,0.00000000
28.73548355,0.00000000,-3.93700800,3.93700800,0.00787402
29.53548356,0.00000000,0.00000000,0.00000000,0.00000000
30.33548357,-3.93700800,-3.93700800,0.00000000,0.00787402
31.13548358,-3.93700800,-7.87401500,3.93700800,-0.00787402
31.93548359,-3.93700800,-11.81102000,3.93700800,0.00000000
32.73548360,0.00000000,-7.87401500,3.93700800,0.00000000
33.53548361,0.00000000,0.00000000,3.93700800,0.00787402
34.33548362,-3.93700800,0.00000000,0.00000000,0.00787402
35.13548363,-3.93700800,-3.93700800,3.93700800,0.00000000
35.93548364,-3.93700800,-3.93700800,0.00000000,0.00000000
36.73548366,0.00000000,-3.93700800,3.93700800,0.00000000
37.53548367,-3.93700800,0.00000000,7.87401500,0.00787402
38.33548368,0.00000000,-3.93700800,3.93700800,0.00787402
39.13548369,-3.93700800,-7.87401500,3.93700800,0.00000000
