Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.51428527,-3.93700800,0.00000000,3.93700800,0.00787402
-15.71428526,0.00000000,0.00000000,3.93700800,0.00787402
-14.91428525,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.11428524,0.00000000,-7.87401500,0.00000000,0.00787402
-13.31428523,-7.87401500,-3.93700800,3.93700800,0.00787402
-12.51428522,-3.93700800,-3.93700800,0.00000000,0.00000000
-11.71428521,0.00000000,-3.93700800,3.93700800,0.00787402
-10.91428520,0.00000000,0.00000000,3.93700800,0.00787402
-10.11428519,0.00000000,-3.93700800,3.93700800,0.01574803
-9.31428518,0.00000000,0.00000000,3.93700800,0.00787402
-8.51428517,0.00000000,-3.93700800,0.00000000,0.00787402
-7.71428516,3.93700800,-3.93700800,3.93700800,0.00787402
-6.91428514,0.00000000,0.00000000,3.93700800,0.00787402
-6.11428513,0.00000000,-3.93700800,0.00000000,0.00787402
-5.31428512,-3.93700800,0.00000000,7.87401500,0.00787402
-4.51428511,0.00000000,-3.93700800,3.93700800,0.00787402
-3.71428510,0.00000000,-3.93700800,3.93700800,0.00787402
-2.91428509,0.00000000,0.00000000,3.93700800,0.00787402
-2.11428508,0.00000000,-3.93700800,3.93700800,0.00787402
-1.31428507,0.00000000,0.00000000,3.93700800,0.00000000
-0.51428506,-3.93700800,-7.87401500,3.93700800,0.00000000
0.28571495,0.00000000,-7.87401500,59.05511000,0.00787402
1.08571496,-3.93700800,-3.93700800,342.51970000,0.00000000
1.88571497,-43.30709000,-7.87401500,137.79530000,0.00787402
2.68571498,-248.03150000,-3.93700800,3.93700800,0.00000000
3.48571499,-460.62990000,-59.05511000,-15.74803000,-0.09448819
4.28571501,-468.50390000,-283.46450000,0.00000000,-0.49606300
5.08571502,-326.77160000,-444.88190000,7.87401500,-0.66141730
5.88571503,-173.22830000,-374.01570000,3.93700800,-0.41732280
6.68571504,-59.05511000,-212.59840000,3.93700800,-0.18110240
7.48571505,-7.87401500,-98.42519000,3.93700800,-0.07086614
8.28571506,-7.87401500,-43.30709000,3.93700800,-0.03149606
9.08571507,-19.68504000,-27.55905000,3.93700800,-0.03937008
9.88571508,-27.55905000,7.87401500,3.93700800,-0.03937008
10.68571509,-31.49606000,35.43307000,3.93700800,-0.01574803
11.48571510,-11.81102000,11.81102000,3.93700800,0.00000000
12.28571511,15.74803000,-23.62205000,7.87401500,0.00787402
13.08571512,27.55905000,-31.49606000,3.93700800,0.01574803
13.88571513,19.68504000,-27.55905000,3.93700800,0.01574803
14.68571514,-3.93700800,-15.74803000,3.93700800,0.01574803
15.48571515,-11.81102000,-15.74803000,3.93700800,0.00000000
16.28571517,-19.68504000,-19.68504000,3.93700800,0.00000000
17.08571518,-11.81102000,-11.81102000,3.93700800,0.00787402
17.88571519,3.93700800,0.00000000,0.00000000,0.00787402
18.68571520,11.81102000,3.93700800,3.93700800,0.00787402
19.48571521,3.93700800,0.00000000,3.93700800,0.00787402
20.28571522,-3.93700800,-3.93700800,3.93700800,0.00000000
21.08571523,-11.81102000,-3.93700800,3.93700800,0.00000000
21.88571524,-11.81102000,-3.93700800,3.93700800,0.00787402
22.68571525,0.00000000,3.93700800,3.93700800,0.00787402
23.48571526,0.00000000,0.00000000,3.93700800,0.00787402
24.28571527,3.93700800,-3.93700800,0.00000000,0.00787402
25.08571528,-3.93700800,-3.93700800,3.93700800,0.00000000
25.88571529,-3.93700800,-3.93700800,3.93700800,0.00787402
26.68571530,-3.93700800,0.00000000,3.93700800,0.00787402
27.48571531,0.00000000,-3.93700800,-3.93700800,0.00787402
28.28571533,0.00000000,-3.93700800,3.93700800,0.00787402
29.08571534,3.93700800,-3.93700800,0.00000000,0.00787402
29.88571535,0.00000000,0.00000000,3.93700800,0.00787402
30.68571536,-7.87401500,-3.93700800,3.93700800,0.00000000
31.48571537,-3.93700800,-3.93700800,0.00000000,0.00000000
32.28571538,0.00000000,-7.87401500,3.93700800,0.00000000
33.08571539,0.00000000,-3.93700800,3.93700800,0.00787402
33.88571540,-3.93700800,0.00000000,3.93700800,0.00000000
34.68571541,-3.93700800,0.00000000,3.93700800,0.00000000
35.48571542,-3.93700800,-3.93700800,3.93700800,0.00787402
36.28571543,0.00000000,-3.93700800,0.00000000,0.00787402
37.08571544,0.00000000,0.00000000,3.93700800,0.00787402
37.88571545,0.00000000,-3.93700800,3.93700800,0.00787402
38.68571546,-3.93700800,-3.93700800,7.87401500,0.00787402
