Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.02318833,0.00000000,-3.93700800,3.93700800,0.00787402
-15.22318832,0.00000000,-3.93700800,3.93700800,0.00787402
-14.42318831,-3.93700800,-7.87401500,3.93700800,0.00000000
-13.62318830,0.00000000,-7.87401500,3.93700800,0.00000000
-12.82318829,0.00000000,-3.93700800,0.00000000,0.00787402
-12.02318828,0.00000000,0.00000000,3.93700800,0.00787402
-11.22318827,0.00000000,-3.93700800,3.93700800,0.00787402
-10.42318826,0.00000000,-3.93700800,3.93700800,0.00000000
-9.62318825,0.00000000,-3.93700800,3.93700800,0.00000000
-8.82318824,3.93700800,-3.93700800,0.00000000,0.00787402
-8.02318822,0.00000000,3.93700800,0.00000000,0.00787402
-7.22318821,0.00000000,0.00000000,3.93700800,0.00000000
-6.42318820,-3.93700800,-3.93700800,7.87401500,0.00787402
-5.62318819,3.93700800,-3.93700800,3.93700800,0.00787402
-4.82318818,0.00000000,-7.87401500,3.93700800,0.00787402
-4.02318817,0.00000000,-3.93700800,3.93700800,0.00787402
-3.22318816,0.00000000,-7.87401500,3.93700800,0.00787402
-2.42318815,-3.93700800,-7.87401500,3.93700800,0.00787402
-1.62318814,0.00000000,-3.93700800,3.93700800,0.00000000
-0.82318813,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.02318812,-3.93700800,0.00000000,31.49606000,0.00787402
0.77681189,0.00000000,-3.93700800,303.14960000,0.00787402
1.57681190,-35.43307000,-3.93700800,94.48818000,0.00787402
2.37681191,-220.47240000,-3.93700800,-3.93700800,0.00000000
3.17681192,-440.94490000,-55.11811000,-15.74803000,-0.08661418
3.97681194,-464.56690000,-279.52750000,0.00000000,-0.44094490
4.77681195,-322.83460000,-456.69290000,7.87401500,-0.64566930
5.57681196,-177.16530000,-385.82680000,7.87401500,-0.42519690
6.37681197,-62.99212000,-220.47240000,3.93700800,-0.18110240
7.17681198,-3.93700800,-98.42519000,3.93700800,-0.07086614
7.97681199,-3.93700800,-43.30709000,3.93700800,-0.03149606
8.77681200,-19.68504000,-27.55905000,3.93700800,-0.03937008
9.57681201,-19.68504000,7.87401500,3.93700800,-0.03937008
10.37681202,-27.55905000,27.55905000,3.93700800,-0.02362205
11.17681203,-7.87401500,11.81102000,7.87401500,-0.00787402
11.97681204,11.81102000,-15.74803000,0.00000000,0.01574803
12.77681205,19.68504000,-23.62205000,3.93700800,0.02362205
13.57681206,15.74803000,-19.68504000,7.87401500,0.01574803
14.37681207,-3.93700800,-15.74803000,3.93700800,0.01574803
15.17681208,-15.74803000,-11.81102000,3.93700800,0.00787402
15.97681210,-15.74803000,-19.68504000,0.00000000,0.00000000
16.77681211,-3.93700800,-15.74803000,3.93700800,0.00787402
17.57681212,0.00000000,-3.93700800,3.93700800,0.00787402
18.37681213,7.87401500,3.93700800,3.93700800,0.00787402
19.17681214,-3.93700800,3.93700800,3.93700800,0.00787402
19.97681215,-3.93700800,0.00000000,3.93700800,0.00787402
20.77681216,-7.87401500,-3.93700800,3.93700800,0.00787402
21.57681217,-3.93700800,0.00000000,3.93700800,0.00787402
22.37681218,0.00000000,3.93700800,3.93700800,0.00787402
23.17681219,3.93700800,-3.93700800,3.93700800,0.00787402
23.97681220,0.00000000,-11.81102000,3.93700800,0.00000000
24.77681221,-3.93700800,-7.87401500,0.00000000,0.00787402
25.57681222,-7.87401500,-3.93700800,3.93700800,0.00787402
26.37681223,-3.93700800,-3.93700800,3.93700800,0.00000000
27.17681225,0.00000000,-3.93700800,3.93700800,0.00787402
27.97681226,-3.93700800,-3.93700800,7.87401500,0.00000000
28.77681227,0.00000000,0.00000000,3.93700800,0.00000000
29.57681228,-3.93700800,-3.93700800,3.93700800,0.00000000
30.37681229,-3.93700800,-3.93700800,7.87401500,0.00000000
31.17681230,0.00000000,-3.93700800,3.93700800,-0.00787402
31.97681231,0.00000000,-3.93700800,3.93700800,0.00000000
32.77681232,0.00000000,-3.93700800,3.93700800,0.00787402
33.57681233,0.00000000,0.00000000,3.93700800,0.01574803
34.37681234,-3.93700800,-3.93700800,3.93700800,0.00787402
35.17681235,-3.93700800,-3.93700800,3.93700800,0.00787402
35.97681236,-3.93700800,-3.93700800,0.00000000,0.00787402
36.77681237,-3.93700800,3.93700800,3.93700800,0.00787402
37.57681238,0.00000000,3.93700800,3.93700800,0.00787402
38.37681239,0.00000000,3.93700800,3.93700800,0.00787402
39.17681241,-3.93700800,-3.93700800,3.93700800,0.00787402
