Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.21818257,-3.93700800,-3.93700800,3.93700800,0.00787402
-15.41818256,-3.93700800,-3.93700800,3.93700800,0.00000000
-14.61818255,-3.93700800,0.00000000,3.93700800,0.00787402
-13.81818254,0.00000000,0.00000000,3.93700800,0.00787402
-13.01818253,0.00000000,-3.93700800,3.93700800,0.00787402
-12.21818252,-3.93700800,0.00000000,3.93700800,0.00787402
-11.41818251,0.00000000,0.00000000,3.93700800,0.00787402
-10.61818250,-3.93700800,-3.93700800,0.00000000,0.00787402
-9.81818249,-3.93700800,0.00000000,7.87401500,0.01574803
-9.01818248,0.00000000,-3.93700800,3.93700800,0.00000000
-8.21818247,0.00000000,-3.93700800,3.93700800,0.00787402
-7.41818246,0.00000000,-3.93700800,3.93700800,0.00787402
-6.61818245,0.00000000,0.00000000,3.93700800,0.00787402
-5.81818244,0.00000000,-7.87401500,0.00000000,0.00787402
-5.01818243,-3.93700800,0.00000000,3.93700800,0.00787402
-4.21818241,0.00000000,0.00000000,3.93700800,0.00787402
-3.41818240,0.00000000,-3.93700800,3.93700800,0.00787402
-2.61818239,-3.93700800,0.00000000,3.93700800,0.00000000
-1.81818238,-3.93700800,0.00000000,3.93700800,0.00787402
-1.01818237,0.00000000,0.00000000,7.87401500,0.00787402
-0.21818236,-3.93700800,0.00000000,3.93700800,0.00000000
0.58181765,-3.93700800,3.93700800,133.85830000,0.00787402
1.38181766,-11.81102000,0.00000000,228.34640000,0.00000000
2.18181767,-98.42519000,-3.93700800,23.62205000,0.00787402
2.98181768,-338.58260000,-11.81102000,-11.81102000,-0.00787402
3.78181769,-472.44090000,-137.79530000,-3.93700800,-0.21259840
4.58181770,-405.51180000,-366.14170000,3.93700800,-0.59842520
5.38181771,-251.96850000,-417.32280000,7.87401500,-0.57480320
6.18181772,-122.04720000,-287.40160000,3.93700800,-0.29133860
6.98181774,-27.55905000,-157.48030000,3.93700800,-0.11023620
7.78181775,0.00000000,-82.67715000,3.93700800,-0.05511811
8.58181776,-11.81102000,-39.37008000,7.87401500,-0.03937008
9.38181777,-19.68504000,-11.81102000,3.93700800,-0.03937008
10.18181778,-35.43307000,23.62205000,3.93700800,-0.03149606
10.98181779,-23.62205000,27.55905000,3.93700800,-0.00787402
11.78181780,3.93700800,0.00000000,3.93700800,0.00787402
12.58181781,19.68504000,-19.68504000,3.93700800,0.01574803
13.38181782,23.62205000,-23.62205000,3.93700800,0.01574803
14.18181783,11.81102000,-19.68504000,3.93700800,0.01574803
14.98181784,-11.81102000,-19.68504000,3.93700800,0.00787402
15.78181785,-19.68504000,-19.68504000,3.93700800,-0.00787402
16.58181786,-15.74803000,-19.68504000,3.93700800,0.00000000
17.38181787,3.93700800,-7.87401500,3.93700800,0.01574803
18.18181788,7.87401500,-3.93700800,3.93700800,0.01574803
18.98181790,7.87401500,3.93700800,3.93700800,0.00787402
19.78181791,-3.93700800,0.00000000,3.93700800,0.00787402
20.58181792,-7.87401500,-3.93700800,3.93700800,0.00787402
21.38181793,-11.81102000,-3.93700800,7.87401500,0.00000000
22.18181794,-3.93700800,3.93700800,3.93700800,0.00787402
22.98181795,3.93700800,-3.93700800,7.87401500,0.00787402
23.78181796,3.93700800,-7.87401500,3.93700800,0.00000000
24.58181797,3.93700800,-7.87401500,3.93700800,0.00787402
25.38181798,-3.93700800,-3.93700800,3.93700800,0.00000000
26.18181799,-7.87401500,-7.87401500,7.87401500,0.00787402
26.98181800,-3.93700800,-7.87401500,3.93700800,0.00000000
27.78181801,-3.93700800,-3.93700800,3.93700800,-0.00787402
28.58181802,0.00000000,-7.87401500,7.87401500,0.00787402
29.38181803,3.93700800,0.00000000,3.93700800,0.00787402
30.18181804,-3.93700800,-3.93700800,3.93700800,0.00787402
30.98181806,-7.87401500,-7.87401500,3.93700800,0.00000000
31.78181807,0.00000000,-3.93700800,7.87401500,0.00000000
32.58181808,0.00000000,0.00000000,3.93700800,0.00787402
33.38181809,3.93700800,-3.93700800,3.93700800,0.00787402
34.18181810,0.00000000,-3.93700800,3.93700800,0.00787402
34.98181811,0.00000000,-3.93700800,3.93700800,0.00787402
35.78181812,0.00000000,-3.93700800,3.93700800,0.00787402
36.58181813,-3.93700800,0.00000000,3.93700800,0.01574803
37.38181814,-3.93700800,-3.93700800,7.87401500,0.00787402
38.18181815,0.00000000,0.00000000,3.93700800,0.00787402
38.98181816,3.93700800,-3.93700800,3.93700800,0.00787402
