Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.39999980,0.00000000,0.00000000,7.87401500,0.00787402
-15.59999979,0.00000000,0.00000000,3.93700800,0.00787402
-14.79999978,0.00000000,-3.93700800,0.00000000,0.00787402
-13.99999977,0.00000000,-3.93700800,0.00000000,0.00787402
-13.19999976,0.00000000,0.00000000,3.93700800,0.00000000
-12.39999975,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.59999974,0.00000000,-7.87401500,3.93700800,0.00000000
-10.79999973,0.00000000,-3.93700800,3.93700800,0.00787402
-9.99999972,0.00000000,-3.93700800,0.00000000,0.00787402
-9.19999971,0.00000000,3.93700800,0.00000000,0.00000000
-8.39999970,0.00000000,0.00000000,3.93700800,0.00787402
-7.59999969,0.00000000,-3.93700800,3.93700800,0.00787402
-6.79999967,3.93700800,-7.87401500,0.00000000,0.00787402
-5.99999966,0.00000000,0.00000000,3.93700800,0.00787402
-5.19999965,0.00000000,0.00000000,3.93700800,0.00787402
-4.39999964,0.00000000,-3.93700800,7.87401500,0.00787402
-3.59999963,0.00000000,0.00000000,3.93700800,0.00000000
-2.79999962,0.00000000,-3.93700800,3.93700800,0.00787402
-1.99999961,0.00000000,-3.93700800,3.93700800,0.00787402
-1.19999960,0.00000000,0.00000000,0.00000000,0.00787402
-0.39999959,-3.93700800,0.00000000,3.93700800,0.00787402
0.40000042,0.00000000,-3.93700800,74.80315000,0.00787402
1.20000043,-3.93700800,0.00000000,311.02360000,0.00787402
2.00000044,-55.11811000,0.00000000,55.11811000,0.00000000
2.80000045,-275.59050000,-7.87401500,-11.81102000,0.00000000
3.60000046,-460.62990000,-90.55118000,-11.81102000,-0.13385830
4.40000048,-433.07080000,-322.83460000,3.93700800,-0.51968500
5.20000049,-291.33860000,-448.81890000,7.87401500,-0.61417320
6.00000050,-153.54330000,-334.64560000,7.87401500,-0.36220470
6.80000051,-47.24409000,-173.22830000,0.00000000,-0.14960630
7.60000052,0.00000000,-86.61417000,3.93700800,-0.06299213
8.40000053,-11.81102000,-43.30709000,7.87401500,-0.03149606
9.20000054,-19.68504000,-19.68504000,3.93700800,-0.03937008
10.00000055,-23.62205000,11.81102000,3.93700800,-0.03149606
10.80000056,-31.49606000,23.62205000,7.87401500,-0.01574803
11.60000057,-7.87401500,7.87401500,3.93700800,0.00000000
12.40000058,15.74803000,-23.62205000,3.93700800,0.00787402
13.20000059,27.55905000,-31.49606000,3.93700800,0.01574803
14.00000060,15.74803000,-23.62205000,3.93700800,0.01574803
14.80000061,-7.87401500,-15.74803000,3.93700800,0.01574803
15.60000062,-19.68504000,-15.74803000,3.93700800,0.00000000
16.40000064,-15.74803000,-15.74803000,3.93700800,0.00787402
17.20000065,-7.87401500,-11.81102000,7.87401500,0.00787402
18.00000066,7.87401500,0.00000000,3.93700800,0.00787402
18.80000067,7.87401500,3.93700800,3.93700800,0.00787402
19.60000068,0.00000000,0.00000000,7.87401500,0.00000000
20.40000069,-7.87401500,-3.93700800,3.93700800,0.00000000
21.20000070,-7.87401500,-7.87401500,3.93700800,0.00787402
22.00000071,-7.87401500,0.00000000,3.93700800,0.00787402
22.80000072,0.00000000,0.00000000,0.00000000,0.00787402
23.60000073,3.93700800,-3.93700800,3.93700800,0.00000000
24.40000074,3.93700800,-7.87401500,3.93700800,0.00787402
25.20000075,-3.93700800,0.00000000,3.93700800,0.00787402
26.00000076,-11.81102000,0.00000000,0.00000000,0.00787402
26.80000077,-3.93700800,-3.93700800,3.93700800,0.00000000
27.60000078,-3.93700800,-3.93700800,7.87401500,0.00000000
28.40000080,3.93700800,-3.93700800,3.93700800,0.00787402
29.20000081,3.93700800,-3.93700800,3.93700800,0.00787402
30.00000082,0.00000000,-3.93700800,3.93700800,0.00787402
30.80000083,-7.87401500,-7.87401500,3.93700800,0.00000000
31.60000084,0.00000000,-11.81102000,3.93700800,0.00000000
32.40000085,3.93700800,-7.87401500,3.93700800,0.00000000
33.20000086,0.00000000,-3.93700800,3.93700800,0.00000000
34.00000087,-3.93700800,-3.93700800,3.93700800,0.01574803
34.80000088,-3.93700800,-3.93700800,3.93700800,0.00787402
35.60000089,0.00000000,-3.93700800,3.93700800,0.00787402
36.40000090,0.00000000,0.00000000,3.93700800,0.00787402
37.20000091,0.00000000,0.00000000,3.93700800,0.00787402
38.00000092,-3.93700800,0.00000000,3.93700800,0.00787402
38.80000093,0.00000000,0.00000000,3.93700800,0.00787402
