Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.09032219,0.00000000,-3.93700800,3.93700800,0.00787402
-15.29032218,0.00000000,0.00000000,3.93700800,0.00787402
-14.49032216,0.00000000,-3.93700800,3.93700800,0.00787402
-13.69032215,0.00000000,-3.93700800,3.93700800,0.00787402
-12.89032214,0.00000000,0.00000000,3.93700800,0.00787402
-12.09032213,-3.93700800,0.00000000,3.93700800,0.00787402
-11.29032212,0.00000000,0.00000000,3.93700800,0.00000000
-10.49032211,0.00000000,0.00000000,3.93700800,0.00000000
-9.69032210,0.00000000,0.00000000,0.00000000,0.00787402
-8.89032209,0.00000000,3.93700800,3.93700800,0.00787402
-8.09032208,0.00000000,0.00000000,0.00000000,0.00787402
-7.29032207,0.00000000,3.93700800,3.93700800,0.01574803
-6.49032206,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.69032205,0.00000000,-3.93700800,0.00000000,0.00787402
-4.89032204,-3.93700800,0.00000000,0.00000000,0.00000000
-4.09032203,0.00000000,-3.93700800,0.00000000,0.00787402
-3.29032201,0.00000000,-3.93700800,0.00000000,0.00787402
-2.49032200,0.00000000,0.00000000,3.93700800,0.00787402
-1.69032199,0.00000000,0.00000000,3.93700800,0.00787402
-0.89032198,0.00000000,-3.93700800,3.93700800,0.00787402
-0.09032197,0.00000000,0.00000000,11.81102000,0.00787402
0.70967804,-3.93700800,-3.93700800,255.90550000,0.00787402
1.50967805,-15.74803000,0.00000000,248.03150000,0.00000000
2.30967806,-141.73230000,-3.93700800,43.30709000,0.00000000
3.10967807,-393.70070000,-19.68504000,-19.68504000,-0.03149606
3.90967808,-488.18900000,-185.03940000,-7.87401500,-0.31496060
4.70967809,-385.82680000,-417.32280000,3.93700800,-0.65354330
5.50967810,-232.28340000,-440.94490000,7.87401500,-0.53543310
6.30967811,-102.36220000,-279.52750000,7.87401500,-0.23622050
7.10967812,-19.68504000,-137.79530000,3.93700800,-0.07874016
7.90967813,3.93700800,-66.92913000,0.00000000,-0.03937008
8.70967815,-15.74803000,-35.43307000,3.93700800,-0.03149606
9.50967816,-23.62205000,-3.93700800,7.87401500,-0.03937008
10.30967817,-31.49606000,23.62205000,3.93700800,-0.03149606
11.10967818,-15.74803000,23.62205000,3.93700800,0.00000000
11.90967819,7.87401500,-7.87401500,3.93700800,0.00787402
12.70967820,23.62205000,-27.55905000,0.00000000,0.01574803
13.50967821,23.62205000,-27.55905000,7.87401500,0.01574803
14.30967822,7.87401500,-15.74803000,3.93700800,0.02362205
15.10967823,-15.74803000,-15.74803000,3.93700800,0.00000000
15.90967824,-19.68504000,-15.74803000,3.93700800,0.00000000
16.70967825,-11.81102000,-11.81102000,3.93700800,0.00000000
17.50967826,0.00000000,0.00000000,3.93700800,0.01574803
18.30967827,7.87401500,7.87401500,7.87401500,0.01574803
19.10967828,3.93700800,0.00000000,3.93700800,0.00787402
19.90967829,-3.93700800,0.00000000,3.93700800,0.00000000
20.70967831,-7.87401500,-7.87401500,3.93700800,0.00787402
21.50967832,-15.74803000,-7.87401500,3.93700800,0.00787402
22.30967833,-7.87401500,0.00000000,3.93700800,0.01574803
23.10967834,3.93700800,-3.93700800,3.93700800,0.00787402
23.90967835,0.00000000,-7.87401500,0.00000000,0.00000000
24.70967836,0.00000000,-3.93700800,3.93700800,0.00000000
25.50967837,-3.93700800,-3.93700800,3.93700800,0.00787402
26.30967838,-3.93700800,-3.93700800,3.93700800,0.00000000
27.10967839,-7.87401500,-7.87401500,7.87401500,0.00000000
27.90967840,0.00000000,-3.93700800,3.93700800,0.00000000
28.70967841,0.00000000,-3.93700800,7.87401500,0.00000000
29.50967842,3.93700800,0.00000000,3.93700800,0.00000000
30.30967843,-3.93700800,0.00000000,3.93700800,0.00000000
31.10967844,-7.87401500,-3.93700800,3.93700800,0.00000000
31.90967846,-3.93700800,-7.87401500,3.93700800,0.00000000
32.70967847,0.00000000,-3.93700800,3.93700800,0.00000000
33.50967848,3.93700800,0.00000000,3.93700800,0.00787402
34.30967849,-3.93700800,3.93700800,3.93700800,0.00787402
35.10967850,-3.93700800,0.00000000,3.93700800,0.00787402
35.90967851,0.00000000,-3.93700800,3.93700800,0.00787402
36.70967852,0.00000000,-3.93700800,3.93700800,0.00787402
37.50967853,-3.93700800,0.00000000,3.93700800,0.00787402
38.30967854,0.00000000,-3.93700800,3.93700800,0.01574803
39.10967855,-3.93700800,0.00000000,3.93700800,0.00787402
