Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.01126720,-3.93700800,0.00000000,3.93700800,0.00000000
-15.21126719,0.00000000,0.00000000,3.93700800,0.00787402
-14.41126718,0.00000000,0.00000000,3.93700800,0.00787402
-13.61126717,-3.93700800,0.00000000,7.87401500,0.00787402
-12.81126716,0.00000000,0.00000000,3.93700800,0.00787402
-12.01126715,0.00000000,-3.93700800,3.93700800,0.00787402
-11.21126714,-3.93700800,0.00000000,3.93700800,0.00787402
-10.41126713,0.00000000,-3.93700800,0.00000000,0.00787402
-9.61126712,-3.93700800,0.00000000,0.00000000,0.00787402
-8.81126710,-3.93700800,-3.93700800,3.93700800,0.00000000
-8.01126709,0.00000000,-3.93700800,3.93700800,0.00787402
-7.21126708,0.00000000,-3.93700800,0.00000000,0.00787402
-6.41126707,-3.93700800,0.00000000,3.93700800,0.00787402
-5.61126706,-3.93700800,0.00000000,3.93700800,0.00787402
-4.81126705,-3.93700800,3.93700800,3.93700800,0.00000000
-4.01126704,-3.93700800,0.00000000,3.93700800,0.00787402
-3.21126703,0.00000000,0.00000000,3.93700800,0.00787402
-2.41126702,3.93700800,0.00000000,7.87401500,0.00000000
-1.61126701,0.00000000,0.00000000,3.93700800,0.00000000
-0.81126700,0.00000000,0.00000000,7.87401500,0.00787402
-0.01126699,0.00000000,-3.93700800,35.43307000,0.00787402
0.78873302,0.00000000,-3.93700800,314.96060000,0.00787402
1.58873303,-43.30709000,-3.93700800,86.61417000,0.00000000
2.38873304,-228.34640000,-3.93700800,-3.93700800,0.00000000
3.18873306,-444.88190000,-51.18110000,-15.74803000,-0.09448819
3.98873307,-460.62990000,-271.65350000,3.93700800,-0.48031500
4.78873308,-318.89760000,-437.00780000,3.93700800,-0.66929130
5.58873309,-173.22830000,-362.20470000,7.87401500,-0.41732280
6.38873310,-62.99212000,-196.85040000,3.93700800,-0.16535430
7.18873311,-3.93700800,-90.55118000,7.87401500,-0.06299213
7.98873312,-7.87401500,-39.37008000,3.93700800,-0.03149606
8.78873313,-19.68504000,-27.55905000,3.93700800,-0.03149606
9.58873314,-23.62205000,3.93700800,3.93700800,-0.03937008
10.38873315,-31.49606000,27.55905000,3.93700800,-0.01574803
11.18873316,-11.81102000,15.74803000,3.93700800,0.00000000
11.98873317,15.74803000,-15.74803000,3.93700800,0.00787402
12.78873318,23.62205000,-27.55905000,3.93700800,0.02362205
13.58873319,19.68504000,-27.55905000,3.93700800,0.02362205
14.38873320,-3.93700800,-15.74803000,3.93700800,0.01574803
15.18873322,-15.74803000,-15.74803000,3.93700800,0.00787402
15.98873323,-15.74803000,-15.74803000,3.93700800,0.00000000
16.78873324,-7.87401500,-11.81102000,3.93700800,0.00787402
17.58873325,7.87401500,0.00000000,7.87401500,0.01574803
18.38873326,11.81102000,3.93700800,7.87401500,0.01574803
19.18873327,3.93700800,3.93700800,3.93700800,0.00000000
19.98873328,-3.93700800,-3.93700800,7.87401500,0.00787402
20.78873329,-11.81102000,-7.87401500,3.93700800,0.00787402
21.58873330,-7.87401500,-3.93700800,3.93700800,0.00000000
22.38873331,-3.93700800,0.00000000,3.93700800,0.00787402
23.18873332,0.00000000,-3.93700800,3.93700800,0.00787402
23.98873333,3.93700800,-7.87401500,3.93700800,0.00000000
24.78873334,0.00000000,-3.93700800,3.93700800,0.00787402
25.58873335,-3.93700800,-7.87401500,3.93700800,0.00787402
26.38873337,-3.93700800,-3.93700800,7.87401500,-0.00787402
27.18873338,-3.93700800,-7.87401500,3.93700800,-0.00787402
27.98873339,0.00000000,-3.93700800,3.93700800,0.00000000
28.78873340,3.93700800,-7.87401500,3.93700800,0.00000000
29.58873341,3.93700800,0.00000000,3.93700800,0.00000000
30.38873342,0.00000000,-3.93700800,0.00000000,0.00787402
31.18873343,-3.93700800,-3.93700800,3.93700800,0.00000000
31.98873344,0.00000000,0.00000000,3.93700800,0.00787402
32.78873345,0.00000000,-3.93700800,3.93700800,0.00000000
33.58873346,0.00000000,0.00000000,3.93700800,0.00787402
34.38873347,-3.93700800,-3.93700800,3.93700800,0.00787402
35.18873348,-3.93700800,-7.87401500,3.93700800,0.00787402
35.98873349,0.00000000,-3.93700800,3.93700800,0.00787402
36.78873350,0.00000000,0.00000000,3.93700800,0.00787402
37.58873351,3.93700800,0.00000000,3.93700800,0.00787402
38.38873353,0.00000000,0.00000000,3.93700800,0.00787402
39.18873354,-3.93700800,0.00000000,3.93700800,0.00787402
