Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.01176458,0.00000000,0.00000000,3.93700800,0.00000000
-15.21176457,3.93700800,0.00000000,3.93700800,0.00787402
-14.41176456,0.00000000,0.00000000,3.93700800,0.00787402
-13.61176455,0.00000000,-7.87401500,3.93700800,0.00787402
-12.81176454,-3.93700800,-7.87401500,3.93700800,0.00000000
-12.01176453,0.00000000,0.00000000,3.93700800,0.00787402
-11.21176452,0.00000000,-3.93700800,3.93700800,0.00000000
-10.41176451,0.00000000,0.00000000,0.00000000,0.00787402
-9.61176450,0.00000000,-3.93700800,0.00000000,0.00787402
-8.81176448,0.00000000,-3.93700800,3.93700800,0.00787402
-8.01176447,0.00000000,-3.93700800,3.93700800,0.00787402
-7.21176446,0.00000000,-3.93700800,3.93700800,0.00787402
-6.41176445,0.00000000,-3.93700800,3.93700800,0.00787402
-5.61176444,0.00000000,3.93700800,3.93700800,0.00787402
-4.81176443,0.00000000,-3.93700800,3.93700800,0.00787402
-4.01176442,0.00000000,-7.87401500,3.93700800,0.00787402
-3.21176441,0.00000000,0.00000000,3.93700800,0.00000000
-2.41176440,3.93700800,-3.93700800,3.93700800,0.00787402
-1.61176439,0.00000000,-3.93700800,3.93700800,0.00787402
-0.81176438,0.00000000,-3.93700800,3.93700800,0.00787402
-0.01176437,0.00000000,0.00000000,35.43307000,0.00000000
0.78823564,-3.93700800,0.00000000,303.14960000,0.00000000
1.58823565,-35.43307000,0.00000000,90.55118000,0.00000000
2.38823566,-228.34640000,-3.93700800,-3.93700800,0.00000000
3.18823568,-433.07080000,-55.11811000,-11.81102000,-0.08661418
3.98823569,-456.69290000,-271.65350000,3.93700800,-0.46456690
4.78823570,-326.77160000,-444.88190000,7.87401500,-0.66929130
5.58823571,-177.16530000,-381.88970000,7.87401500,-0.42519690
6.38823572,-62.99212000,-216.53540000,7.87401500,-0.15748030
7.18823573,-3.93700800,-102.36220000,3.93700800,-0.05511811
7.98823574,-3.93700800,-55.11811000,3.93700800,-0.03149606
8.78823575,-15.74803000,-27.55905000,3.93700800,-0.03937008
9.58823576,-23.62205000,0.00000000,3.93700800,-0.03937008
10.38823577,-31.49606000,27.55905000,3.93700800,-0.02362205
11.18823578,-11.81102000,15.74803000,3.93700800,0.00000000
11.98823579,7.87401500,-11.81102000,0.00000000,0.00787402
12.78823580,23.62205000,-31.49606000,3.93700800,0.01574803
13.58823581,15.74803000,-23.62205000,3.93700800,0.01574803
14.38823583,0.00000000,-15.74803000,7.87401500,0.01574803
15.18823584,-15.74803000,-15.74803000,0.00000000,0.00787402
15.98823585,-15.74803000,-15.74803000,3.93700800,0.00000000
16.78823586,-7.87401500,-7.87401500,3.93700800,0.00000000
17.58823587,3.93700800,0.00000000,3.93700800,0.00787402
18.38823588,11.81102000,3.93700800,3.93700800,0.01574803
19.18823589,0.00000000,0.00000000,3.93700800,0.00000000
19.98823590,-3.93700800,0.00000000,3.93700800,0.00787402
20.78823591,-7.87401500,-3.93700800,0.00000000,0.00787402
21.58823592,-7.87401500,3.93700800,3.93700800,0.00787402
22.38823593,-3.93700800,3.93700800,3.93700800,0.00787402
23.18823594,3.93700800,0.00000000,3.93700800,0.00787402
23.98823595,3.93700800,-3.93700800,3.93700800,0.00787402
24.78823596,0.00000000,-3.93700800,3.93700800,0.00000000
25.58823597,-3.93700800,-3.93700800,3.93700800,0.00000000
26.38823599,-3.93700800,-3.93700800,3.93700800,0.00000000
27.18823600,-3.93700800,-3.93700800,3.93700800,-0.00787402
27.98823601,0.00000000,-7.87401500,3.93700800,0.00000000
28.78823602,3.93700800,-3.93700800,0.00000000,0.00787402
29.58823603,3.93700800,0.00000000,3.93700800,0.00787402
30.38823604,-3.93700800,-3.93700800,3.93700800,0.00000000
31.18823605,0.00000000,-7.87401500,3.93700800,0.00000000
31.98823606,0.00000000,-3.93700800,3.93700800,0.00000000
32.78823607,0.00000000,-3.93700800,0.00000000,0.01574803
33.58823608,0.00000000,0.00000000,0.00000000,0.00787402
34.38823609,-3.93700800,-3.93700800,3.93700800,0.00787402
35.18823610,0.00000000,-7.87401500,3.93700800,0.00787402
35.98823611,-3.93700800,0.00000000,3.93700800,0.00787402
36.78823612,0.00000000,0.00000000,3.93700800,0.01574803
37.58823613,0.00000000,3.93700800,3.93700800,0.00787402
38.38823615,-3.93700800,0.00000000,3.93700800,0.00787402
39.18823616,-3.93700800,-3.93700800,0.00000000,0.00787402
