Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.71999983,0.00000000,0.00000000,3.93700800,0.00787402
-15.91999982,0.00000000,-3.93700800,7.87401500,0.00000000
-15.11999981,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.31999980,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.51999979,0.00000000,-3.93700800,3.93700800,0.00787402
-12.71999978,3.93700800,-3.93700800,3.93700800,0.00000000
-11.91999977,0.00000000,-3.93700800,3.93700800,0.00787402
-11.11999975,3.93700800,-3.93700800,3.93700800,0.00787402
-10.31999974,0.00000000,-3.93700800,3.93700800,0.00787402
-9.51999973,-3.93700800,0.00000000,3.93700800,0.00787402
-8.71999972,0.00000000,0.00000000,3.93700800,0.00787402
-7.91999971,0.00000000,0.00000000,3.93700800,0.00787402
-7.11999970,-3.93700800,-3.93700800,3.93700800,0.00787402
-6.31999969,0.00000000,-3.93700800,3.93700800,0.00787402
-5.51999968,0.00000000,0.00000000,3.93700800,0.00787402
-4.71999967,-3.93700800,0.00000000,3.93700800,0.00787402
-3.91999966,0.00000000,0.00000000,3.93700800,0.00000000
-3.11999965,-3.93700800,0.00000000,3.93700800,0.00787402
-2.31999964,0.00000000,0.00000000,3.93700800,0.00787402
-1.51999963,-3.93700800,0.00000000,3.93700800,0.00787402
-0.71999962,-3.93700800,-3.93700800,3.93700800,0.00787402
0.08000040,0.00000000,-3.93700800,43.30709000,0.00787402
0.88000041,0.00000000,0.00000000,330.70860000,0.00787402
1.68000042,-35.43307000,0.00000000,149.60630000,0.00787402
2.48000043,-232.28340000,-7.87401500,7.87401500,0.00000000
3.28000044,-452.75590000,-55.11811000,-15.74803000,-0.07874016
4.08000045,-468.50390000,-275.59050000,0.00000000,-0.48818900
4.88000046,-334.64560000,-452.75590000,7.87401500,-0.67716530
5.68000047,-185.03940000,-377.95270000,7.87401500,-0.44094490
6.48000048,-62.99212000,-208.66140000,3.93700800,-0.17322840
7.28000049,-3.93700800,-98.42519000,7.87401500,-0.06299213
8.08000050,-3.93700800,-51.18110000,7.87401500,-0.03149606
8.88000051,-19.68504000,-27.55905000,7.87401500,-0.03937008
9.68000052,-27.55905000,3.93700800,7.87401500,-0.04724409
10.48000053,-31.49606000,23.62205000,3.93700800,-0.01574803
11.28000054,-7.87401500,11.81102000,3.93700800,0.00000000
12.08000056,11.81102000,-11.81102000,3.93700800,0.00787402
12.88000057,27.55905000,-35.43307000,3.93700800,0.01574803
13.68000058,19.68504000,-27.55905000,3.93700800,0.02362205
14.48000059,0.00000000,-15.74803000,3.93700800,0.01574803
15.28000060,-15.74803000,-15.74803000,3.93700800,0.00787402
16.08000061,-19.68504000,-19.68504000,3.93700800,0.00000000
16.88000062,-7.87401500,-15.74803000,0.00000000,0.00000000
17.68000063,3.93700800,-3.93700800,3.93700800,0.01574803
18.48000064,11.81102000,0.00000000,3.93700800,0.00787402
19.28000065,3.93700800,0.00000000,7.87401500,0.00000000
20.08000066,0.00000000,-3.93700800,7.87401500,0.00000000
20.88000067,-7.87401500,-3.93700800,3.93700800,0.00787402
21.68000068,-11.81102000,0.00000000,7.87401500,0.00787402
22.48000069,-3.93700800,3.93700800,3.93700800,0.00000000
23.28000070,3.93700800,-3.93700800,3.93700800,0.00787402
24.08000072,3.93700800,-3.93700800,3.93700800,0.00000000
24.88000073,0.00000000,0.00000000,3.93700800,0.00787402
25.68000074,-3.93700800,-3.93700800,3.93700800,0.00787402
26.48000075,-3.93700800,-3.93700800,3.93700800,0.00000000
27.28000076,-3.93700800,-3.93700800,3.93700800,0.00000000
28.08000077,0.00000000,-11.81102000,3.93700800,0.00787402
28.88000078,3.93700800,-7.87401500,3.93700800,0.00787402
29.68000079,3.93700800,-3.93700800,0.00000000,0.00000000
30.48000080,-3.93700800,-7.87401500,3.93700800,0.00000000
31.28000081,-7.87401500,-7.87401500,3.93700800,-0.00787402
32.08000082,0.00000000,-7.87401500,3.93700800,0.00000000
32.88000083,0.00000000,-3.93700800,3.93700800,0.00787402
33.68000084,-3.93700800,3.93700800,3.93700800,0.00787402
34.48000085,-3.93700800,0.00000000,3.93700800,0.00787402
35.28000087,-3.93700800,-3.93700800,7.87401500,0.00000000
36.08000088,0.00000000,0.00000000,7.87401500,0.00787402
36.88000089,0.00000000,0.00000000,3.93700800,0.00787402
37.68000090,-3.93700800,3.93700800,0.00000000,0.00787402
38.48000091,0.00000000,0.00000000,3.93700800,0.00787402
