Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.45714343,0.00000000,0.00000000,3.93700800,0.00000000
-15.65714342,0.00000000,0.00000000,3.93700800,0.00787402
-14.85714340,0.00000000,-7.87401500,3.93700800,0.00787402
-14.05714339,0.00000000,-3.93700800,0.00000000,0.00000000
-13.25714338,0.00000000,-3.93700800,3.93700800,0.00787402
-12.45714337,0.00000000,0.00000000,3.93700800,0.00787402
-11.65714336,0.00000000,-7.87401500,3.93700800,0.00000000
-10.85714335,0.00000000,-3.93700800,7.87401500,0.00787402
-10.05714334,0.00000000,-3.93700800,3.93700800,0.00787402
-9.25714333,3.93700800,-3.93700800,0.00000000,0.00000000
-8.45714332,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.65714331,3.93700800,-3.93700800,3.93700800,0.00787402
-6.85714330,0.00000000,-3.93700800,3.93700800,0.00787402
-6.05714329,0.00000000,-3.93700800,3.93700800,0.00787402
-5.25714328,0.00000000,-3.93700800,3.93700800,0.00000000
-4.45714327,-3.93700800,-3.93700800,3.93700800,0.00787402
-3.65714325,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.85714324,0.00000000,0.00000000,3.93700800,0.00000000
-2.05714323,0.00000000,0.00000000,7.87401500,0.00787402
-1.25714322,-3.93700800,0.00000000,3.93700800,0.00000000
-0.45714321,0.00000000,-3.93700800,7.87401500,0.00000000
0.34285680,0.00000000,0.00000000,62.99212000,0.00787402
1.14285681,0.00000000,-3.93700800,314.96060000,0.00787402
1.94285682,-47.24409000,0.00000000,62.99212000,0.00787402
2.74285683,-263.77950000,-11.81102000,-7.87401500,0.00000000
3.54285684,-460.62990000,-78.74015000,-11.81102000,-0.12598430
4.34285685,-444.88190000,-307.08660000,3.93700800,-0.50393700
5.14285686,-303.14960000,-440.94490000,7.87401500,-0.62204720
5.94285687,-157.48030000,-346.45670000,7.87401500,-0.37007870
6.74285688,-47.24409000,-185.03940000,0.00000000,-0.14960630
7.54285689,0.00000000,-86.61417000,3.93700800,-0.05511811
8.34285691,-7.87401500,-39.37008000,3.93700800,-0.03149606
9.14285692,-15.74803000,-19.68504000,3.93700800,-0.03149606
9.94285693,-27.55905000,7.87401500,0.00000000,-0.03937008
10.74285694,-31.49606000,23.62205000,3.93700800,-0.02362205
11.54285695,-7.87401500,7.87401500,3.93700800,0.00000000
12.34285696,11.81102000,-23.62205000,3.93700800,0.00787402
13.14285697,27.55905000,-27.55905000,3.93700800,0.01574803
13.94285698,19.68504000,-23.62205000,7.87401500,0.01574803
14.74285699,-3.93700800,-15.74803000,7.87401500,0.01574803
15.54285700,-15.74803000,-15.74803000,7.87401500,0.00000000
16.34285701,-19.68504000,-15.74803000,3.93700800,0.00000000
17.14285702,-7.87401500,-7.87401500,3.93700800,0.00787402
17.94285703,3.93700800,-3.93700800,3.93700800,0.01574803
18.74285704,11.81102000,3.93700800,3.93700800,0.00787402
19.54285705,3.93700800,0.00000000,3.93700800,0.00787402
20.34285707,-7.87401500,-3.93700800,7.87401500,0.00787402
21.14285708,-11.81102000,-11.81102000,3.93700800,0.00787402
21.94285709,-11.81102000,-3.93700800,3.93700800,0.00000000
22.74285710,-3.93700800,-3.93700800,0.00000000,0.00787402
23.54285711,7.87401500,-7.87401500,3.93700800,0.00000000
24.34285712,7.87401500,-7.87401500,3.93700800,0.00000000
25.14285713,0.00000000,-7.87401500,3.93700800,0.00000000
25.94285714,-7.87401500,-11.81102000,3.93700800,0.00787402
26.74285715,-3.93700800,-3.93700800,3.93700800,0.00000000
27.54285716,-7.87401500,-7.87401500,3.93700800,0.00000000
28.34285717,0.00000000,-7.87401500,3.93700800,0.00000000
29.14285718,0.00000000,-3.93700800,3.93700800,0.00000000
29.94285719,0.00000000,-7.87401500,0.00000000,0.00000000
30.74285720,-3.93700800,-11.81102000,3.93700800,0.00000000
31.54285722,0.00000000,-7.87401500,3.93700800,0.00000000
32.34285723,0.00000000,-7.87401500,3.93700800,0.00000000
33.14285724,0.00000000,-3.93700800,0.00000000,0.00787402
33.94285725,-3.93700800,-3.93700800,3.93700800,0.00787402
34.74285726,-3.93700800,-3.93700800,3.93700800,0.00787402
35.54285727,-3.93700800,-3.93700800,3.93700800,0.00787402
36.34285728,-3.93700800,0.00000000,3.93700800,0.00787402
37.14285729,0.00000000,0.00000000,3.93700800,0.01574803
37.94285730,0.00000000,0.00000000,3.93700800,0.00787402
38.74285731,0.00000000,0.00000000,3.93700800,0.00787402
