Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.31304358,0.00000000,0.00000000,3.93700800,0.00787402
-15.51304357,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.71304356,-3.93700800,-3.93700800,0.00000000,0.00000000
-13.91304355,0.00000000,-3.93700800,3.93700800,0.00000000
-13.11304354,-3.93700800,0.00000000,3.93700800,0.00787402
-12.31304353,0.00000000,0.00000000,3.93700800,0.00000000
-11.51304352,0.00000000,-3.93700800,3.93700800,0.00787402
-10.71304351,-3.93700800,-3.93700800,7.87401500,0.00787402
-9.91304350,3.93700800,-7.87401500,3.93700800,0.00787402
-9.11304349,0.00000000,-7.87401500,3.93700800,0.00787402
-8.31304348,0.00000000,0.00000000,7.87401500,0.00787402
-7.51304347,0.00000000,-3.93700800,3.93700800,0.00787402
-6.71304345,-3.93700800,0.00000000,0.00000000,0.00787402
-5.91304344,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.11304343,3.93700800,0.00000000,0.00000000,0.00000000
-4.31304342,0.00000000,0.00000000,3.93700800,0.00000000
-3.51304341,-3.93700800,0.00000000,3.93700800,0.00787402
-2.71304340,0.00000000,-3.93700800,3.93700800,0.00787402
-1.91304339,0.00000000,-3.93700800,0.00000000,0.00787402
-1.11304338,0.00000000,-7.87401500,0.00000000,0.00787402
-0.31304337,0.00000000,0.00000000,3.93700800,0.00787402
0.48695664,0.00000000,0.00000000,94.48818000,0.00000000
1.28695665,-3.93700800,0.00000000,326.77160000,0.00787402
2.08695666,-59.05511000,0.00000000,102.36220000,0.00787402
2.88695667,-291.33860000,-7.87401500,-7.87401500,0.00000000
3.68695668,-476.37790000,-102.36220000,-11.81102000,-0.16535430
4.48695670,-440.94490000,-342.51970000,0.00000000,-0.56692910
5.28695671,-291.33860000,-464.56690000,3.93700800,-0.66929130
6.08695672,-153.54330000,-346.45670000,7.87401500,-0.39370080
6.88695673,-47.24409000,-177.16530000,3.93700800,-0.14960630
7.68695674,7.87401500,-78.74015000,3.93700800,-0.05511811
8.48695675,-11.81102000,-39.37008000,3.93700800,-0.03937008
9.28695676,-15.74803000,-15.74803000,3.93700800,-0.03149606
10.08695677,-27.55905000,11.81102000,3.93700800,-0.03937008
10.88695678,-23.62205000,27.55905000,3.93700800,-0.02362205
11.68695679,-3.93700800,3.93700800,3.93700800,0.00000000
12.48695680,15.74803000,-19.68504000,7.87401500,0.01574803
13.28695681,23.62205000,-31.49606000,3.93700800,0.01574803
14.08695682,11.81102000,-27.55905000,3.93700800,0.01574803
14.88695683,-3.93700800,-11.81102000,3.93700800,0.00787402
15.68695684,-15.74803000,-15.74803000,3.93700800,0.00000000
16.48695686,-15.74803000,-15.74803000,3.93700800,0.00000000
17.28695687,-3.93700800,-3.93700800,3.93700800,0.00787402
18.08695688,7.87401500,7.87401500,3.93700800,0.00787402
18.88695689,7.87401500,3.93700800,0.00000000,0.01574803
19.68695690,-3.93700800,3.93700800,0.00000000,0.00787402
20.48695691,-3.93700800,-3.93700800,3.93700800,0.00000000
21.28695692,-7.87401500,-7.87401500,0.00000000,0.00787402
22.08695693,-3.93700800,-3.93700800,7.87401500,0.00000000
22.88695694,0.00000000,0.00000000,3.93700800,0.01574803
23.68695695,3.93700800,-7.87401500,3.93700800,0.01574803
24.48695696,3.93700800,-7.87401500,3.93700800,0.00000000
25.28695697,0.00000000,-3.93700800,3.93700800,0.00000000
26.08695698,-3.93700800,0.00000000,3.93700800,0.00000000
26.88695699,-3.93700800,3.93700800,3.93700800,0.00787402
27.68695700,-3.93700800,-3.93700800,3.93700800,0.00000000
28.48695702,0.00000000,-7.87401500,3.93700800,0.00787402
29.28695703,3.93700800,-7.87401500,3.93700800,0.00787402
30.08695704,0.00000000,-3.93700800,7.87401500,0.00000000
30.88695705,-3.93700800,-7.87401500,3.93700800,0.00000000
31.68695706,0.00000000,-7.87401500,3.93700800,0.00000000
32.48695707,3.93700800,-7.87401500,3.93700800,0.00000000
33.28695708,0.00000000,-3.93700800,3.93700800,0.00787402
34.08695709,0.00000000,0.00000000,7.87401500,0.01574803
34.88695710,-3.93700800,-3.93700800,3.93700800,0.00787402
35.68695711,-3.93700800,-3.93700800,3.93700800,0.00787402
36.48695712,-3.93700800,-3.93700800,3.93700800,0.00787402
37.28695713,0.00000000,0.00000000,3.93700800,0.00787402
38.08695714,0.00000000,3.93700800,3.93700800,0.00787402
38.88695715,0.00000000,3.93700800,3.93700800,0.00787402
