Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.18823497,0.00000000,-3.93700800,3.93700800,0.00787402
-15.38823496,0.00000000,-3.93700800,0.00000000,0.00000000
-14.58823495,0.00000000,0.00000000,7.87401500,0.00787402
-13.78823494,0.00000000,0.00000000,3.93700800,0.00000000
-12.98823493,0.00000000,0.00000000,7.87401500,0.00787402
-12.18823492,0.00000000,-3.93700800,0.00000000,0.00787402
-11.38823491,0.00000000,0.00000000,3.93700800,0.00000000
-10.58823490,0.00000000,0.00000000,3.93700800,0.00787402
-9.78823489,0.00000000,0.00000000,3.93700800,0.00787402
-8.98823488,0.00000000,0.00000000,3.93700800,0.00787402
-8.18823487,0.00000000,0.00000000,3.93700800,0.00787402
-7.38823486,0.00000000,-3.93700800,3.93700800,0.00787402
-6.58823485,3.93700800,0.00000000,3.93700800,0.00000000
-5.78823484,0.00000000,0.00000000,3.93700800,0.00787402
-4.98823483,3.93700800,-3.93700800,3.93700800,0.00787402
-4.18823481,-3.93700800,-3.93700800,0.00000000,0.00787402
-3.38823480,0.00000000,-3.93700800,3.93700800,0.00787402
-2.58823479,0.00000000,-7.87401500,3.93700800,0.00787402
-1.78823478,0.00000000,-3.93700800,7.87401500,0.00787402
-0.98823477,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.18823476,0.00000000,-3.93700800,7.87401500,0.00787402
0.61176525,-3.93700800,0.00000000,141.73230000,0.00787402
1.41176526,-11.81102000,0.00000000,220.47240000,0.00787402
2.21176527,-106.29920000,-3.93700800,19.68504000,0.00787402
3.01176528,-350.39370000,-15.74803000,-11.81102000,-0.01574803
3.81176529,-476.37790000,-161.41730000,-3.93700800,-0.24409450
4.61176530,-401.57480000,-409.44880000,3.93700800,-0.61417320
5.41176531,-244.09450000,-452.75590000,3.93700800,-0.55118110
6.21176532,-118.11020000,-295.27560000,3.93700800,-0.25984250
7.01176534,-23.62205000,-157.48030000,3.93700800,-0.10236220
7.81176535,3.93700800,-70.86613000,3.93700800,-0.03937008
8.61176536,-15.74803000,-35.43307000,3.93700800,-0.03149606
9.41176537,-23.62205000,-11.81102000,3.93700800,-0.03149606
10.21176538,-31.49606000,23.62205000,3.93700800,-0.03149606
11.01176539,-23.62205000,27.55905000,0.00000000,-0.01574803
11.81176540,3.93700800,-7.87401500,3.93700800,0.00787402
12.61176541,19.68504000,-35.43307000,3.93700800,0.01574803
13.41176542,19.68504000,-31.49606000,3.93700800,0.02362205
14.21176543,7.87401500,-23.62205000,0.00000000,0.02362205
15.01176544,-11.81102000,-15.74803000,0.00000000,0.00787402
15.81176545,-19.68504000,-15.74803000,3.93700800,0.00000000
16.61176546,-15.74803000,-19.68504000,3.93700800,0.00787402
17.41176547,-3.93700800,-3.93700800,3.93700800,0.00787402
18.21176548,11.81102000,0.00000000,3.93700800,0.01574803
19.01176550,7.87401500,3.93700800,3.93700800,0.00787402
19.81176551,0.00000000,-3.93700800,3.93700800,0.00787402
20.61176552,-3.93700800,-7.87401500,7.87401500,0.00000000
21.41176553,-11.81102000,-7.87401500,3.93700800,0.00787402
22.21176554,-7.87401500,-3.93700800,3.93700800,0.00787402
23.01176555,0.00000000,0.00000000,3.93700800,0.00787402
23.81176556,7.87401500,-7.87401500,3.93700800,0.00787402
24.61176557,3.93700800,-7.87401500,3.93700800,0.00000000
25.41176558,-3.93700800,-3.93700800,3.93700800,0.00000000
26.21176559,-7.87401500,-3.93700800,3.93700800,0.00787402
27.01176560,-3.93700800,-3.93700800,3.93700800,0.00000000
27.81176561,-3.93700800,-7.87401500,3.93700800,0.00787402
28.61176562,0.00000000,-3.93700800,7.87401500,0.00787402
29.41176563,0.00000000,-3.93700800,3.93700800,0.00000000
30.21176564,-3.93700800,0.00000000,3.93700800,0.00000000
31.01176566,-3.93700800,-3.93700800,3.93700800,0.00000000
31.81176567,-3.93700800,-3.93700800,3.93700800,0.00000000
32.61176568,0.00000000,-3.93700800,3.93700800,0.00787402
33.41176569,3.93700800,0.00000000,3.93700800,0.00787402
34.21176570,-3.93700800,-3.93700800,3.93700800,0.00787402
35.01176571,-3.93700800,0.00000000,3.93700800,0.00787402
35.81176572,0.00000000,-3.93700800,3.93700800,0.00787402
36.61176573,0.00000000,0.00000000,3.93700800,0.00787402
37.41176574,0.00000000,0.00000000,7.87401500,0.00787402
38.21176575,0.00000000,0.00000000,3.93700800,0.00787402
39.01176576,0.00000000,0.00000000,3.93700800,0.00787402
