Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.10980349,0.00000000,-3.93700800,7.87401500,0.00787402
-15.30980348,0.00000000,-3.93700800,3.93700800,0.00000000
-14.50980347,-3.93700800,-3.93700800,7.87401500,0.00787402
-13.70980346,0.00000000,0.00000000,3.93700800,0.00787402
-12.90980345,0.00000000,0.00000000,3.93700800,0.00787402
-12.10980344,3.93700800,-3.93700800,3.93700800,0.00787402
-11.30980343,0.00000000,-3.93700800,3.93700800,0.00787402
-10.50980342,0.00000000,-3.93700800,3.93700800,0.00000000
-9.70980341,0.00000000,-3.93700800,3.93700800,0.00787402
-8.90980340,0.00000000,-3.93700800,3.93700800,0.00000000
-8.10980338,0.00000000,-3.93700800,3.93700800,0.00787402
-7.30980337,0.00000000,-7.87401500,3.93700800,0.01574803
-6.50980336,-3.93700800,0.00000000,3.93700800,0.00787402
-5.70980335,0.00000000,-3.93700800,0.00000000,0.00787402
-4.90980334,0.00000000,-3.93700800,3.93700800,0.00000000
-4.10980333,0.00000000,0.00000000,3.93700800,0.00787402
-3.30980332,-3.93700800,0.00000000,7.87401500,0.00787402
-2.50980331,0.00000000,0.00000000,7.87401500,0.00787402
-1.70980330,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.90980329,0.00000000,0.00000000,7.87401500,0.00787402
-0.10980328,0.00000000,0.00000000,11.81102000,0.00787402
0.69019673,0.00000000,-3.93700800,212.59840000,0.00787402
1.49019674,-15.74803000,-3.93700800,267.71650000,0.00787402
2.29019675,-122.04720000,-3.93700800,55.11811000,0.00787402
3.09019677,-374.01570000,-11.81102000,-15.74803000,-0.01574803
3.89019678,-492.12590000,-173.22830000,-3.93700800,-0.26771650
4.69019679,-405.51180000,-421.25980000,7.87401500,-0.66141730
5.49019680,-244.09450000,-452.75590000,7.87401500,-0.59842520
6.29019681,-114.17320000,-287.40160000,3.93700800,-0.29133860
7.09019682,-23.62205000,-137.79530000,3.93700800,-0.09448819
7.89019683,0.00000000,-66.92913000,3.93700800,-0.03937008
8.69019684,-15.74803000,-35.43307000,0.00000000,-0.03149606
9.49019685,-19.68504000,-7.87401500,3.93700800,-0.03149606
10.29019686,-31.49606000,31.49606000,7.87401500,-0.03149606
11.09019687,-23.62205000,27.55905000,7.87401500,-0.01574803
11.89019688,0.00000000,-7.87401500,7.87401500,0.00000000
12.69019689,19.68504000,-31.49606000,3.93700800,0.01574803
13.49019690,19.68504000,-27.55905000,3.93700800,0.02362205
14.29019691,3.93700800,-23.62205000,3.93700800,0.01574803
15.09019693,-7.87401500,-19.68504000,3.93700800,0.00787402
15.89019694,-15.74803000,-19.68504000,3.93700800,0.00000000
16.69019695,-15.74803000,-11.81102000,3.93700800,0.00000000
17.49019696,-3.93700800,-3.93700800,3.93700800,0.00787402
18.29019697,7.87401500,0.00000000,7.87401500,0.01574803
19.09019698,7.87401500,-3.93700800,3.93700800,0.00787402
19.89019699,0.00000000,0.00000000,3.93700800,0.00000000
20.69019700,-7.87401500,-3.93700800,3.93700800,0.00000000
21.49019701,-11.81102000,-3.93700800,3.93700800,0.00787402
22.29019702,-7.87401500,0.00000000,7.87401500,0.00787402
23.09019703,-3.93700800,-3.93700800,3.93700800,0.00787402
23.89019704,3.93700800,-7.87401500,3.93700800,0.00000000
24.69019705,3.93700800,-3.93700800,3.93700800,0.00000000
25.49019706,-3.93700800,-3.93700800,3.93700800,0.00787402
26.29019707,-3.93700800,-3.93700800,3.93700800,0.00000000
27.09019709,-3.93700800,-3.93700800,3.93700800,0.00000000
27.89019710,-3.93700800,-11.81102000,3.93700800,0.00000000
28.69019711,0.00000000,-3.93700800,0.00000000,0.00787402
29.49019712,0.00000000,0.00000000,3.93700800,0.00000000
30.29019713,0.00000000,-3.93700800,3.93700800,0.00000000
31.09019714,-3.93700800,-3.93700800,0.00000000,0.00000000
31.89019715,0.00000000,-7.87401500,7.87401500,0.00787402
32.69019716,0.00000000,-3.93700800,0.00000000,0.00787402
33.49019717,-3.93700800,3.93700800,3.93700800,0.00787402
34.29019718,-3.93700800,0.00000000,3.93700800,0.00787402
35.09019719,-3.93700800,0.00000000,3.93700800,0.00787402
35.89019720,0.00000000,-3.93700800,3.93700800,0.00000000
36.69019721,0.00000000,0.00000000,0.00000000,0.00787402
37.49019722,0.00000000,3.93700800,3.93700800,0.00787402
38.29019724,-3.93700800,3.93700800,0.00000000,0.00787402
39.09019725,0.00000000,0.00000000,3.93700800,0.00787402
