Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.26666646,-3.93700800,0.00000000,0.00000000,0.00787402
-15.46666645,0.00000000,-3.93700800,3.93700800,0.00787402
-14.66666644,-3.93700800,-3.93700800,3.93700800,0.00000000
-13.86666643,0.00000000,-3.93700800,0.00000000,0.00787402
-13.06666642,0.00000000,-7.87401500,3.93700800,0.00787402
-12.26666640,0.00000000,-3.93700800,3.93700800,0.00787402
-11.46666639,-3.93700800,0.00000000,3.93700800,0.00787402
-10.66666638,-3.93700800,0.00000000,7.87401500,0.00787402
-9.86666637,0.00000000,0.00000000,3.93700800,0.00000000
-9.06666636,0.00000000,0.00000000,3.93700800,0.00787402
-8.26666635,0.00000000,-3.93700800,7.87401500,0.00787402
-7.46666634,0.00000000,-3.93700800,3.93700800,0.00000000
-6.66666633,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.86666632,0.00000000,-3.93700800,3.93700800,0.00787402
-5.06666631,-3.93700800,0.00000000,3.93700800,0.00787402
-4.26666630,0.00000000,0.00000000,0.00000000,0.00787402
-3.46666629,0.00000000,-3.93700800,3.93700800,0.01574803
-2.66666628,0.00000000,-3.93700800,3.93700800,0.00787402
-1.86666627,0.00000000,0.00000000,3.93700800,0.00000000
-1.06666626,0.00000000,0.00000000,3.93700800,0.00787402
-0.26666624,-3.93700800,0.00000000,7.87401500,0.00787402
0.53333377,0.00000000,-3.93700800,102.36220000,0.00787402
1.33333378,-7.87401500,0.00000000,255.90550000,0.00787402
2.13333379,-78.74015000,0.00000000,31.49606000,0.00787402
2.93333380,-314.96060000,-7.87401500,-11.81102000,0.00000000
3.73333381,-468.50390000,-114.17320000,-7.87401500,-0.18897640
4.53333382,-417.32280000,-366.14170000,3.93700800,-0.56692910
5.33333383,-267.71650000,-448.81890000,3.93700800,-0.58267720
6.13333384,-133.85830000,-307.08660000,7.87401500,-0.30708660
6.93333385,-35.43307000,-157.48030000,3.93700800,-0.12598430
7.73333386,3.93700800,-74.80315000,3.93700800,-0.03937008
8.53333387,-7.87401500,-35.43307000,7.87401500,-0.03149606
9.33333388,-23.62205000,-15.74803000,3.93700800,-0.03149606
10.13333389,-31.49606000,11.81102000,3.93700800,-0.03149606
10.93333390,-27.55905000,23.62205000,3.93700800,-0.01574803
11.73333392,0.00000000,3.93700800,3.93700800,0.00000000
12.53333393,19.68504000,-19.68504000,0.00000000,0.01574803
13.33333394,23.62205000,-27.55905000,3.93700800,0.01574803
14.13333395,11.81102000,-23.62205000,3.93700800,0.01574803
14.93333396,-11.81102000,-11.81102000,3.93700800,0.00787402
15.73333397,-15.74803000,-19.68504000,3.93700800,0.00000000
16.53333398,-15.74803000,-19.68504000,3.93700800,0.00787402
17.33333399,-3.93700800,-11.81102000,7.87401500,0.01574803
18.13333400,7.87401500,0.00000000,3.93700800,0.01574803
18.93333401,11.81102000,0.00000000,7.87401500,0.00787402
19.73333402,-3.93700800,0.00000000,7.87401500,0.00787402
20.53333403,-3.93700800,-7.87401500,3.93700800,0.00787402
21.33333404,-11.81102000,-3.93700800,3.93700800,0.00787402
22.13333405,-11.81102000,0.00000000,3.93700800,0.00787402
22.93333407,0.00000000,-3.93700800,0.00000000,0.00787402
23.73333408,3.93700800,-3.93700800,3.93700800,0.01574803
24.53333409,3.93700800,-3.93700800,3.93700800,0.00787402
25.33333410,-3.93700800,-3.93700800,3.93700800,0.00000000
26.13333411,-7.87401500,-7.87401500,0.00000000,0.00787402
26.93333412,-3.93700800,-3.93700800,0.00000000,0.00787402
27.73333413,0.00000000,-3.93700800,0.00000000,0.00787402
28.53333414,3.93700800,-7.87401500,0.00000000,0.00000000
29.33333415,3.93700800,-3.93700800,3.93700800,0.00000000
30.13333416,0.00000000,-3.93700800,3.93700800,0.00000000
30.93333417,-3.93700800,-3.93700800,3.93700800,0.00787402
31.73333418,-3.93700800,-7.87401500,3.93700800,0.00000000
32.53333419,0.00000000,-7.87401500,3.93700800,0.00000000
33.33333420,3.93700800,-3.93700800,3.93700800,0.00787402
34.13333421,-3.93700800,-3.93700800,3.93700800,0.00787402
34.93333423,-3.93700800,-3.93700800,3.93700800,0.00000000
35.73333424,0.00000000,-3.93700800,3.93700800,0.00000000
36.53333425,-3.93700800,0.00000000,7.87401500,0.00000000
37.33333426,0.00000000,0.00000000,3.93700800,0.00787402
38.13333427,0.00000000,0.00000000,3.93700800,0.00787402
38.93333428,-3.93700800,-3.93700800,3.93700800,0.00787402
