Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.16363599,3.93700800,-3.93700800,0.00000000,0.00787402
-15.36363597,0.00000000,0.00000000,0.00000000,0.00787402
-14.56363596,0.00000000,0.00000000,3.93700800,0.00000000
-13.76363595,0.00000000,-3.93700800,3.93700800,0.00000000
-12.96363594,0.00000000,-7.87401500,0.00000000,0.00787402
-12.16363593,0.00000000,-3.93700800,3.93700800,0.00787402
-11.36363592,3.93700800,0.00000000,3.93700800,0.00787402
-10.56363591,0.00000000,0.00000000,3.93700800,0.00787402
-9.76363590,3.93700800,-3.93700800,3.93700800,0.00787402
-8.96363589,-3.93700800,0.00000000,0.00000000,0.00787402
-8.16363588,-3.93700800,-3.93700800,3.93700800,0.00000000
-7.36363587,-3.93700800,-3.93700800,3.93700800,0.00787402
-6.56363586,-3.93700800,0.00000000,3.93700800,0.00000000
-5.76363585,0.00000000,-3.93700800,3.93700800,0.00000000
-4.96363584,0.00000000,0.00000000,0.00000000,0.00000000
-4.16363583,0.00000000,0.00000000,3.93700800,0.00787402
-3.36363581,0.00000000,0.00000000,3.93700800,0.00787402
-2.56363580,0.00000000,0.00000000,3.93700800,0.00000000
-1.76363579,3.93700800,-3.93700800,0.00000000,0.00787402
-0.96363578,0.00000000,-3.93700800,3.93700800,0.00000000
-0.16363577,0.00000000,0.00000000,3.93700800,0.00787402
0.63636424,0.00000000,-3.93700800,177.16530000,0.00000000
1.43636425,-11.81102000,0.00000000,236.22050000,0.00787402
2.23636426,-110.23620000,0.00000000,19.68504000,0.00787402
3.03636427,-354.33070000,-15.74803000,-15.74803000,-0.01574803
3.83636428,-480.31490000,-145.66930000,0.00000000,-0.25196850
4.63636429,-397.63780000,-393.70070000,3.93700800,-0.61417320
5.43636430,-244.09450000,-452.75590000,3.93700800,-0.56692910
6.23636431,-114.17320000,-299.21260000,7.87401500,-0.27559050
7.03636432,-23.62205000,-141.73230000,3.93700800,-0.10236220
7.83636434,0.00000000,-62.99212000,3.93700800,-0.03149606
8.63636435,-15.74803000,-39.37008000,3.93700800,-0.02362205
9.43636436,-19.68504000,-7.87401500,7.87401500,-0.03937008
10.23636437,-27.55905000,15.74803000,3.93700800,-0.03149606
11.03636438,-23.62205000,19.68504000,3.93700800,-0.00787402
11.83636439,3.93700800,-7.87401500,3.93700800,0.00000000
12.63636440,19.68504000,-27.55905000,0.00000000,0.01574803
13.43636441,23.62205000,-31.49606000,3.93700800,0.02362205
14.23636442,11.81102000,-27.55905000,7.87401500,0.01574803
15.03636443,-11.81102000,-15.74803000,3.93700800,0.00787402
15.83636444,-15.74803000,-15.74803000,3.93700800,0.00000000
16.63636445,-11.81102000,-19.68504000,3.93700800,0.00000000
17.43636446,-3.93700800,-3.93700800,3.93700800,0.00787402
18.23636447,7.87401500,0.00000000,7.87401500,0.01574803
19.03636448,3.93700800,0.00000000,3.93700800,0.00787402
19.83636450,-3.93700800,-3.93700800,3.93700800,0.00787402
20.63636451,-3.93700800,-3.93700800,0.00000000,0.00787402
21.43636452,-11.81102000,-3.93700800,7.87401500,0.00787402
22.23636453,-3.93700800,-3.93700800,3.93700800,0.00787402
23.03636454,0.00000000,-3.93700800,3.93700800,0.00787402
23.83636455,3.93700800,-7.87401500,7.87401500,0.00787402
24.63636456,3.93700800,-7.87401500,3.93700800,0.00000000
25.43636457,-3.93700800,-3.93700800,3.93700800,0.00787402
26.23636458,-3.93700800,-3.93700800,3.93700800,0.01574803
27.03636459,-3.93700800,-3.93700800,7.87401500,0.00000000
27.83636460,0.00000000,-7.87401500,0.00000000,0.00000000
28.63636461,0.00000000,-3.93700800,0.00000000,0.00787402
29.43636462,3.93700800,-3.93700800,3.93700800,0.00000000
30.23636463,0.00000000,0.00000000,3.93700800,0.00000000
31.03636464,-7.87401500,-3.93700800,3.93700800,-0.00787402
31.83636466,-3.93700800,-3.93700800,3.93700800,0.00000000
32.63636467,0.00000000,-3.93700800,3.93700800,0.00787402
33.43636468,0.00000000,0.00000000,0.00000000,0.00787402
34.23636469,-3.93700800,-3.93700800,3.93700800,0.00787402
35.03636470,-3.93700800,0.00000000,3.93700800,0.00787402
35.83636471,-3.93700800,-3.93700800,0.00000000,0.00000000
36.63636472,-3.93700800,-3.93700800,3.93700800,0.00787402
37.43636473,0.00000000,0.00000000,3.93700800,0.00787402
38.23636474,0.00000000,3.93700800,3.93700800,0.00787402
39.03636475,0.00000000,-3.93700800,3.93700800,0.00787402
