Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.61538485,0.00000000,-3.93700800,3.93700800,0.00787402
-15.81538484,-3.93700800,-3.93700800,3.93700800,0.00787402
-15.01538482,0.00000000,-3.93700800,3.93700800,0.00787402
-14.21538481,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.41538480,0.00000000,-7.87401500,3.93700800,0.00787402
-12.61538479,3.93700800,-7.87401500,3.93700800,0.00787402
-11.81538478,3.93700800,-7.87401500,3.93700800,0.00787402
-11.01538477,0.00000000,-3.93700800,3.93700800,0.00787402
-10.21538476,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.41538475,0.00000000,-3.93700800,3.93700800,0.00787402
-8.61538474,0.00000000,0.00000000,3.93700800,0.00787402
-7.81538473,-3.93700800,0.00000000,3.93700800,0.00787402
-7.01538472,0.00000000,0.00000000,3.93700800,0.00787402
-6.21538471,0.00000000,-3.93700800,3.93700800,0.00787402
-5.41538470,0.00000000,-3.93700800,3.93700800,0.00787402
-4.61538469,-3.93700800,-3.93700800,3.93700800,0.00787402
-3.81538467,-3.93700800,-3.93700800,3.93700800,0.00787402
-3.01538466,0.00000000,0.00000000,3.93700800,0.00787402
-2.21538465,-3.93700800,-3.93700800,0.00000000,0.00787402
-1.41538464,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.61538463,0.00000000,-3.93700800,0.00000000,0.00787402
0.18461538,3.93700800,-3.93700800,51.18110000,0.00787402
0.98461539,0.00000000,0.00000000,303.14960000,0.00787402
1.78461540,-47.24409000,-3.93700800,66.92913000,0.00000000
2.58461541,-255.90550000,0.00000000,-7.87401500,0.00000000
3.38461542,-452.75590000,-62.99212000,-11.81102000,-0.13385830
4.18461543,-444.88190000,-291.33860000,3.93700800,-0.53543310
4.98461544,-303.14960000,-444.88190000,3.93700800,-0.67716530
5.78461545,-165.35430000,-354.33070000,3.93700800,-0.39370080
6.58461546,-51.18110000,-185.03940000,3.93700800,-0.15748030
7.38461547,0.00000000,-78.74015000,7.87401500,-0.07086614
8.18461549,-3.93700800,-35.43307000,3.93700800,-0.03149606
8.98461550,-15.74803000,-11.81102000,3.93700800,-0.03149606
9.78461551,-23.62205000,15.74803000,3.93700800,-0.04724409
10.58461552,-27.55905000,31.49606000,3.93700800,-0.02362205
11.38461553,-11.81102000,7.87401500,3.93700800,-0.00787402
12.18461554,15.74803000,-19.68504000,3.93700800,0.00787402
12.98461555,27.55905000,-23.62205000,3.93700800,0.02362205
13.78461556,15.74803000,-19.68504000,3.93700800,0.01574803
14.58461557,-3.93700800,-11.81102000,0.00000000,0.00787402
15.38461558,-15.74803000,-15.74803000,3.93700800,0.00000000
16.18461559,-15.74803000,-19.68504000,3.93700800,0.00000000
16.98461560,-11.81102000,-11.81102000,7.87401500,0.00787402
17.78461561,3.93700800,0.00000000,3.93700800,0.00787402
18.58461562,7.87401500,0.00000000,3.93700800,0.00787402
19.38461563,0.00000000,0.00000000,3.93700800,0.00787402
20.18461565,0.00000000,-3.93700800,7.87401500,0.00787402
20.98461566,-7.87401500,-7.87401500,3.93700800,0.00787402
21.78461567,-7.87401500,-3.93700800,7.87401500,0.00787402
22.58461568,0.00000000,-3.93700800,0.00000000,0.00787402
23.38461569,3.93700800,-3.93700800,0.00000000,0.00787402
24.18461570,3.93700800,0.00000000,3.93700800,0.00000000
24.98461571,0.00000000,-3.93700800,3.93700800,0.00787402
25.78461572,-3.93700800,-3.93700800,3.93700800,0.00787402
26.58461573,-3.93700800,-3.93700800,3.93700800,0.00000000
27.38461574,-3.93700800,-3.93700800,0.00000000,0.00000000
28.18461575,-3.93700800,-3.93700800,3.93700800,0.00000000
28.98461576,0.00000000,-3.93700800,3.93700800,0.00000000
29.78461577,0.00000000,-3.93700800,3.93700800,0.00787402
30.58461578,-3.93700800,-3.93700800,0.00000000,0.00000000
31.38461580,-3.93700800,-3.93700800,3.93700800,0.00000000
32.18461581,0.00000000,-3.93700800,3.93700800,0.00000000
32.98461582,0.00000000,0.00000000,3.93700800,0.00787402
33.78461583,0.00000000,0.00000000,0.00000000,0.00787402
34.58461584,-3.93700800,0.00000000,3.93700800,0.00787402
35.38461585,0.00000000,0.00000000,3.93700800,0.00787402
36.18461586,0.00000000,0.00000000,0.00000000,0.00787402
36.98461587,-3.93700800,0.00000000,3.93700800,0.00787402
37.78461588,-3.93700800,3.93700800,0.00000000,0.00787402
38.58461589,-3.93700800,0.00000000,3.93700800,0.00787402
