Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.20645151,0.00000000,0.00000000,3.93700800,0.00787402
-15.40645150,0.00000000,0.00000000,3.93700800,0.00787402
-14.60645149,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.80645148,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.00645147,0.00000000,-3.93700800,3.93700800,0.00000000
-12.20645146,3.93700800,-3.93700800,7.87401500,0.00787402
-11.40645145,0.00000000,-3.93700800,0.00000000,0.00000000
-10.60645144,0.00000000,-3.93700800,3.93700800,0.00000000
-9.80645143,-3.93700800,-3.93700800,3.93700800,0.00000000
-9.00645142,-3.93700800,-3.93700800,3.93700800,0.00787402
-8.20645141,3.93700800,-3.93700800,0.00000000,0.00787402
-7.40645140,0.00000000,-3.93700800,0.00000000,0.00000000
-6.60645139,0.00000000,0.00000000,3.93700800,0.00787402
-5.80645138,-3.93700800,0.00000000,3.93700800,0.00000000
-5.00645136,0.00000000,0.00000000,3.93700800,0.00787402
-4.20645135,-3.93700800,-3.93700800,3.93700800,0.00000000
-3.40645134,0.00000000,-3.93700800,3.93700800,0.00787402
-2.60645133,0.00000000,-7.87401500,3.93700800,0.00787402
-1.80645132,-3.93700800,0.00000000,3.93700800,0.00787402
-1.00645131,-3.93700800,0.00000000,3.93700800,0.00000000
-0.20645130,0.00000000,-3.93700800,7.87401500,0.00787402
0.59354871,0.00000000,0.00000000,129.92120000,0.00000000
1.39354872,-3.93700800,-3.93700800,342.51970000,0.00000000
2.19354873,-74.80315000,-3.93700800,94.48818000,0.00787402
2.99354874,-314.96060000,-7.87401500,-11.81102000,-0.00787402
3.79354875,-484.25200000,-114.17320000,-11.81102000,-0.17322840
4.59354876,-437.00780000,-346.45670000,3.93700800,-0.59055120
5.39354877,-283.46450000,-448.81890000,7.87401500,-0.64566930
6.19354878,-141.73230000,-314.96060000,3.93700800,-0.35433070
6.99354880,-39.37008000,-165.35430000,7.87401500,-0.12598430
7.79354881,0.00000000,-82.67715000,3.93700800,-0.05511811
8.59354882,-11.81102000,-43.30709000,7.87401500,-0.04724409
9.39354883,-15.74803000,-15.74803000,3.93700800,-0.04724409
10.19354884,-27.55905000,19.68504000,3.93700800,-0.03937008
10.99354885,-23.62205000,31.49606000,3.93700800,-0.03149606
11.79354886,-3.93700800,0.00000000,3.93700800,0.00000000
12.59354887,15.74803000,-27.55905000,3.93700800,0.01574803
13.39354888,27.55905000,-27.55905000,3.93700800,0.02362205
14.19354889,15.74803000,-19.68504000,3.93700800,0.01574803
14.99354890,-7.87401500,-15.74803000,3.93700800,0.00787402
15.79354891,-15.74803000,-15.74803000,0.00000000,0.00000000
16.59354892,-15.74803000,-15.74803000,3.93700800,0.00000000
17.39354893,-7.87401500,-7.87401500,0.00000000,0.01574803
18.19354895,7.87401500,3.93700800,3.93700800,0.00787402
18.99354896,3.93700800,3.93700800,3.93700800,0.00000000
19.79354897,0.00000000,-3.93700800,3.93700800,0.00000000
20.59354898,0.00000000,0.00000000,3.93700800,0.00787402
21.39354899,-7.87401500,-3.93700800,3.93700800,0.00787402
22.19354900,-3.93700800,-3.93700800,3.93700800,0.01574803
22.99354901,0.00000000,-3.93700800,3.93700800,0.00787402
23.79354902,0.00000000,-7.87401500,3.93700800,0.00000000
24.59354903,3.93700800,-3.93700800,3.93700800,0.00000000
25.39354904,-3.93700800,-3.93700800,7.87401500,0.00000000
26.19354905,-7.87401500,0.00000000,3.93700800,0.01574803
26.99354906,0.00000000,-3.93700800,3.93700800,0.00000000
27.79354907,-3.93700800,-3.93700800,3.93700800,0.00000000
28.59354908,0.00000000,-7.87401500,3.93700800,0.00000000
29.39354909,0.00000000,-3.93700800,0.00000000,0.00000000
30.19354911,-3.93700800,-3.93700800,0.00000000,0.00000000
30.99354912,-3.93700800,-3.93700800,3.93700800,0.00787402
31.79354913,-3.93700800,-3.93700800,0.00000000,0.00000000
32.59354914,3.93700800,0.00000000,3.93700800,0.00000000
33.39354915,3.93700800,-3.93700800,3.93700800,0.00787402
34.19354916,-3.93700800,0.00000000,3.93700800,0.00787402
34.99354917,-7.87401500,-3.93700800,7.87401500,0.00787402
35.79354918,-3.93700800,-3.93700800,3.93700800,0.00787402
36.59354919,0.00000000,0.00000000,3.93700800,0.00787402
37.39354920,0.00000000,0.00000000,3.93700800,0.00787402
38.19354921,0.00000000,3.93700800,3.93700800,0.00787402
38.99354922,0.00000000,3.93700800,3.93700800,0.01574803
