Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.11851830,0.00000000,-7.87401500,3.93700800,0.00787402
-15.31851829,0.00000000,-3.93700800,3.93700800,0.00787402
-14.51851828,0.00000000,-3.93700800,3.93700800,0.00787402
-13.71851827,0.00000000,-3.93700800,3.93700800,0.00787402
-12.91851826,-3.93700800,-3.93700800,3.93700800,0.00787402
-12.11851824,0.00000000,-3.93700800,3.93700800,0.00787402
-11.31851823,0.00000000,-3.93700800,3.93700800,0.00787402
-10.51851822,0.00000000,-3.93700800,0.00000000,0.00787402
-9.71851821,0.00000000,-3.93700800,0.00000000,0.00787402
-8.91851820,-3.93700800,0.00000000,7.87401500,0.00787402
-8.11851819,-3.93700800,-3.93700800,3.93700800,0.00000000
-7.31851818,0.00000000,0.00000000,3.93700800,0.00000000
-6.51851817,-3.93700800,-3.93700800,3.93700800,0.00787402
-5.71851816,-3.93700800,0.00000000,3.93700800,0.00000000
-4.91851815,-3.93700800,-3.93700800,7.87401500,0.00787402
-4.11851814,0.00000000,-3.93700800,3.93700800,0.00787402
-3.31851813,-3.93700800,3.93700800,3.93700800,0.00787402
-2.51851812,0.00000000,-7.87401500,3.93700800,0.00787402
-1.71851811,-3.93700800,-3.93700800,7.87401500,0.00787402
-0.91851809,0.00000000,-3.93700800,0.00000000,0.00787402
-0.11851808,0.00000000,0.00000000,7.87401500,0.00787402
0.68148193,0.00000000,-3.93700800,220.47240000,0.00787402
1.48148194,-7.87401500,-7.87401500,287.40160000,0.00000000
2.28148195,-118.11020000,-3.93700800,59.05511000,0.00000000
3.08148196,-366.14170000,-19.68504000,-19.68504000,-0.01574803
3.88148197,-484.25200000,-153.54330000,-7.87401500,-0.25984250
4.68148198,-401.57480000,-401.57480000,7.87401500,-0.62204720
5.48148199,-248.03150000,-444.88190000,11.81102000,-0.52755900
6.28148200,-114.17320000,-287.40160000,7.87401500,-0.25196850
7.08148201,-23.62205000,-149.60630000,3.93700800,-0.10236220
7.88148202,3.93700800,-78.74015000,3.93700800,-0.04724409
8.68148203,-15.74803000,-39.37008000,7.87401500,-0.03149606
9.48148204,-19.68504000,-15.74803000,3.93700800,-0.03937008
10.28148205,-35.43307000,19.68504000,3.93700800,-0.03149606
11.08148207,-19.68504000,19.68504000,7.87401500,0.00000000
11.88148208,3.93700800,-3.93700800,3.93700800,0.00787402
12.68148209,23.62205000,-19.68504000,3.93700800,0.00787402
13.48148210,23.62205000,-23.62205000,0.00000000,0.01574803
14.28148211,7.87401500,-15.74803000,3.93700800,0.00787402
15.08148212,-11.81102000,-11.81102000,3.93700800,0.00787402
15.88148213,-19.68504000,-19.68504000,3.93700800,-0.00787402
16.68148214,-15.74803000,-11.81102000,3.93700800,0.00000000
17.48148215,0.00000000,-3.93700800,3.93700800,0.01574803
18.28148216,11.81102000,0.00000000,0.00000000,0.00787402
19.08148217,3.93700800,0.00000000,3.93700800,0.00787402
19.88148218,0.00000000,-3.93700800,3.93700800,0.00000000
20.68148219,-7.87401500,-7.87401500,3.93700800,0.00000000
21.48148220,-15.74803000,-3.93700800,3.93700800,0.00787402
22.28148221,-3.93700800,0.00000000,3.93700800,0.00787402
23.08148223,3.93700800,-3.93700800,3.93700800,0.00787402
23.88148224,3.93700800,-7.87401500,3.93700800,0.00787402
24.68148225,0.00000000,-3.93700800,3.93700800,0.00787402
25.48148226,-3.93700800,-3.93700800,3.93700800,0.00000000
26.28148227,-7.87401500,-7.87401500,3.93700800,0.00000000
27.08148228,-3.93700800,-7.87401500,3.93700800,0.00000000
27.88148229,0.00000000,-11.81102000,3.93700800,0.00000000
28.68148230,3.93700800,-11.81102000,3.93700800,0.00000000
29.48148231,3.93700800,-7.87401500,3.93700800,0.00000000
30.28148232,0.00000000,-3.93700800,7.87401500,0.00787402
31.08148233,-3.93700800,-7.87401500,3.93700800,0.00000000
31.88148234,0.00000000,-7.87401500,3.93700800,0.00000000
32.68148235,0.00000000,-7.87401500,3.93700800,0.00787402
33.48148236,-3.93700800,-3.93700800,3.93700800,0.00787402
34.28148238,3.93700800,0.00000000,3.93700800,0.00787402
35.08148239,-3.93700800,0.00000000,3.93700800,0.00787402
35.88148240,-3.93700800,-3.93700800,7.87401500,0.00000000
36.68148241,0.00000000,0.00000000,3.93700800,0.00787402
37.48148242,0.00000000,7.87401500,3.93700800,0.01574803
38.28148243,0.00000000,3.93700800,3.93700800,0.00787402
39.08148244,-3.93700800,0.00000000,0.00000000,0.01574803
