Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.09999978,0.00000000,-3.93700800,0.00000000,0.00787402
-15.29999977,0.00000000,-3.93700800,7.87401500,0.00000000
-14.49999976,0.00000000,0.00000000,3.93700800,0.00000000
-13.69999975,0.00000000,0.00000000,3.93700800,0.00787402
-12.89999974,-3.93700800,-3.93700800,7.87401500,0.00000000
-12.09999972,0.00000000,0.00000000,0.00000000,0.00000000
-11.29999971,0.00000000,0.00000000,7.87401500,0.00787402
-10.49999970,0.00000000,-3.93700800,0.00000000,0.00787402
-9.69999969,0.00000000,-3.93700800,3.93700800,0.00000000
-8.89999968,0.00000000,-3.93700800,7.87401500,0.00787402
-8.09999967,0.00000000,-3.93700800,0.00000000,0.00787402
-7.29999966,0.00000000,0.00000000,3.93700800,0.00787402
-6.49999965,0.00000000,-3.93700800,3.93700800,0.00787402
-5.69999964,-3.93700800,-3.93700800,3.93700800,0.00787402
-4.89999963,0.00000000,0.00000000,3.93700800,0.00000000
-4.09999962,-3.93700800,0.00000000,3.93700800,0.00787402
-3.29999961,0.00000000,0.00000000,3.93700800,0.00787402
-2.49999960,-3.93700800,0.00000000,3.93700800,0.00787402
-1.69999959,0.00000000,0.00000000,3.93700800,0.00787402
-0.89999957,0.00000000,0.00000000,3.93700800,0.00787402
-0.09999956,0.00000000,0.00000000,11.81102000,0.00787402
0.70000045,0.00000000,-3.93700800,232.28340000,0.00787402
1.50000046,-19.68504000,-3.93700800,145.66930000,0.00000000
2.30000047,-165.35430000,-3.93700800,7.87401500,0.00000000
3.10000048,-405.51180000,-23.62205000,-11.81102000,-0.04724409
3.90000049,-472.44090000,-200.78740000,3.93700800,-0.36220470
4.70000050,-354.33070000,-417.32280000,7.87401500,-0.64566930
5.50000051,-204.72440000,-413.38580000,3.93700800,-0.48031500
6.30000052,-90.55118000,-251.96850000,3.93700800,-0.21259840
7.10000053,-11.81102000,-122.04720000,3.93700800,-0.07874016
7.90000054,-3.93700800,-55.11811000,3.93700800,-0.04724409
8.70000055,-23.62205000,-31.49606000,3.93700800,-0.03937008
9.50000056,-27.55905000,-11.81102000,3.93700800,-0.03937008
10.30000057,-27.55905000,19.68504000,3.93700800,-0.03149606
11.10000059,-7.87401500,19.68504000,7.87401500,0.00000000
11.90000060,11.81102000,-11.81102000,7.87401500,0.00787402
12.70000061,15.74803000,-31.49606000,3.93700800,0.01574803
13.50000062,19.68504000,-27.55905000,3.93700800,0.01574803
14.30000063,-3.93700800,-15.74803000,3.93700800,0.01574803
15.10000064,-19.68504000,-15.74803000,3.93700800,0.00787402
15.90000065,-15.74803000,-15.74803000,0.00000000,0.00000000
16.70000066,-7.87401500,-11.81102000,3.93700800,0.00000000
17.50000067,3.93700800,0.00000000,3.93700800,0.01574803
18.30000068,7.87401500,3.93700800,7.87401500,0.01574803
19.10000069,-3.93700800,3.93700800,3.93700800,0.00000000
19.90000070,-7.87401500,0.00000000,3.93700800,0.00000000
20.70000071,-7.87401500,-3.93700800,0.00000000,0.00787402
21.50000072,-3.93700800,-7.87401500,7.87401500,0.00787402
22.30000073,-3.93700800,0.00000000,3.93700800,0.00787402
23.10000075,3.93700800,0.00000000,7.87401500,0.00787402
23.90000076,0.00000000,-7.87401500,3.93700800,0.00000000
24.70000077,0.00000000,-11.81102000,7.87401500,0.00000000
25.50000078,-3.93700800,-11.81102000,3.93700800,0.00787402
26.30000079,-3.93700800,0.00000000,3.93700800,0.00787402
27.10000080,-3.93700800,-3.93700800,3.93700800,0.00000000
27.90000081,0.00000000,-15.74803000,3.93700800,0.00000000
28.70000082,-3.93700800,-7.87401500,3.93700800,0.00000000
29.50000083,0.00000000,0.00000000,0.00000000,0.00787402
30.30000084,-3.93700800,0.00000000,3.93700800,0.00000000
31.10000085,-3.93700800,-7.87401500,3.93700800,0.00000000
31.90000086,0.00000000,-3.93700800,3.93700800,0.00000000
32.70000087,3.93700800,-3.93700800,0.00000000,0.00000000
33.50000088,0.00000000,0.00000000,3.93700800,0.00787402
34.30000090,-7.87401500,-3.93700800,3.93700800,0.00000000
35.10000091,-3.93700800,-3.93700800,3.93700800,0.00000000
35.90000092,0.00000000,-7.87401500,3.93700800,0.00787402
36.70000093,0.00000000,-3.93700800,3.93700800,0.00787402
37.50000094,0.00000000,-3.93700800,3.93700800,0.00787402
38.30000095,0.00000000,-3.93700800,3.93700800,0.00787402
39.10000096,-3.93700800,-3.93700800,7.87401500,0.00787402
