Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.23999979,0.00000000,-3.93700800,7.87401500,0.00000000
-15.43999978,0.00000000,-3.93700800,3.93700800,0.00787402
-14.63999977,-3.93700800,0.00000000,3.93700800,0.00000000
-13.83999976,0.00000000,-3.93700800,3.93700800,0.00787402
-13.03999975,0.00000000,-3.93700800,0.00000000,0.00787402
-12.23999974,0.00000000,0.00000000,3.93700800,0.00000000
-11.43999973,0.00000000,3.93700800,3.93700800,0.00787402
-10.63999971,0.00000000,-3.93700800,7.87401500,0.00787402
-9.83999970,0.00000000,-3.93700800,3.93700800,0.00000000
-9.03999969,0.00000000,0.00000000,3.93700800,0.00787402
-8.23999968,3.93700800,0.00000000,7.87401500,0.00787402
-7.43999967,0.00000000,-3.93700800,3.93700800,0.00787402
-6.63999966,0.00000000,0.00000000,3.93700800,0.00787402
-5.83999965,0.00000000,-7.87401500,3.93700800,0.00000000
-5.03999964,0.00000000,0.00000000,3.93700800,0.00787402
-4.23999963,0.00000000,0.00000000,3.93700800,0.00000000
-3.43999962,0.00000000,0.00000000,3.93700800,0.00787402
-2.63999961,3.93700800,0.00000000,3.93700800,0.00000000
-1.83999960,0.00000000,-3.93700800,3.93700800,0.00787402
-1.03999959,-3.93700800,0.00000000,3.93700800,0.00787402
-0.23999958,0.00000000,-3.93700800,3.93700800,0.00787402
0.56000043,3.93700800,-3.93700800,122.04720000,0.00787402
1.36000045,-3.93700800,-3.93700800,263.77950000,0.00787402
2.16000046,-82.67715000,0.00000000,31.49606000,0.00787402
2.96000047,-322.83460000,-7.87401500,-11.81102000,-0.00787402
3.76000048,-476.37790000,-118.11020000,-7.87401500,-0.19685040
4.56000049,-421.25980000,-370.07870000,3.93700800,-0.60629920
5.36000050,-267.71650000,-460.62990000,3.93700800,-0.62992130
6.16000051,-133.85830000,-322.83460000,3.93700800,-0.33070870
6.96000052,-35.43307000,-161.41730000,3.93700800,-0.12598430
7.76000053,0.00000000,-70.86613000,3.93700800,-0.04724409
8.56000054,-11.81102000,-35.43307000,3.93700800,-0.03149606
9.36000055,-19.68504000,-23.62205000,3.93700800,-0.03937008
10.16000056,-27.55905000,15.74803000,0.00000000,-0.03149606
10.96000057,-23.62205000,27.55905000,3.93700800,-0.01574803
11.76000058,-3.93700800,3.93700800,7.87401500,0.00000000
12.56000060,23.62205000,-27.55905000,7.87401500,0.00787402
13.36000061,27.55905000,-35.43307000,3.93700800,0.01574803
14.16000062,11.81102000,-23.62205000,3.93700800,0.02362205
14.96000063,-7.87401500,-15.74803000,3.93700800,0.00787402
15.76000064,-15.74803000,-15.74803000,3.93700800,0.00000000
16.56000065,-15.74803000,-19.68504000,3.93700800,0.00000000
17.36000066,-7.87401500,-11.81102000,3.93700800,0.01574803
18.16000067,7.87401500,0.00000000,0.00000000,0.00787402
18.96000068,7.87401500,7.87401500,0.00000000,0.00787402
19.76000069,0.00000000,3.93700800,7.87401500,0.00000000
20.56000070,-3.93700800,-3.93700800,7.87401500,0.00000000
21.36000071,-7.87401500,-3.93700800,3.93700800,0.00787402
22.16000072,-11.81102000,0.00000000,0.00000000,0.00787402
22.96000073,0.00000000,0.00000000,3.93700800,0.00787402
23.76000074,0.00000000,-7.87401500,3.93700800,0.00787402
24.56000076,3.93700800,-7.87401500,3.93700800,0.00787402
25.36000077,0.00000000,-3.93700800,7.87401500,0.00787402
26.16000078,-3.93700800,-3.93700800,3.93700800,0.00000000
26.96000079,-3.93700800,-7.87401500,3.93700800,0.00000000
27.76000080,-3.93700800,-3.93700800,3.93700800,0.00000000
28.56000081,0.00000000,-7.87401500,3.93700800,0.01574803
29.36000082,3.93700800,-3.93700800,3.93700800,0.00787402
30.16000083,-3.93700800,-3.93700800,3.93700800,0.00787402
30.96000084,-7.87401500,-3.93700800,7.87401500,0.00000000
31.76000085,-3.93700800,-7.87401500,3.93700800,0.00000000
32.56000086,0.00000000,0.00000000,3.93700800,0.00787402
33.36000087,0.00000000,-3.93700800,0.00000000,0.00787402
34.16000088,-3.93700800,-7.87401500,7.87401500,0.00787402
34.96000089,-3.93700800,-7.87401500,3.93700800,0.00000000
35.76000090,-3.93700800,-7.87401500,3.93700800,0.00000000
36.56000092,0.00000000,-3.93700800,3.93700800,0.00787402
37.36000093,-3.93700800,-3.93700800,0.00000000,0.00787402
38.16000094,0.00000000,0.00000000,3.93700800,0.00787402
38.96000095,0.00000000,0.00000000,3.93700800,0.00787402
