Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.13616996,0.00000000,-3.93700800,3.93700800,0.00787402
-15.33616995,0.00000000,-3.93700800,3.93700800,0.00000000
-14.53616993,3.93700800,-7.87401500,3.93700800,0.00787402
-13.73616992,0.00000000,-3.93700800,3.93700800,0.00787402
-12.93616991,0.00000000,-3.93700800,3.93700800,0.00787402
-12.13616990,3.93700800,-3.93700800,7.87401500,0.00787402
-11.33616989,0.00000000,0.00000000,0.00000000,0.00787402
-10.53616988,3.93700800,-3.93700800,3.93700800,0.00787402
-9.73616987,0.00000000,-3.93700800,3.93700800,0.00787402
-8.93616986,0.00000000,-3.93700800,3.93700800,0.00787402
-8.13616985,0.00000000,-3.93700800,3.93700800,0.00787402
-7.33616984,0.00000000,-3.93700800,0.00000000,0.00787402
-6.53616983,0.00000000,-3.93700800,7.87401500,0.00787402
-5.73616982,3.93700800,0.00000000,3.93700800,0.00787402
-4.93616981,0.00000000,-3.93700800,3.93700800,0.00787402
-4.13616980,0.00000000,-3.93700800,0.00000000,0.00787402
-3.33616978,0.00000000,0.00000000,3.93700800,0.00000000
-2.53616977,0.00000000,0.00000000,0.00000000,0.00000000
-1.73616976,0.00000000,0.00000000,3.93700800,0.00787402
-0.93616975,0.00000000,-3.93700800,3.93700800,0.00787402
-0.13616974,0.00000000,0.00000000,7.87401500,0.00000000
0.66383027,0.00000000,-3.93700800,192.91340000,0.00000000
1.46383028,-7.87401500,-3.93700800,303.14960000,0.00000000
2.26383029,-98.42519000,-3.93700800,70.86613000,0.00787402
3.06383030,-350.39370000,-15.74803000,-15.74803000,-0.01574803
3.86383031,-488.18900000,-145.66930000,-7.87401500,-0.23622050
4.66383032,-417.32280000,-389.76380000,7.87401500,-0.63779530
5.46383033,-255.90550000,-460.62990000,7.87401500,-0.61417320
6.26383034,-125.98420000,-314.96060000,3.93700800,-0.30708660
7.06383035,-27.55905000,-161.41730000,3.93700800,-0.11023620
7.86383036,0.00000000,-70.86613000,7.87401500,-0.04724409
8.66383038,-15.74803000,-35.43307000,3.93700800,-0.03149606
9.46383039,-23.62205000,-11.81102000,3.93700800,-0.03149606
10.26383040,-31.49606000,15.74803000,3.93700800,-0.03149606
11.06383041,-27.55905000,23.62205000,3.93700800,-0.01574803
11.86383042,3.93700800,0.00000000,3.93700800,0.00787402
12.66383043,15.74803000,-27.55905000,3.93700800,0.01574803
13.46383044,23.62205000,-31.49606000,3.93700800,0.01574803
14.26383045,7.87401500,-23.62205000,3.93700800,0.01574803
15.06383046,-7.87401500,-15.74803000,3.93700800,0.00787402
15.86383047,-19.68504000,-15.74803000,7.87401500,0.00000000
16.66383048,-19.68504000,-15.74803000,3.93700800,0.00787402
17.46383049,-3.93700800,-7.87401500,3.93700800,0.01574803
18.26383050,11.81102000,3.93700800,3.93700800,0.01574803
19.06383051,7.87401500,0.00000000,3.93700800,0.00787402
19.86383052,0.00000000,0.00000000,3.93700800,0.00787402
20.66383054,-3.93700800,-3.93700800,0.00000000,0.00787402
21.46383055,-7.87401500,-7.87401500,3.93700800,0.00787402
22.26383056,-7.87401500,-3.93700800,3.93700800,0.00787402
23.06383057,3.93700800,-3.93700800,3.93700800,0.00787402
23.86383058,7.87401500,-3.93700800,3.93700800,0.00000000
24.66383059,0.00000000,-7.87401500,3.93700800,0.00787402
25.46383060,-3.93700800,-3.93700800,3.93700800,0.00787402
26.26383061,-7.87401500,-3.93700800,7.87401500,0.00787402
27.06383062,-3.93700800,-3.93700800,3.93700800,0.00000000
27.86383063,0.00000000,-7.87401500,3.93700800,0.00000000
28.66383064,0.00000000,-3.93700800,3.93700800,0.00000000
29.46383065,3.93700800,0.00000000,0.00000000,0.00000000
30.26383066,-7.87401500,-3.93700800,3.93700800,0.00000000
31.06383067,-3.93700800,-3.93700800,0.00000000,0.00000000
31.86383069,0.00000000,-3.93700800,3.93700800,0.00787402
32.66383070,3.93700800,-3.93700800,7.87401500,0.00787402
33.46383071,3.93700800,0.00000000,3.93700800,0.00787402
34.26383072,-3.93700800,0.00000000,3.93700800,0.00787402
35.06383073,-3.93700800,-3.93700800,3.93700800,0.00000000
35.86383074,0.00000000,-3.93700800,3.93700800,0.00787402
36.66383075,0.00000000,0.00000000,3.93700800,0.00787402
37.46383076,-3.93700800,0.00000000,3.93700800,0.00787402
38.26383077,3.93700800,0.00000000,3.93700800,0.00787402
39.06383078,0.00000000,0.00000000,3.93700800,0.00787402
