Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.09180367,0.00000000,0.00000000,7.87401500,0.00787402
-15.29180366,0.00000000,-3.93700800,3.93700800,0.00787402
-14.49180365,0.00000000,-3.93700800,3.93700800,0.00787402
-13.69180364,0.00000000,-3.93700800,3.93700800,0.00787402
-12.89180362,0.00000000,-3.93700800,3.93700800,0.00787402
-12.09180361,0.00000000,-3.93700800,3.93700800,0.00787402
-11.29180360,0.00000000,-3.93700800,3.93700800,0.00787402
-10.49180359,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.69180358,0.00000000,-3.93700800,3.93700800,0.00787402
-8.89180357,-3.93700800,-3.93700800,3.93700800,0.00000000
-8.09180356,-3.93700800,0.00000000,3.93700800,0.00787402
-7.29180355,0.00000000,-3.93700800,3.93700800,0.00787402
-6.49180354,-3.93700800,-3.93700800,0.00000000,0.00000000
-5.69180353,0.00000000,0.00000000,3.93700800,0.00787402
-4.89180352,-3.93700800,0.00000000,3.93700800,0.00787402
-4.09180351,0.00000000,0.00000000,3.93700800,0.00000000
-3.29180350,-3.93700800,0.00000000,3.93700800,0.00787402
-2.49180349,0.00000000,0.00000000,0.00000000,0.00787402
-1.69180348,-3.93700800,0.00000000,0.00000000,0.00787402
-0.89180346,0.00000000,0.00000000,3.93700800,0.00000000
-0.09180345,0.00000000,-3.93700800,11.81102000,0.00787402
0.70819656,-3.93700800,-3.93700800,251.96850000,0.00000000
1.50819657,-15.74803000,0.00000000,220.47240000,0.00787402
2.30819658,-153.54330000,-3.93700800,35.43307000,0.00000000
3.10819659,-401.57480000,-27.55905000,-15.74803000,-0.03937008
3.90819660,-492.12590000,-200.78740000,-3.93700800,-0.35433070
4.70819661,-381.88970000,-425.19680000,7.87401500,-0.67716530
5.50819662,-228.34640000,-429.13390000,7.87401500,-0.55118110
6.30819663,-98.42519000,-263.77950000,3.93700800,-0.25196850
7.10819664,-15.74803000,-129.92120000,3.93700800,-0.10236220
7.90819665,-3.93700800,-66.92913000,3.93700800,-0.04724409
8.70819666,-19.68504000,-43.30709000,7.87401500,-0.03937008
9.50819667,-23.62205000,-11.81102000,0.00000000,-0.03937008
10.30819669,-35.43307000,23.62205000,7.87401500,-0.02362205
11.10819670,-23.62205000,19.68504000,3.93700800,-0.00787402
11.90819671,3.93700800,-7.87401500,7.87401500,0.00787402
12.70819672,23.62205000,-27.55905000,3.93700800,0.01574803
13.50819673,19.68504000,-27.55905000,3.93700800,0.02362205
14.30819674,7.87401500,-19.68504000,0.00000000,0.01574803
15.10819675,-11.81102000,-11.81102000,7.87401500,0.00787402
15.90819676,-19.68504000,-19.68504000,7.87401500,0.00000000
16.70819677,-15.74803000,-11.81102000,3.93700800,0.00787402
17.50819678,3.93700800,-3.93700800,3.93700800,0.01574803
18.30819679,11.81102000,0.00000000,3.93700800,0.01574803
19.10819680,3.93700800,0.00000000,3.93700800,0.00787402
19.90819681,-3.93700800,-3.93700800,3.93700800,0.00000000
20.70819682,-7.87401500,-7.87401500,7.87401500,0.00787402
21.50819683,-11.81102000,-3.93700800,3.93700800,0.00787402
22.30819685,-3.93700800,3.93700800,7.87401500,0.00787402
23.10819686,3.93700800,0.00000000,3.93700800,0.00787402
23.90819687,3.93700800,-3.93700800,7.87401500,0.00787402
24.70819688,0.00000000,-3.93700800,3.93700800,0.00787402
25.50819689,-7.87401500,0.00000000,0.00000000,0.00787402
26.30819690,-7.87401500,0.00000000,3.93700800,0.00787402
27.10819691,-3.93700800,-7.87401500,0.00000000,0.00000000
27.90819692,0.00000000,-7.87401500,3.93700800,0.00000000
28.70819693,3.93700800,-3.93700800,3.93700800,0.00000000
29.50819694,0.00000000,-3.93700800,3.93700800,0.00000000
30.30819695,-3.93700800,-3.93700800,3.93700800,0.00787402
31.10819696,-3.93700800,0.00000000,3.93700800,0.00000000
31.90819697,0.00000000,-3.93700800,3.93700800,0.00000000
32.70819698,0.00000000,-3.93700800,3.93700800,0.00787402
33.50819699,3.93700800,0.00000000,3.93700800,0.00787402
34.30819701,-3.93700800,0.00000000,3.93700800,0.00000000
35.10819702,-3.93700800,0.00000000,0.00000000,0.00787402
35.90819703,0.00000000,-3.93700800,3.93700800,0.00787402
36.70819704,-3.93700800,0.00000000,3.93700800,0.01574803
37.50819705,0.00000000,0.00000000,3.93700800,0.01574803
38.30819706,0.00000000,3.93700800,3.93700800,0.00787402
39.10819707,0.00000000,-3.93700800,3.93700800,0.00787402
