Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.35999980,3.93700800,-11.81102000,3.93700800,0.00787402
-15.55999979,0.00000000,-3.93700800,3.93700800,0.00787402
-14.75999978,0.00000000,0.00000000,3.93700800,0.00787402
-13.95999977,-3.93700800,-3.93700800,7.87401500,0.00787402
-13.15999976,0.00000000,0.00000000,3.93700800,0.00787402
-12.35999975,0.00000000,0.00000000,7.87401500,0.00000000
-11.55999974,-3.93700800,0.00000000,0.00000000,0.00787402
-10.75999972,0.00000000,-3.93700800,0.00000000,0.00787402
-9.95999971,0.00000000,-3.93700800,3.93700800,0.00787402
-9.15999970,0.00000000,0.00000000,0.00000000,0.00787402
-8.35999969,0.00000000,0.00000000,3.93700800,0.00787402
-7.55999968,0.00000000,-3.93700800,3.93700800,0.00000000
-6.75999967,-3.93700800,-7.87401500,3.93700800,0.00787402
-5.95999966,-3.93700800,-7.87401500,3.93700800,0.00787402
-5.15999965,3.93700800,-3.93700800,3.93700800,0.00787402
-4.35999964,0.00000000,-3.93700800,7.87401500,0.00787402
-3.55999963,3.93700800,-7.87401500,3.93700800,0.00787402
-2.75999962,0.00000000,-3.93700800,3.93700800,0.00787402
-1.95999961,-3.93700800,0.00000000,0.00000000,0.00000000
-1.15999960,0.00000000,0.00000000,3.93700800,0.00787402
-0.35999959,3.93700800,-3.93700800,3.93700800,0.00787402
0.44000042,0.00000000,0.00000000,82.67715000,0.00787402
1.24000044,-3.93700800,-3.93700800,377.95270000,0.00787402
2.04000045,-51.18110000,-3.93700800,133.85830000,0.01574803
2.84000046,-263.77950000,-3.93700800,-3.93700800,0.00000000
3.64000047,-472.44090000,-74.80315000,-19.68504000,-0.12598430
4.44000048,-460.62990000,-314.96060000,0.00000000,-0.51181100
5.24000049,-311.02360000,-464.56690000,7.87401500,-0.66141730
6.04000050,-165.35430000,-370.07870000,3.93700800,-0.40944880
6.84000051,-55.11811000,-188.97640000,3.93700800,-0.15748030
7.64000052,-3.93700800,-90.55118000,3.93700800,-0.07086614
8.44000053,-7.87401500,-55.11811000,3.93700800,-0.03149606
9.24000054,-19.68504000,-23.62205000,3.93700800,-0.03937008
10.04000055,-31.49606000,15.74803000,7.87401500,-0.03937008
10.84000056,-35.43307000,31.49606000,3.93700800,-0.02362205
11.64000057,-7.87401500,7.87401500,3.93700800,0.00000000
12.44000059,15.74803000,-23.62205000,3.93700800,0.00787402
13.24000060,27.55905000,-35.43307000,0.00000000,0.02362205
14.04000061,15.74803000,-23.62205000,7.87401500,0.02362205
14.84000062,-3.93700800,-15.74803000,3.93700800,0.01574803
15.64000063,-15.74803000,-15.74803000,3.93700800,0.00787402
16.44000064,-11.81102000,-19.68504000,3.93700800,0.00000000
17.24000065,-7.87401500,-11.81102000,3.93700800,0.00787402
18.04000066,7.87401500,0.00000000,3.93700800,0.00787402
18.84000067,7.87401500,0.00000000,3.93700800,0.01574803
19.64000068,0.00000000,0.00000000,7.87401500,0.00787402
20.44000069,-3.93700800,-7.87401500,7.87401500,0.00000000
21.24000070,-11.81102000,-3.93700800,3.93700800,0.00000000
22.04000071,-7.87401500,0.00000000,7.87401500,0.00787402
22.84000072,-3.93700800,-3.93700800,3.93700800,0.00000000
23.64000073,3.93700800,-7.87401500,3.93700800,0.00000000
24.44000075,3.93700800,-7.87401500,3.93700800,0.00787402
25.24000076,-3.93700800,-3.93700800,3.93700800,0.00000000
26.04000077,-3.93700800,-3.93700800,3.93700800,0.00787402
26.84000078,-3.93700800,-3.93700800,3.93700800,0.00000000
27.64000079,-3.93700800,-7.87401500,3.93700800,0.00000000
28.44000080,0.00000000,-7.87401500,3.93700800,0.00000000
29.24000081,3.93700800,-3.93700800,7.87401500,0.00000000
30.04000082,0.00000000,0.00000000,3.93700800,0.00000000
30.84000083,-7.87401500,-3.93700800,3.93700800,0.00000000
31.64000084,-3.93700800,-3.93700800,0.00000000,0.00000000
32.44000085,0.00000000,-7.87401500,3.93700800,0.00000000
33.24000086,3.93700800,0.00000000,3.93700800,0.00787402
34.04000087,-3.93700800,-3.93700800,7.87401500,0.00787402
34.84000088,-3.93700800,-3.93700800,3.93700800,0.00787402
35.64000089,0.00000000,-3.93700800,3.93700800,0.00787402
36.44000091,-3.93700800,0.00000000,0.00000000,0.00787402
37.24000092,0.00000000,0.00000000,0.00000000,0.00787402
38.04000093,0.00000000,3.93700800,0.00000000,0.01574803
38.84000094,0.00000000,0.00000000,3.93700800,0.00787402
