Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07619127,-3.93700800,0.00000000,3.93700800,0.00787402
-15.27619126,0.00000000,-3.93700800,0.00000000,0.00787402
-14.47619125,-3.93700800,-3.93700800,0.00000000,0.00787402
-13.67619124,-3.93700800,0.00000000,3.93700800,0.00787402
-12.87619122,0.00000000,0.00000000,0.00000000,0.00787402
-12.07619121,-3.93700800,-7.87401500,3.93700800,0.00787402
-11.27619120,0.00000000,-3.93700800,0.00000000,0.00000000
-10.47619119,0.00000000,-3.93700800,3.93700800,0.00787402
-9.67619118,0.00000000,-3.93700800,0.00000000,0.00787402
-8.87619117,0.00000000,0.00000000,3.93700800,0.00787402
-8.07619116,-3.93700800,0.00000000,3.93700800,0.00000000
-7.27619115,0.00000000,0.00000000,3.93700800,0.00787402
-6.47619114,-3.93700800,-3.93700800,7.87401500,0.00787402
-5.67619113,0.00000000,-3.93700800,3.93700800,0.00787402
-4.87619112,3.93700800,-3.93700800,3.93700800,0.00000000
-4.07619111,0.00000000,-3.93700800,3.93700800,0.00787402
-3.27619110,0.00000000,-3.93700800,3.93700800,0.00787402
-2.47619109,0.00000000,0.00000000,3.93700800,0.00787402
-1.67619107,0.00000000,0.00000000,7.87401500,0.00787402
-0.87619106,0.00000000,3.93700800,3.93700800,0.00787402
-0.07619105,0.00000000,3.93700800,15.74803000,0.00787402
0.72380896,0.00000000,0.00000000,263.77950000,0.00787402
1.52380897,-15.74803000,0.00000000,220.47240000,0.00787402
2.32380898,-157.48030000,0.00000000,35.43307000,0.00787402
3.12380899,-401.57480000,-23.62205000,-15.74803000,-0.02362205
3.92380900,-488.18900000,-204.72440000,0.00000000,-0.33858270
4.72380901,-381.88970000,-433.07080000,3.93700800,-0.66929130
5.52380902,-224.40940000,-448.81890000,7.87401500,-0.51968500
6.32380903,-94.48818000,-279.52750000,7.87401500,-0.23622050
7.12380904,-15.74803000,-137.79530000,3.93700800,-0.09448819
7.92380905,-3.93700800,-70.86613000,3.93700800,-0.03937008
8.72380906,-19.68504000,-31.49606000,3.93700800,-0.03149606
9.52380907,-23.62205000,-3.93700800,3.93700800,-0.03149606
10.32380909,-35.43307000,27.55905000,3.93700800,-0.02362205
11.12380910,-19.68504000,19.68504000,3.93700800,0.00000000
11.92380911,3.93700800,-7.87401500,3.93700800,0.00787402
12.72380912,23.62205000,-27.55905000,3.93700800,0.01574803
13.52380913,23.62205000,-31.49606000,3.93700800,0.01574803
14.32380914,0.00000000,-19.68504000,7.87401500,0.01574803
15.12380915,-15.74803000,-19.68504000,0.00000000,0.00000000
15.92380916,-19.68504000,-19.68504000,3.93700800,0.00000000
16.72380917,-11.81102000,-15.74803000,3.93700800,0.00000000
17.52380918,-3.93700800,-7.87401500,3.93700800,0.01574803
18.32380919,11.81102000,0.00000000,3.93700800,0.01574803
19.12380920,3.93700800,-3.93700800,3.93700800,0.00787402
19.92380921,-3.93700800,-7.87401500,3.93700800,0.00000000
20.72380922,-7.87401500,-7.87401500,3.93700800,0.00787402
21.52380923,-11.81102000,-7.87401500,0.00000000,0.00787402
22.32380925,-7.87401500,-3.93700800,7.87401500,0.00787402
23.12380926,3.93700800,-3.93700800,3.93700800,0.00787402
23.92380927,0.00000000,-7.87401500,7.87401500,0.00787402
24.72380928,3.93700800,-3.93700800,3.93700800,0.00000000
25.52380929,0.00000000,-3.93700800,3.93700800,0.00787402
26.32380930,-3.93700800,-3.93700800,3.93700800,0.00787402
27.12380931,-3.93700800,0.00000000,0.00000000,0.00000000
27.92380932,0.00000000,-7.87401500,7.87401500,0.00787402
28.72380933,7.87401500,-3.93700800,3.93700800,0.00000000
29.52380934,0.00000000,-7.87401500,3.93700800,0.00000000
30.32380935,-3.93700800,-7.87401500,3.93700800,0.00787402
31.12380936,-3.93700800,-3.93700800,7.87401500,0.00000000
31.92380937,-3.93700800,-3.93700800,3.93700800,0.00000000
32.72380938,-3.93700800,-3.93700800,3.93700800,0.00000000
33.52380940,0.00000000,-3.93700800,3.93700800,0.00787402
34.32380941,0.00000000,0.00000000,7.87401500,0.00787402
35.12380942,0.00000000,-3.93700800,3.93700800,0.00000000
35.92380943,0.00000000,-3.93700800,3.93700800,0.00787402
36.72380944,-3.93700800,0.00000000,3.93700800,0.00787402
37.52380945,-3.93700800,0.00000000,3.93700800,0.00787402
38.32380946,0.00000000,-3.93700800,7.87401500,0.00787402
39.12380947,-3.93700800,-3.93700800,3.93700800,0.00787402
