Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.03809552,0.00000000,-7.87401500,3.93700800,0.00787402
-15.23809551,-3.93700800,0.00000000,3.93700800,0.00000000
-14.43809550,-3.93700800,0.00000000,7.87401500,0.00787402
-13.63809549,0.00000000,-3.93700800,3.93700800,0.00000000
-12.83809548,3.93700800,-3.93700800,0.00000000,0.00787402
-12.03809546,0.00000000,0.00000000,3.93700800,0.00787402
-11.23809545,0.00000000,-3.93700800,3.93700800,0.01574803
-10.43809544,0.00000000,-3.93700800,3.93700800,0.00787402
-9.63809543,0.00000000,0.00000000,3.93700800,0.00787402
-8.83809542,0.00000000,-3.93700800,3.93700800,0.00787402
-8.03809541,0.00000000,0.00000000,3.93700800,0.00787402
-7.23809540,3.93700800,0.00000000,0.00000000,0.00787402
-6.43809539,3.93700800,-3.93700800,3.93700800,0.00787402
-5.63809538,0.00000000,0.00000000,3.93700800,0.00787402
-4.83809537,0.00000000,-7.87401500,3.93700800,0.00787402
-4.03809536,-3.93700800,-3.93700800,3.93700800,0.00000000
-3.23809535,0.00000000,0.00000000,3.93700800,0.00787402
-2.43809534,0.00000000,0.00000000,3.93700800,0.00787402
-1.63809533,0.00000000,0.00000000,0.00000000,0.00787402
-0.83809532,0.00000000,0.00000000,3.93700800,0.00787402
-0.03809530,0.00000000,-3.93700800,27.55905000,0.00787402
0.76190471,-3.93700800,3.93700800,275.59050000,0.00787402
1.56190472,-31.49606000,0.00000000,110.23620000,0.00000000
2.36190473,-200.78740000,-3.93700800,3.93700800,0.00000000
3.16190474,-429.13390000,-43.30709000,-15.74803000,-0.06299213
3.96190475,-464.56690000,-248.03150000,3.93700800,-0.41732280
4.76190476,-338.58260000,-440.94490000,3.93700800,-0.68503930
5.56190477,-188.97640000,-397.63780000,3.93700800,-0.48031500
6.36190478,-74.80315000,-236.22050000,7.87401500,-0.18897640
7.16190479,-11.81102000,-114.17320000,3.93700800,-0.06299213
7.96190480,0.00000000,-51.18110000,3.93700800,-0.03937008
8.76190481,-15.74803000,-23.62205000,3.93700800,-0.02362205
9.56190482,-23.62205000,0.00000000,3.93700800,-0.03149606
10.36190483,-31.49606000,27.55905000,3.93700800,-0.02362205
11.16190484,-15.74803000,19.68504000,3.93700800,-0.00787402
11.96190486,11.81102000,-11.81102000,3.93700800,0.01574803
12.76190487,23.62205000,-27.55905000,0.00000000,0.01574803
13.56190488,19.68504000,-23.62205000,3.93700800,0.02362205
14.36190489,3.93700800,-15.74803000,3.93700800,0.01574803
15.16190490,-15.74803000,-15.74803000,3.93700800,0.00000000
15.96190491,-19.68504000,-19.68504000,3.93700800,0.00000000
16.76190492,-11.81102000,-11.81102000,3.93700800,0.00787402
17.56190493,3.93700800,-3.93700800,3.93700800,0.01574803
18.36190494,11.81102000,3.93700800,3.93700800,0.01574803
19.16190495,3.93700800,3.93700800,3.93700800,0.00000000
19.96190496,-3.93700800,0.00000000,3.93700800,0.00000000
20.76190497,-7.87401500,-7.87401500,0.00000000,0.00787402
21.56190498,-11.81102000,-3.93700800,7.87401500,0.00787402
22.36190499,0.00000000,0.00000000,3.93700800,0.00787402
23.16190501,3.93700800,-3.93700800,3.93700800,0.00787402
23.96190502,7.87401500,-3.93700800,3.93700800,0.00787402
24.76190503,0.00000000,-3.93700800,3.93700800,0.00787402
25.56190504,-7.87401500,-3.93700800,3.93700800,0.00787402
26.36190505,-3.93700800,-3.93700800,0.00000000,0.00787402
27.16190506,-3.93700800,-3.93700800,3.93700800,0.00000000
27.96190507,0.00000000,-3.93700800,3.93700800,0.00000000
28.76190508,0.00000000,0.00000000,3.93700800,0.00787402
29.56190509,0.00000000,-3.93700800,3.93700800,0.00000000
30.36190510,-3.93700800,-3.93700800,0.00000000,0.00000000
31.16190511,0.00000000,-7.87401500,3.93700800,0.00787402
31.96190512,-3.93700800,-7.87401500,3.93700800,0.00787402
32.76190513,3.93700800,-3.93700800,3.93700800,0.00787402
33.56190514,0.00000000,0.00000000,3.93700800,0.00000000
34.36190515,-3.93700800,0.00000000,3.93700800,0.00787402
35.16190517,-3.93700800,-3.93700800,3.93700800,0.00000000
35.96190518,0.00000000,-3.93700800,3.93700800,0.00787402
36.76190519,0.00000000,-3.93700800,0.00000000,0.00787402
37.56190520,0.00000000,3.93700800,3.93700800,0.00787402
38.36190521,-3.93700800,0.00000000,7.87401500,0.00787402
39.16190522,0.00000000,-3.93700800,3.93700800,0.00787402
