Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.28800050,0.00000000,-3.93700800,3.93700800,0.00787402
-15.48800049,0.00000000,-3.93700800,3.93700800,0.00787402
-14.68800048,0.00000000,-3.93700800,3.93700800,0.00787402
-13.88800047,0.00000000,0.00000000,7.87401500,0.00787402
-13.08800046,0.00000000,-3.93700800,3.93700800,0.00787402
-12.28800045,0.00000000,-3.93700800,3.93700800,0.00787402
-11.48800044,-3.93700800,0.00000000,3.93700800,0.00787402
-10.68800043,0.00000000,-3.93700800,3.93700800,0.00787402
-9.88800042,0.00000000,-3.93700800,3.93700800,0.00000000
-9.08800041,0.00000000,-3.93700800,3.93700800,0.00787402
-8.28800040,0.00000000,0.00000000,3.93700800,0.00787402
-7.48800039,-3.93700800,0.00000000,0.00000000,0.00000000
-6.68800038,0.00000000,0.00000000,3.93700800,0.00787402
-5.88800037,-3.93700800,0.00000000,0.00000000,0.00787402
-5.08800035,3.93700800,0.00000000,3.93700800,0.00787402
-4.28800034,0.00000000,-3.93700800,3.93700800,0.00787402
-3.48800033,0.00000000,0.00000000,3.93700800,0.00000000
-2.68800032,0.00000000,-3.93700800,0.00000000,0.00787402
-1.88800031,-3.93700800,0.00000000,3.93700800,0.00000000
-1.08800030,0.00000000,-3.93700800,7.87401500,0.00000000
-0.28800029,-3.93700800,0.00000000,3.93700800,0.00000000
0.51199972,0.00000000,-3.93700800,102.36220000,0.00787402
1.31199973,-3.93700800,-3.93700800,263.77950000,0.00787402
2.11199974,-74.80315000,-3.93700800,39.37008000,0.01574803
2.91199975,-303.14960000,-11.81102000,-7.87401500,-0.00787402
3.71199976,-476.37790000,-106.29920000,-7.87401500,-0.18110240
4.51199977,-421.25980000,-358.26770000,3.93700800,-0.54330710
5.31199978,-267.71650000,-452.75590000,3.93700800,-0.58267720
6.11199980,-129.92120000,-322.83460000,7.87401500,-0.31496060
6.91199981,-35.43307000,-169.29130000,3.93700800,-0.12598430
7.71199982,0.00000000,-78.74015000,3.93700800,-0.04724409
8.51199983,-11.81102000,-39.37008000,3.93700800,-0.03149606
9.31199984,-23.62205000,-19.68504000,3.93700800,-0.03937008
10.11199985,-27.55905000,7.87401500,3.93700800,-0.03149606
10.91199986,-27.55905000,23.62205000,3.93700800,-0.01574803
11.71199987,0.00000000,0.00000000,3.93700800,0.00000000
12.51199988,19.68504000,-23.62205000,0.00000000,0.01574803
13.31199989,27.55905000,-27.55905000,3.93700800,0.02362205
14.11199990,15.74803000,-23.62205000,3.93700800,0.01574803
14.91199991,-3.93700800,-15.74803000,3.93700800,0.00787402
15.71199992,-11.81102000,-19.68504000,3.93700800,0.00000000
16.51199993,-15.74803000,-15.74803000,3.93700800,0.00787402
17.31199994,-11.81102000,-3.93700800,3.93700800,0.00000000
18.11199996,3.93700800,-3.93700800,3.93700800,0.00787402
18.91199997,7.87401500,3.93700800,3.93700800,0.00787402
19.71199998,0.00000000,3.93700800,0.00000000,0.00787402
20.51199999,-3.93700800,-3.93700800,3.93700800,0.00000000
21.31200000,-11.81102000,-7.87401500,3.93700800,0.00000000
22.11200001,-7.87401500,-3.93700800,3.93700800,0.00787402
22.91200002,0.00000000,0.00000000,0.00000000,0.00787402
23.71200003,3.93700800,-3.93700800,0.00000000,0.00787402
24.51200004,0.00000000,-7.87401500,3.93700800,0.00000000
25.31200005,0.00000000,-7.87401500,3.93700800,0.00787402
26.11200006,-3.93700800,0.00000000,7.87401500,0.00000000
26.91200007,-3.93700800,-3.93700800,3.93700800,0.00000000
27.71200008,-3.93700800,-7.87401500,7.87401500,0.00000000
28.51200009,0.00000000,-7.87401500,7.87401500,0.00000000
29.31200010,3.93700800,0.00000000,3.93700800,0.00000000
30.11200012,0.00000000,-3.93700800,7.87401500,0.00000000
30.91200013,-3.93700800,-3.93700800,0.00000000,0.00000000
31.71200014,0.00000000,-7.87401500,3.93700800,0.00787402
32.51200015,-3.93700800,-3.93700800,3.93700800,0.00787402
33.31200016,0.00000000,0.00000000,3.93700800,0.00787402
34.11200017,-3.93700800,-3.93700800,3.93700800,0.00787402
34.91200018,-3.93700800,-3.93700800,3.93700800,0.00000000
35.71200019,0.00000000,0.00000000,3.93700800,0.00000000
36.51200020,0.00000000,-3.93700800,3.93700800,0.00787402
37.31200021,-3.93700800,0.00000000,3.93700800,0.00787402
38.11200022,0.00000000,3.93700800,3.93700800,0.00787402
38.91200023,0.00000000,-3.93700800,3.93700800,0.00787402
