Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.02051314,0.00000000,-3.93700800,3.93700800,0.00787402
-15.22051313,0.00000000,-3.93700800,3.93700800,0.00787402
-14.42051312,0.00000000,-3.93700800,3.93700800,0.00000000
-13.62051311,-3.93700800,0.00000000,3.93700800,0.00787402
-12.82051310,0.00000000,0.00000000,3.93700800,0.00787402
-12.02051308,0.00000000,-3.93700800,3.93700800,0.00787402
-11.22051307,0.00000000,0.00000000,3.93700800,0.00787402
-10.42051306,0.00000000,0.00000000,3.93700800,0.00787402
-9.62051305,3.93700800,-3.93700800,7.87401500,0.00787402
-8.82051304,0.00000000,0.00000000,7.87401500,0.00787402
-8.02051303,-3.93700800,0.00000000,3.93700800,0.00787402
-7.22051302,0.00000000,-3.93700800,3.93700800,0.00787402
-6.42051301,0.00000000,0.00000000,3.93700800,0.00000000
-5.62051300,-3.93700800,0.00000000,0.00000000,0.00787402
-4.82051299,0.00000000,0.00000000,7.87401500,0.00000000
-4.02051298,3.93700800,0.00000000,0.00000000,0.00787402
-3.22051297,3.93700800,0.00000000,3.93700800,0.00787402
-2.42051296,0.00000000,-3.93700800,3.93700800,0.00787402
-1.62051295,-3.93700800,-3.93700800,3.93700800,0.00787402
-0.82051294,0.00000000,-3.93700800,7.87401500,0.00787402
-0.02051292,0.00000000,0.00000000,31.49606000,0.00000000
0.77948709,-3.93700800,-3.93700800,338.58260000,0.00787402
1.57948710,-27.55905000,-3.93700800,181.10240000,0.00000000
2.37948711,-200.78740000,-3.93700800,11.81102000,0.00000000
3.17948712,-437.00780000,-39.37008000,-19.68504000,-0.06299213
3.97948713,-480.31490000,-248.03150000,0.00000000,-0.44094490
4.77948714,-350.39370000,-440.94490000,7.87401500,-0.66929130
5.57948715,-196.85040000,-393.70070000,7.87401500,-0.44881890
6.37948716,-74.80315000,-228.34640000,7.87401500,-0.18897640
7.17948717,-11.81102000,-110.23620000,3.93700800,-0.07874016
7.97948718,0.00000000,-51.18110000,3.93700800,-0.03937008
8.77948719,-19.68504000,-23.62205000,3.93700800,-0.03149606
9.57948720,-27.55905000,3.93700800,3.93700800,-0.03937008
10.37948721,-31.49606000,31.49606000,3.93700800,-0.02362205
11.17948722,-11.81102000,11.81102000,3.93700800,-0.00787402
11.97948724,7.87401500,-11.81102000,3.93700800,0.00787402
12.77948725,23.62205000,-27.55905000,3.93700800,0.01574803
13.57948726,19.68504000,-23.62205000,3.93700800,0.02362205
14.37948727,-3.93700800,-11.81102000,3.93700800,0.01574803
15.17948728,-15.74803000,-11.81102000,3.93700800,0.00000000
15.97948729,-19.68504000,-15.74803000,3.93700800,0.00000000
16.77948730,-11.81102000,-11.81102000,3.93700800,0.00787402
17.57948731,7.87401500,3.93700800,3.93700800,0.01574803
18.37948732,7.87401500,7.87401500,0.00000000,0.01574803
19.17948733,3.93700800,0.00000000,3.93700800,0.00000000
19.97948734,-3.93700800,0.00000000,3.93700800,0.00000000
20.77948735,-7.87401500,-3.93700800,3.93700800,0.00787402
21.57948736,-11.81102000,-3.93700800,3.93700800,0.00787402
22.37948737,-3.93700800,0.00000000,3.93700800,0.00787402
23.17948739,3.93700800,-3.93700800,3.93700800,0.00000000
23.97948740,3.93700800,-11.81102000,3.93700800,0.00787402
24.77948741,-3.93700800,-3.93700800,7.87401500,0.00787402
25.57948742,-3.93700800,0.00000000,7.87401500,0.00787402
26.37948743,-3.93700800,-3.93700800,0.00000000,0.00000000
27.17948744,-3.93700800,-3.93700800,3.93700800,0.00000000
27.97948745,-3.93700800,-7.87401500,7.87401500,0.00000000
28.77948746,0.00000000,-7.87401500,3.93700800,0.00000000
29.57948747,0.00000000,0.00000000,3.93700800,0.00787402
30.37948748,-3.93700800,-3.93700800,3.93700800,0.00000000
31.17948749,-7.87401500,-7.87401500,3.93700800,0.00000000
31.97948750,-3.93700800,-7.87401500,0.00000000,0.00787402
32.77948751,0.00000000,0.00000000,3.93700800,0.00787402
33.57948752,0.00000000,0.00000000,3.93700800,0.00787402
34.37948753,-7.87401500,0.00000000,7.87401500,0.00787402
35.17948755,-3.93700800,-7.87401500,3.93700800,0.00787402
35.97948756,0.00000000,-3.93700800,3.93700800,0.00787402
36.77948757,-3.93700800,0.00000000,3.93700800,0.00787402
37.57948758,0.00000000,3.93700800,3.93700800,0.00787402
38.37948759,0.00000000,3.93700800,3.93700800,0.01574803
39.17948760,-3.93700800,-7.87401500,3.93700800,0.01574803
