Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.02424349,0.00000000,-3.93700800,3.93700800,0.00787402
-15.22424348,0.00000000,-3.93700800,3.93700800,0.00787402
-14.42424347,3.93700800,-7.87401500,0.00000000,0.00787402
-13.62424346,3.93700800,0.00000000,0.00000000,0.00787402
-12.82424344,0.00000000,-7.87401500,3.93700800,0.00787402
-12.02424343,0.00000000,-7.87401500,3.93700800,0.00000000
-11.22424342,0.00000000,-3.93700800,3.93700800,0.00787402
-10.42424341,0.00000000,-3.93700800,3.93700800,0.00787402
-9.62424340,-3.93700800,-3.93700800,3.93700800,0.00787402
-8.82424339,0.00000000,-3.93700800,3.93700800,0.00787402
-8.02424338,0.00000000,-3.93700800,3.93700800,0.00787402
-7.22424337,-3.93700800,-3.93700800,3.93700800,0.00000000
-6.42424336,0.00000000,-3.93700800,3.93700800,0.00787402
-5.62424335,0.00000000,-3.93700800,7.87401500,0.00787402
-4.82424334,0.00000000,-3.93700800,0.00000000,0.00000000
-4.02424333,0.00000000,-3.93700800,7.87401500,0.00787402
-3.22424332,0.00000000,-7.87401500,0.00000000,0.00787402
-2.42424331,0.00000000,-3.93700800,3.93700800,0.00787402
-1.62424330,0.00000000,-3.93700800,3.93700800,0.00787402
-0.82424328,-3.93700800,0.00000000,3.93700800,0.00787402
-0.02424327,0.00000000,0.00000000,31.49606000,0.00000000
0.77575674,0.00000000,0.00000000,291.33860000,0.00787402
1.57575675,-35.43307000,-3.93700800,94.48818000,0.00000000
2.37575676,-220.47240000,-3.93700800,0.00000000,-0.00787402
3.17575677,-440.94490000,-59.05511000,-11.81102000,-0.07874016
3.97575678,-468.50390000,-259.84250000,7.87401500,-0.44881890
4.77575679,-330.70860000,-429.13390000,7.87401500,-0.66929130
5.57575680,-177.16530000,-377.95270000,7.87401500,-0.44881890
6.37575681,-70.86613000,-212.59840000,3.93700800,-0.18110240
7.17575682,-3.93700800,-102.36220000,3.93700800,-0.06299213
7.97575683,-3.93700800,-51.18110000,7.87401500,-0.03937008
8.77575684,-19.68504000,-27.55905000,3.93700800,-0.03149606
9.57575685,-23.62205000,7.87401500,7.87401500,-0.04724409
10.37575686,-31.49606000,31.49606000,3.93700800,-0.02362205
11.17575688,-11.81102000,11.81102000,7.87401500,-0.00787402
11.97575689,7.87401500,-23.62205000,3.93700800,0.00787402
12.77575690,27.55905000,-31.49606000,3.93700800,0.01574803
13.57575691,19.68504000,-23.62205000,3.93700800,0.02362205
14.37575692,0.00000000,-15.74803000,3.93700800,0.00787402
15.17575693,-15.74803000,-11.81102000,3.93700800,0.00000000
15.97575694,-19.68504000,-15.74803000,3.93700800,0.00000000
16.77575695,-11.81102000,-11.81102000,3.93700800,0.00787402
17.57575696,7.87401500,-3.93700800,3.93700800,0.00787402
18.37575697,11.81102000,3.93700800,3.93700800,0.00787402
19.17575698,0.00000000,3.93700800,3.93700800,0.00000000
19.97575699,-3.93700800,0.00000000,3.93700800,0.00000000
20.77575700,-7.87401500,-7.87401500,3.93700800,0.00787402
21.57575701,-11.81102000,-3.93700800,7.87401500,0.00787402
22.37575703,-3.93700800,0.00000000,3.93700800,0.00787402
23.17575704,3.93700800,0.00000000,3.93700800,0.00787402
23.97575705,3.93700800,-7.87401500,3.93700800,0.00787402
24.77575706,0.00000000,0.00000000,0.00000000,0.00787402
25.57575707,-7.87401500,-3.93700800,3.93700800,0.00000000
26.37575708,-3.93700800,-3.93700800,3.93700800,0.00787402
27.17575709,-3.93700800,-11.81102000,3.93700800,0.00000000
27.97575710,0.00000000,-11.81102000,3.93700800,0.00000000
28.77575711,0.00000000,-3.93700800,3.93700800,0.00787402
29.57575712,0.00000000,0.00000000,0.00000000,0.00787402
30.37575713,0.00000000,-3.93700800,3.93700800,0.00787402
31.17575714,-3.93700800,-3.93700800,3.93700800,0.00000000
31.97575715,0.00000000,-3.93700800,3.93700800,0.00000000
32.77575716,0.00000000,-3.93700800,3.93700800,0.00787402
33.57575717,0.00000000,0.00000000,3.93700800,0.00000000
34.37575719,0.00000000,0.00000000,3.93700800,0.00787402
35.17575720,0.00000000,0.00000000,3.93700800,0.00787402
35.97575721,0.00000000,-3.93700800,3.93700800,0.00787402
36.77575722,0.00000000,0.00000000,0.00000000,0.00787402
37.57575723,0.00000000,0.00000000,3.93700800,0.00787402
38.37575724,3.93700800,0.00000000,3.93700800,0.00000000
39.17575725,0.00000000,0.00000000,3.93700800,0.00787402
