Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.59999982,-7.87401500,0.00000000,3.93700800,0.00787402
-15.79999981,0.00000000,0.00000000,3.93700800,0.00787402
-14.99999980,-3.93700800,0.00000000,0.00000000,0.00787402
-14.19999979,0.00000000,-3.93700800,3.93700800,0.00787402
-13.39999978,0.00000000,-3.93700800,3.93700800,0.00787402
-12.59999977,0.00000000,0.00000000,3.93700800,0.00787402
-11.79999976,0.00000000,-3.93700800,0.00000000,0.00787402
-10.99999974,0.00000000,-3.93700800,3.93700800,0.00787402
-10.19999973,0.00000000,3.93700800,7.87401500,0.00787402
-9.39999972,0.00000000,-3.93700800,7.87401500,0.00000000
-8.59999971,-3.93700800,-3.93700800,3.93700800,0.00000000
-7.79999970,0.00000000,-3.93700800,3.93700800,0.00000000
-6.99999969,0.00000000,-3.93700800,0.00000000,0.00787402
-6.19999968,-3.93700800,0.00000000,3.93700800,0.01574803
-5.39999967,0.00000000,-3.93700800,3.93700800,0.00000000
-4.59999966,0.00000000,-3.93700800,7.87401500,0.00787402
-3.79999965,0.00000000,-3.93700800,3.93700800,0.00787402
-2.99999964,3.93700800,-3.93700800,0.00000000,0.00787402
-2.19999963,0.00000000,-7.87401500,0.00000000,0.00787402
-1.39999962,0.00000000,-3.93700800,3.93700800,0.00787402
-0.59999961,0.00000000,0.00000000,3.93700800,0.00787402
0.20000041,0.00000000,3.93700800,51.18110000,0.00787402
1.00000042,-3.93700800,-3.93700800,299.21260000,0.00787402
1.80000043,-47.24409000,-3.93700800,70.86613000,0.00000000
2.60000044,-248.03150000,-3.93700800,-3.93700800,0.00000000
3.40000045,-448.81890000,-66.92913000,-11.81102000,-0.10236220
4.20000046,-452.75590000,-295.27560000,0.00000000,-0.49606300
5.00000047,-314.96060000,-456.69290000,3.93700800,-0.64566930
5.80000048,-169.29130000,-370.07870000,7.87401500,-0.39370080
6.60000049,-55.11811000,-200.78740000,3.93700800,-0.15748030
7.40000050,0.00000000,-94.48818000,3.93700800,-0.05511811
8.20000051,-3.93700800,-39.37008000,7.87401500,-0.02362205
9.00000052,-19.68504000,-23.62205000,3.93700800,-0.03937008
9.80000053,-27.55905000,7.87401500,0.00000000,-0.03937008
10.60000054,-27.55905000,23.62205000,3.93700800,-0.03149606
11.40000055,-7.87401500,7.87401500,7.87401500,0.00000000
12.20000057,15.74803000,-19.68504000,3.93700800,0.01574803
13.00000058,27.55905000,-27.55905000,0.00000000,0.02362205
13.80000059,19.68504000,-23.62205000,7.87401500,0.01574803
14.60000060,0.00000000,-15.74803000,3.93700800,0.00787402
15.40000061,-11.81102000,-11.81102000,3.93700800,0.00000000
16.20000062,-19.68504000,-11.81102000,3.93700800,0.00000000
17.00000063,-11.81102000,-15.74803000,3.93700800,0.00787402
17.80000064,3.93700800,0.00000000,7.87401500,0.00787402
18.60000065,7.87401500,3.93700800,3.93700800,0.01574803
19.40000066,0.00000000,3.93700800,3.93700800,0.00787402
20.20000067,-3.93700800,0.00000000,3.93700800,0.00000000
21.00000068,-7.87401500,-7.87401500,3.93700800,0.00787402
21.80000069,-11.81102000,-7.87401500,3.93700800,0.00787402
22.60000070,-3.93700800,0.00000000,3.93700800,0.00787402
23.40000071,0.00000000,-3.93700800,3.93700800,0.00000000
24.20000073,3.93700800,-3.93700800,0.00000000,0.00000000
25.00000074,0.00000000,-3.93700800,0.00000000,0.00787402
25.80000075,-7.87401500,-7.87401500,3.93700800,0.00000000
26.60000076,-7.87401500,0.00000000,3.93700800,0.00000000
27.40000077,0.00000000,-3.93700800,3.93700800,0.00000000
28.20000078,0.00000000,-7.87401500,3.93700800,0.00787402
29.00000079,3.93700800,-3.93700800,0.00000000,0.00000000
29.80000080,0.00000000,0.00000000,3.93700800,0.00787402
30.60000081,-11.81102000,-7.87401500,3.93700800,0.00000000
31.40000082,-7.87401500,-3.93700800,3.93700800,0.00000000
32.20000083,-3.93700800,-7.87401500,3.93700800,0.00000000
33.00000084,0.00000000,-3.93700800,3.93700800,0.00787402
33.80000085,0.00000000,-3.93700800,3.93700800,0.00787402
34.60000086,-7.87401500,-3.93700800,3.93700800,0.00787402
35.40000088,0.00000000,-3.93700800,0.00000000,0.00000000
36.20000089,0.00000000,-3.93700800,3.93700800,0.00787402
37.00000090,0.00000000,-7.87401500,3.93700800,0.00787402
37.80000091,0.00000000,3.93700800,0.00000000,0.01574803
38.60000092,0.00000000,0.00000000,0.00000000,0.00787402
