Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.47999981,-3.93700800,-7.87401500,3.93700800,0.00787402
-15.67999980,0.00000000,-3.93700800,3.93700800,0.00787402
-14.87999979,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.07999978,-3.93700800,0.00000000,3.93700800,0.00787402
-13.27999977,-3.93700800,0.00000000,3.93700800,0.00787402
-12.47999976,0.00000000,-3.93700800,3.93700800,0.00787402
-11.67999975,0.00000000,-3.93700800,3.93700800,0.00787402
-10.87999973,-3.93700800,3.93700800,3.93700800,0.00000000
-10.07999972,0.00000000,-3.93700800,3.93700800,0.00787402
-9.27999971,0.00000000,-3.93700800,7.87401500,0.00787402
-8.47999970,0.00000000,0.00000000,3.93700800,0.00787402
-7.67999969,0.00000000,-3.93700800,3.93700800,0.00000000
-6.87999968,-3.93700800,-3.93700800,3.93700800,0.00000000
-6.07999967,0.00000000,0.00000000,0.00000000,0.00000000
-5.27999966,0.00000000,-3.93700800,0.00000000,0.00787402
-4.47999965,0.00000000,-3.93700800,3.93700800,0.00787402
-3.67999964,0.00000000,0.00000000,3.93700800,0.00787402
-2.87999963,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.07999962,0.00000000,0.00000000,0.00000000,0.00787402
-1.27999961,0.00000000,-3.93700800,3.93700800,0.00000000
-0.47999960,0.00000000,0.00000000,3.93700800,0.00000000
0.32000042,0.00000000,-3.93700800,62.99212000,0.00000000
1.12000043,-7.87401500,-3.93700800,295.27560000,0.00787402
1.92000044,-51.18110000,-7.87401500,55.11811000,0.00787402
2.72000045,-271.65350000,-3.93700800,-7.87401500,0.00787402
3.52000046,-460.62990000,-78.74015000,-11.81102000,-0.11811020
4.32000047,-444.88190000,-314.96060000,3.93700800,-0.51181100
5.12000048,-295.27560000,-456.69290000,7.87401500,-0.62992130
5.92000049,-157.48030000,-350.39370000,7.87401500,-0.37795280
6.72000050,-47.24409000,-185.03940000,3.93700800,-0.14960630
7.52000051,3.93700800,-86.61417000,0.00000000,-0.06299213
8.32000052,-7.87401500,-39.37008000,3.93700800,-0.03149606
9.12000053,-23.62205000,-23.62205000,3.93700800,-0.03937008
9.92000054,-23.62205000,15.74803000,7.87401500,-0.03149606
10.72000055,-31.49606000,27.55905000,3.93700800,-0.01574803
11.52000056,-3.93700800,7.87401500,3.93700800,0.00000000
12.32000058,15.74803000,-19.68504000,3.93700800,0.01574803
13.12000059,23.62205000,-27.55905000,0.00000000,0.01574803
13.92000060,15.74803000,-23.62205000,3.93700800,0.01574803
14.72000061,-7.87401500,-15.74803000,3.93700800,0.00787402
15.52000062,-19.68504000,-15.74803000,3.93700800,0.00000000
16.32000063,-19.68504000,-15.74803000,3.93700800,-0.00787402
17.12000064,-7.87401500,-7.87401500,3.93700800,0.00787402
17.92000065,7.87401500,0.00000000,3.93700800,0.00787402
18.72000066,7.87401500,3.93700800,0.00000000,0.00787402
19.52000067,-3.93700800,3.93700800,3.93700800,0.00000000
20.32000068,-7.87401500,-3.93700800,0.00000000,0.00787402
21.12000069,-11.81102000,-3.93700800,3.93700800,0.00787402
21.92000070,-11.81102000,-3.93700800,0.00000000,0.00787402
22.72000071,0.00000000,0.00000000,3.93700800,0.00787402
23.52000072,3.93700800,-3.93700800,3.93700800,0.00000000
24.32000074,3.93700800,-3.93700800,3.93700800,0.00000000
25.12000075,0.00000000,-7.87401500,3.93700800,0.00787402
25.92000076,-7.87401500,-7.87401500,3.93700800,0.00787402
26.72000077,-3.93700800,-7.87401500,3.93700800,0.00000000
27.52000078,-3.93700800,-7.87401500,3.93700800,0.00000000
28.32000079,0.00000000,-7.87401500,3.93700800,0.00787402
29.12000080,3.93700800,-3.93700800,3.93700800,0.00787402
29.92000081,0.00000000,0.00000000,3.93700800,0.00787402
30.72000082,-7.87401500,-7.87401500,3.93700800,0.00000000
31.52000083,-3.93700800,-7.87401500,3.93700800,0.00000000
32.32000084,0.00000000,-3.93700800,0.00000000,0.00000000
33.12000085,3.93700800,-3.93700800,0.00000000,0.00787402
33.92000086,0.00000000,-3.93700800,3.93700800,0.00787402
34.72000087,-3.93700800,0.00000000,7.87401500,0.00787402
35.52000089,-3.93700800,0.00000000,3.93700800,0.00787402
36.32000090,0.00000000,3.93700800,3.93700800,0.00787402
37.12000091,0.00000000,0.00000000,3.93700800,0.00787402
37.92000092,3.93700800,0.00000000,3.93700800,0.00787402
38.72000093,0.00000000,3.93700800,3.93700800,0.00787402
