Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.08615308,0.00000000,-7.87401500,3.93700800,0.00000000
-15.28615307,-3.93700800,0.00000000,0.00000000,0.00000000
-14.48615305,3.93700800,0.00000000,3.93700800,0.00000000
-13.68615304,3.93700800,0.00000000,3.93700800,0.00787402
-12.88615303,0.00000000,0.00000000,3.93700800,0.00000000
-12.08615302,0.00000000,-3.93700800,3.93700800,0.00787402
-11.28615301,0.00000000,-3.93700800,0.00000000,0.00787402
-10.48615300,0.00000000,0.00000000,3.93700800,0.00787402
-9.68615299,-3.93700800,-3.93700800,3.93700800,0.00000000
-8.88615298,0.00000000,-3.93700800,3.93700800,0.00787402
-8.08615297,-3.93700800,-3.93700800,3.93700800,0.00787402
-7.28615296,0.00000000,0.00000000,3.93700800,0.00787402
-6.48615295,0.00000000,-3.93700800,3.93700800,0.00787402
-5.68615294,3.93700800,-3.93700800,3.93700800,0.00000000
-4.88615293,-3.93700800,-3.93700800,3.93700800,0.00000000
-4.08615292,0.00000000,-3.93700800,3.93700800,0.00787402
-3.28615291,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.48615289,-3.93700800,-3.93700800,3.93700800,0.00000000
-1.68615288,0.00000000,-7.87401500,3.93700800,0.00787402
-0.88615287,0.00000000,-3.93700800,0.00000000,0.00000000
-0.08615286,0.00000000,-3.93700800,11.81102000,0.00787402
0.71384715,0.00000000,-7.87401500,267.71650000,0.00787402
1.51384716,-11.81102000,-3.93700800,251.96850000,0.00000000
2.31384717,-141.73230000,0.00000000,43.30709000,0.00787402
3.11384718,-393.70070000,-19.68504000,-19.68504000,-0.03149606
3.91384719,-488.18900000,-181.10240000,-3.93700800,-0.31496060
4.71384720,-389.76380000,-421.25980000,3.93700800,-0.64566930
5.51384721,-232.28340000,-437.00780000,7.87401500,-0.53543310
6.31384722,-106.29920000,-275.59050000,7.87401500,-0.25196850
7.11384723,-15.74803000,-133.85830000,7.87401500,-0.09448819
7.91384724,0.00000000,-62.99212000,3.93700800,-0.04724409
8.71384725,-19.68504000,-31.49606000,3.93700800,-0.03149606
9.51384727,-23.62205000,-3.93700800,3.93700800,-0.03937008
10.31384728,-35.43307000,23.62205000,0.00000000,-0.03149606
11.11384729,-15.74803000,19.68504000,3.93700800,-0.00787402
11.91384730,11.81102000,-3.93700800,7.87401500,0.00787402
12.71384731,15.74803000,-23.62205000,0.00000000,0.01574803
13.51384732,19.68504000,-27.55905000,3.93700800,0.01574803
14.31384733,3.93700800,-19.68504000,3.93700800,0.01574803
15.11384734,-15.74803000,-15.74803000,0.00000000,0.00787402
15.91384735,-15.74803000,-15.74803000,3.93700800,0.00000000
16.71384736,-11.81102000,-15.74803000,3.93700800,0.00787402
17.51384737,-3.93700800,-7.87401500,3.93700800,0.00787402
18.31384738,11.81102000,0.00000000,3.93700800,0.01574803
19.11384739,3.93700800,0.00000000,3.93700800,0.00787402
19.91384740,0.00000000,0.00000000,7.87401500,0.00787402
20.71384742,-7.87401500,-7.87401500,3.93700800,0.00000000
21.51384743,-7.87401500,-3.93700800,7.87401500,0.00787402
22.31384744,-3.93700800,0.00000000,3.93700800,0.00787402
23.11384745,3.93700800,0.00000000,0.00000000,0.00000000
23.91384746,3.93700800,0.00000000,0.00000000,0.00000000
24.71384747,3.93700800,0.00000000,3.93700800,0.00787402
25.51384748,0.00000000,0.00000000,7.87401500,0.00787402
26.31384749,-3.93700800,0.00000000,0.00000000,0.00787402
27.11384750,0.00000000,-3.93700800,0.00000000,0.00000000
27.91384751,3.93700800,-7.87401500,3.93700800,0.00000000
28.71384752,0.00000000,-3.93700800,3.93700800,0.00787402
29.51384753,-3.93700800,-3.93700800,3.93700800,0.00787402
30.31384754,-3.93700800,-3.93700800,3.93700800,0.00000000
31.11384755,-3.93700800,-3.93700800,3.93700800,0.00000000
31.91384756,-3.93700800,-3.93700800,7.87401500,0.00000000
32.71384758,-3.93700800,-7.87401500,3.93700800,0.00787402
33.51384759,-3.93700800,-3.93700800,3.93700800,0.00787402
34.31384760,-3.93700800,-3.93700800,7.87401500,0.00787402
35.11384761,-3.93700800,-3.93700800,0.00000000,0.00000000
35.91384762,0.00000000,-7.87401500,3.93700800,0.00787402
36.71384763,-3.93700800,-3.93700800,3.93700800,0.00000000
37.51384764,0.00000000,0.00000000,3.93700800,0.00787402
38.31384765,0.00000000,3.93700800,3.93700800,0.00787402
39.11384766,0.00000000,0.00000000,3.93700800,0.00000000
