Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.21818257,0.00000000,-3.93700800,3.93700800,0.00787402
-15.41818256,0.00000000,0.00000000,3.93700800,0.00000000
-14.61818255,0.00000000,3.93700800,3.93700800,0.00000000
-13.81818254,0.00000000,0.00000000,3.93700800,0.00000000
-13.01818253,-3.93700800,-3.93700800,3.93700800,0.00787402
-12.21818252,-3.93700800,-3.93700800,3.93700800,0.00787402
-11.41818251,0.00000000,-3.93700800,3.93700800,0.00000000
-10.61818250,0.00000000,-3.93700800,3.93700800,0.00000000
-9.81818249,0.00000000,0.00000000,0.00000000,0.00787402
-9.01818248,0.00000000,-3.93700800,3.93700800,0.00000000
-8.21818247,0.00000000,-7.87401500,3.93700800,0.00787402
-7.41818246,3.93700800,-3.93700800,3.93700800,0.00787402
-6.61818245,0.00000000,0.00000000,3.93700800,0.00787402
-5.81818244,0.00000000,-3.93700800,3.93700800,0.00787402
-5.01818243,0.00000000,-3.93700800,3.93700800,0.00787402
-4.21818241,0.00000000,-3.93700800,3.93700800,0.00787402
-3.41818240,0.00000000,-3.93700800,3.93700800,0.00787402
-2.61818239,0.00000000,-3.93700800,3.93700800,0.01574803
-1.81818238,0.00000000,0.00000000,3.93700800,0.00787402
-1.01818237,0.00000000,0.00000000,3.93700800,0.00000000
-0.21818236,-3.93700800,-3.93700800,3.93700800,0.00787402
0.58181765,-3.93700800,0.00000000,133.85830000,0.00787402
1.38181766,-7.87401500,-3.93700800,322.83460000,0.01574803
2.18181767,-78.74015000,-3.93700800,86.61417000,0.00787402
2.98181768,-318.89760000,-7.87401500,-11.81102000,-0.00787402
3.78181769,-488.18900000,-114.17320000,-11.81102000,-0.20472440
4.58181770,-433.07080000,-350.39370000,3.93700800,-0.60629920
5.38181771,-279.52750000,-448.81890000,7.87401500,-0.62992130
6.18181772,-141.73230000,-326.77160000,7.87401500,-0.33070870
6.98181774,-35.43307000,-173.22830000,3.93700800,-0.11811020
7.78181775,3.93700800,-82.67715000,3.93700800,-0.05511811
8.58181776,-11.81102000,-47.24409000,3.93700800,-0.03937008
9.38181777,-19.68504000,-19.68504000,3.93700800,-0.03937008
10.18181778,-31.49606000,15.74803000,3.93700800,-0.03937008
10.98181779,-27.55905000,23.62205000,3.93700800,-0.01574803
11.78181780,3.93700800,0.00000000,7.87401500,0.00787402
12.58181781,15.74803000,-23.62205000,3.93700800,0.02362205
13.38181782,27.55905000,-27.55905000,3.93700800,0.01574803
14.18181783,15.74803000,-23.62205000,3.93700800,0.01574803
14.98181784,-7.87401500,-19.68504000,3.93700800,0.00000000
15.78181785,-19.68504000,-15.74803000,3.93700800,-0.00787402
16.58181786,-15.74803000,-15.74803000,3.93700800,0.00000000
17.38181787,-7.87401500,-11.81102000,3.93700800,0.00787402
18.18181788,7.87401500,0.00000000,3.93700800,0.00787402
18.98181790,11.81102000,-3.93700800,3.93700800,0.01574803
19.78181791,-3.93700800,-3.93700800,3.93700800,0.00000000
20.58181792,-7.87401500,0.00000000,3.93700800,0.00000000
21.38181793,-3.93700800,-7.87401500,3.93700800,0.00787402
22.18181794,-3.93700800,-3.93700800,7.87401500,0.00000000
22.98181795,0.00000000,-7.87401500,3.93700800,0.00787402
23.78181796,0.00000000,-7.87401500,3.93700800,0.00000000
24.58181797,0.00000000,-7.87401500,3.93700800,0.00787402
25.38181798,-3.93700800,-3.93700800,3.93700800,0.00000000
26.18181799,-7.87401500,-7.87401500,3.93700800,0.00787402
26.98181800,-3.93700800,-3.93700800,3.93700800,0.00000000
27.78181801,-3.93700800,-7.87401500,7.87401500,0.00000000
28.58181802,-3.93700800,-3.93700800,3.93700800,0.00787402
29.38181803,3.93700800,-3.93700800,3.93700800,0.00787402
30.18181804,0.00000000,0.00000000,7.87401500,0.00000000
30.98181806,-7.87401500,0.00000000,3.93700800,0.00000000
31.78181807,0.00000000,-3.93700800,7.87401500,0.00000000
32.58181808,0.00000000,0.00000000,7.87401500,0.00787402
33.38181809,0.00000000,-3.93700800,3.93700800,0.00787402
34.18181810,0.00000000,-3.93700800,7.87401500,0.00787402
34.98181811,-3.93700800,-3.93700800,3.93700800,0.00787402
35.78181812,0.00000000,-3.93700800,3.93700800,0.00000000
36.58181813,0.00000000,-3.93700800,3.93700800,0.00000000
37.38181814,0.00000000,0.00000000,3.93700800,0.00787402
38.18181815,3.93700800,7.87401500,3.93700800,0.01574803
38.98181816,0.00000000,0.00000000,3.93700800,0.01574803
