Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.14883716,-3.93700800,0.00000000,3.93700800,0.00000000
-15.34883715,0.00000000,-3.93700800,7.87401500,0.00000000
-14.54883714,-3.93700800,-3.93700800,3.93700800,0.00787402
-13.74883712,0.00000000,-3.93700800,3.93700800,0.00000000
-12.94883711,0.00000000,-3.93700800,0.00000000,0.00787402
-12.14883710,-3.93700800,-3.93700800,3.93700800,0.00000000
-11.34883709,0.00000000,0.00000000,3.93700800,0.00000000
-10.54883708,0.00000000,-3.93700800,3.93700800,0.00787402
-9.74883707,0.00000000,-3.93700800,7.87401500,0.00787402
-8.94883706,0.00000000,-7.87401500,0.00000000,0.00787402
-8.14883705,0.00000000,-7.87401500,3.93700800,0.00787402
-7.34883704,-3.93700800,-7.87401500,3.93700800,0.00787402
-6.54883703,0.00000000,-3.93700800,3.93700800,0.00000000
-5.74883702,0.00000000,0.00000000,3.93700800,0.00787402
-4.94883701,0.00000000,-7.87401500,3.93700800,0.00787402
-4.14883700,-3.93700800,-3.93700800,3.93700800,0.01574803
-3.34883699,0.00000000,0.00000000,3.93700800,0.00000000
-2.54883697,-3.93700800,-3.93700800,7.87401500,0.00787402
-1.74883696,0.00000000,-3.93700800,0.00000000,0.00000000
-0.94883695,0.00000000,-3.93700800,3.93700800,0.00787402
-0.14883694,0.00000000,-3.93700800,7.87401500,0.00000000
0.65116307,-3.93700800,0.00000000,177.16530000,0.00787402
1.45116308,-7.87401500,0.00000000,299.21260000,0.00787402
2.25116309,-102.36220000,0.00000000,70.86613000,0.00787402
3.05116310,-354.33070000,-11.81102000,-11.81102000,-0.00787402
3.85116311,-496.06300000,-137.79530000,-7.87401500,-0.23622050
4.65116312,-421.25980000,-381.88970000,7.87401500,-0.61417320
5.45116313,-263.77950000,-444.88190000,3.93700800,-0.59842520
6.25116314,-125.98420000,-307.08660000,3.93700800,-0.30708660
7.05116315,-23.62205000,-161.41730000,3.93700800,-0.11811020
7.85116316,3.93700800,-66.92913000,3.93700800,-0.04724409
8.65116317,-11.81102000,-31.49606000,7.87401500,-0.03937008
9.45116319,-19.68504000,-15.74803000,7.87401500,-0.03149606
10.25116320,-31.49606000,15.74803000,3.93700800,-0.03149606
11.05116321,-27.55905000,23.62205000,7.87401500,-0.00787402
11.85116322,-3.93700800,0.00000000,3.93700800,0.00787402
12.65116323,19.68504000,-19.68504000,3.93700800,0.01574803
13.45116324,23.62205000,-27.55905000,3.93700800,0.01574803
14.25116325,11.81102000,-19.68504000,7.87401500,0.02362205
15.05116326,-7.87401500,-15.74803000,3.93700800,0.01574803
15.85116327,-15.74803000,-15.74803000,3.93700800,0.00000000
16.65116328,-19.68504000,-11.81102000,3.93700800,0.00000000
17.45116329,0.00000000,-7.87401500,3.93700800,0.00787402
18.25116330,7.87401500,0.00000000,7.87401500,0.01574803
19.05116331,7.87401500,0.00000000,3.93700800,0.00000000
19.85116332,0.00000000,0.00000000,3.93700800,0.00787402
20.65116333,-7.87401500,-3.93700800,3.93700800,0.00787402
21.45116335,-7.87401500,-3.93700800,0.00000000,0.00000000
22.25116336,-11.81102000,-3.93700800,3.93700800,0.01574803
23.05116337,3.93700800,-3.93700800,3.93700800,0.01574803
23.85116338,3.93700800,-7.87401500,7.87401500,0.00000000
24.65116339,3.93700800,-11.81102000,3.93700800,0.00000000
25.45116340,-3.93700800,-3.93700800,3.93700800,0.00000000
26.25116341,-7.87401500,-3.93700800,3.93700800,0.00787402
27.05116342,-3.93700800,-3.93700800,3.93700800,0.00787402
27.85116343,0.00000000,-7.87401500,3.93700800,0.00000000
28.65116344,0.00000000,-3.93700800,7.87401500,0.00787402
29.45116345,0.00000000,-3.93700800,0.00000000,0.00787402
30.25116346,0.00000000,-3.93700800,3.93700800,0.00000000
31.05116347,-7.87401500,-7.87401500,3.93700800,0.00000000
31.85116348,-3.93700800,-3.93700800,3.93700800,0.00000000
32.65116350,0.00000000,-7.87401500,0.00000000,0.00000000
33.45116351,0.00000000,-3.93700800,3.93700800,0.00787402
34.25116352,0.00000000,0.00000000,3.93700800,0.01574803
35.05116353,-3.93700800,-3.93700800,3.93700800,0.00787402
35.85116354,3.93700800,-3.93700800,3.93700800,0.00787402
36.65116355,0.00000000,-3.93700800,3.93700800,0.00787402
37.45116356,0.00000000,-3.93700800,3.93700800,0.00787402
38.25116357,3.93700800,0.00000000,7.87401500,0.00787402
39.05116358,0.00000000,0.00000000,3.93700800,0.00787402
