Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07742051,0.00000000,-3.93700800,3.93700800,0.00787402
-15.27742050,0.00000000,-3.93700800,3.93700800,0.00787402
-14.47742048,3.93700800,-3.93700800,7.87401500,0.00787402
-13.67742047,0.00000000,-3.93700800,7.87401500,0.00787402
-12.87742046,0.00000000,0.00000000,0.00000000,0.00787402
-12.07742045,0.00000000,0.00000000,3.93700800,0.00787402
-11.27742044,-3.93700800,0.00000000,3.93700800,0.00787402
-10.47742043,0.00000000,0.00000000,3.93700800,0.00787402
-9.67742042,0.00000000,-3.93700800,3.93700800,0.00787402
-8.87742041,-3.93700800,-3.93700800,3.93700800,0.00787402
-8.07742040,0.00000000,0.00000000,3.93700800,0.00787402
-7.27742039,0.00000000,0.00000000,0.00000000,0.00000000
-6.47742038,3.93700800,-3.93700800,3.93700800,0.00787402
-5.67742037,0.00000000,-3.93700800,3.93700800,0.00787402
-4.87742036,0.00000000,-3.93700800,3.93700800,0.00000000
-4.07742035,0.00000000,0.00000000,0.00000000,0.00787402
-3.27742034,0.00000000,-3.93700800,3.93700800,0.00000000
-2.47742032,0.00000000,0.00000000,3.93700800,0.00787402
-1.67742031,3.93700800,-3.93700800,3.93700800,0.00787402
-0.87742030,0.00000000,0.00000000,7.87401500,0.00000000
-0.07742029,0.00000000,0.00000000,15.74803000,0.00787402
0.72257972,-3.93700800,0.00000000,259.84250000,0.00787402
1.52257973,-23.62205000,0.00000000,141.73230000,0.00787402
2.32257974,-169.29130000,0.00000000,7.87401500,0.00787402
3.12257975,-405.51180000,-31.49606000,-11.81102000,-0.03937008
3.92257976,-476.37790000,-220.47240000,3.93700800,-0.37795280
4.72257977,-350.39370000,-433.07080000,7.87401500,-0.66929130
5.52257978,-204.72440000,-417.32280000,3.93700800,-0.50393700
6.32257979,-82.67715000,-251.96850000,3.93700800,-0.22834650
7.12257980,-11.81102000,-125.98420000,3.93700800,-0.07874016
7.92257981,0.00000000,-62.99212000,7.87401500,-0.03937008
8.72257983,-15.74803000,-35.43307000,0.00000000,-0.03149606
9.52257984,-23.62205000,-3.93700800,3.93700800,-0.03149606
10.32257985,-31.49606000,19.68504000,0.00000000,-0.02362205
11.12257986,-15.74803000,19.68504000,3.93700800,-0.00787402
11.92257987,11.81102000,-11.81102000,3.93700800,0.00787402
12.72257988,23.62205000,-27.55905000,0.00000000,0.01574803
13.52257989,23.62205000,-27.55905000,3.93700800,0.01574803
14.32257990,0.00000000,-15.74803000,3.93700800,0.00787402
15.12257991,-11.81102000,-15.74803000,3.93700800,0.00787402
15.92257992,-19.68504000,-19.68504000,3.93700800,0.00000000
16.72257993,-11.81102000,-15.74803000,3.93700800,0.00787402
17.52257994,0.00000000,-7.87401500,3.93700800,0.01574803
18.32257995,11.81102000,0.00000000,3.93700800,0.00787402
19.12257996,7.87401500,0.00000000,3.93700800,0.00787402
19.92257997,-3.93700800,0.00000000,3.93700800,0.00787402
20.72257999,-7.87401500,-3.93700800,3.93700800,0.00787402
21.52258000,-7.87401500,-3.93700800,3.93700800,0.00787402
22.32258001,-3.93700800,0.00000000,3.93700800,0.00787402
23.12258002,3.93700800,0.00000000,3.93700800,0.00787402
23.92258003,7.87401500,-3.93700800,3.93700800,0.00787402
24.72258004,0.00000000,0.00000000,3.93700800,0.00787402
25.52258005,-7.87401500,0.00000000,3.93700800,0.00787402
26.32258006,-7.87401500,0.00000000,3.93700800,0.00787402
27.12258007,-3.93700800,-7.87401500,3.93700800,0.00000000
27.92258008,-3.93700800,0.00000000,3.93700800,0.00787402
28.72258009,3.93700800,-3.93700800,3.93700800,0.00787402
29.52258010,3.93700800,-3.93700800,3.93700800,0.00000000
30.32258011,-3.93700800,-3.93700800,3.93700800,0.00000000
31.12258012,-7.87401500,0.00000000,0.00000000,0.00000000
31.92258013,0.00000000,-3.93700800,3.93700800,0.00000000
32.72258015,3.93700800,-7.87401500,3.93700800,0.00787402
33.52258016,0.00000000,0.00000000,3.93700800,0.00000000
34.32258017,-3.93700800,0.00000000,3.93700800,0.00787402
35.12258018,-3.93700800,0.00000000,0.00000000,0.00787402
35.92258019,-3.93700800,-3.93700800,3.93700800,0.00787402
36.72258020,0.00000000,-3.93700800,3.93700800,0.00787402
37.52258021,0.00000000,-3.93700800,3.93700800,0.00787402
38.32258022,0.00000000,3.93700800,0.00000000,0.00787402
39.12258023,0.00000000,-3.93700800,3.93700800,0.00787402
