Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.25714341,0.00000000,0.00000000,7.87401500,0.00000000
-15.45714340,-3.93700800,3.93700800,3.93700800,0.00787402
-14.65714339,0.00000000,0.00000000,3.93700800,0.00000000
-13.85714338,0.00000000,-3.93700800,0.00000000,0.00787402
-13.05714337,0.00000000,0.00000000,7.87401500,0.01574803
-12.25714336,0.00000000,3.93700800,3.93700800,0.00787402
-11.45714335,0.00000000,0.00000000,0.00000000,0.00787402
-10.65714333,-3.93700800,-3.93700800,3.93700800,0.00787402
-9.85714332,0.00000000,-3.93700800,3.93700800,0.00787402
-9.05714331,0.00000000,-3.93700800,3.93700800,0.00787402
-8.25714330,0.00000000,0.00000000,3.93700800,0.00787402
-7.45714329,0.00000000,0.00000000,0.00000000,0.00787402
-6.65714328,3.93700800,-3.93700800,7.87401500,0.00000000
-5.85714327,0.00000000,-3.93700800,3.93700800,0.00787402
-5.05714326,-3.93700800,-3.93700800,3.93700800,0.01574803
-4.25714325,0.00000000,-3.93700800,7.87401500,0.00787402
-3.45714324,0.00000000,0.00000000,3.93700800,0.00000000
-2.65714323,-3.93700800,3.93700800,3.93700800,0.00787402
-1.85714322,0.00000000,-3.93700800,3.93700800,0.00787402
-1.05714321,0.00000000,0.00000000,3.93700800,0.00000000
-0.25714320,0.00000000,-7.87401500,3.93700800,0.00000000
0.54285682,0.00000000,0.00000000,114.17320000,0.00787402
1.34285683,-7.87401500,-3.93700800,318.89760000,0.00787402
2.14285684,-74.80315000,-3.93700800,94.48818000,0.00787402
2.94285685,-311.02360000,-7.87401500,-7.87401500,-0.00787402
3.74285686,-480.31490000,-110.23620000,-7.87401500,-0.17322840
4.54285687,-437.00780000,-362.20470000,3.93700800,-0.59055120
5.34285688,-283.46450000,-460.62990000,3.93700800,-0.62992130
6.14285689,-145.66930000,-342.51970000,3.93700800,-0.33858270
6.94285690,-39.37008000,-177.16530000,3.93700800,-0.12598430
7.74285691,0.00000000,-82.67715000,3.93700800,-0.06299213
8.54285692,-15.74803000,-39.37008000,3.93700800,-0.03937008
9.34285693,-19.68504000,-15.74803000,3.93700800,-0.03937008
10.14285694,-27.55905000,19.68504000,3.93700800,-0.03937008
10.94285695,-27.55905000,31.49606000,3.93700800,-0.02362205
11.74285696,-3.93700800,3.93700800,7.87401500,0.00000000
12.54285698,15.74803000,-19.68504000,3.93700800,0.01574803
13.34285699,27.55905000,-27.55905000,3.93700800,0.02362205
14.14285700,11.81102000,-23.62205000,3.93700800,0.01574803
14.94285701,-3.93700800,-11.81102000,0.00000000,0.00000000
15.74285702,-19.68504000,-11.81102000,0.00000000,0.00000000
16.54285703,-15.74803000,-19.68504000,3.93700800,0.00000000
17.34285704,-3.93700800,-7.87401500,3.93700800,0.00787402
18.14285705,7.87401500,3.93700800,3.93700800,0.01574803
18.94285706,11.81102000,3.93700800,3.93700800,0.00787402
19.74285707,3.93700800,3.93700800,3.93700800,0.00000000
20.54285708,-7.87401500,0.00000000,3.93700800,0.00787402
21.34285709,-11.81102000,0.00000000,3.93700800,0.00787402
22.14285710,-7.87401500,0.00000000,3.93700800,0.00787402
22.94285711,-3.93700800,0.00000000,0.00000000,0.00787402
23.74285712,7.87401500,-7.87401500,3.93700800,0.00000000
24.54285714,0.00000000,-7.87401500,7.87401500,-0.00787402
25.34285715,0.00000000,0.00000000,3.93700800,0.00787402
26.14285716,-3.93700800,0.00000000,3.93700800,0.00787402
26.94285717,-3.93700800,0.00000000,3.93700800,0.00000000
27.74285718,0.00000000,-7.87401500,3.93700800,0.00787402
28.54285719,0.00000000,-7.87401500,3.93700800,0.00787402
29.34285720,3.93700800,-3.93700800,7.87401500,0.00787402
30.14285721,-3.93700800,0.00000000,3.93700800,0.00787402
30.94285722,-7.87401500,-3.93700800,3.93700800,0.00000000
31.74285723,0.00000000,-7.87401500,3.93700800,0.00787402
32.54285724,0.00000000,-3.93700800,3.93700800,0.00000000
33.34285725,3.93700800,-3.93700800,3.93700800,0.01574803
34.14285726,-3.93700800,-3.93700800,3.93700800,0.00787402
34.94285727,-3.93700800,-3.93700800,3.93700800,0.00000000
35.74285729,0.00000000,-3.93700800,3.93700800,0.00787402
36.54285730,0.00000000,-3.93700800,3.93700800,0.00787402
37.34285731,0.00000000,0.00000000,0.00000000,0.00787402
38.14285732,0.00000000,3.93700800,7.87401500,0.00787402
38.94285733,0.00000000,3.93700800,3.93700800,0.00787402
