Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.11851830,0.00000000,-3.93700800,3.93700800,0.00000000
-15.31851829,0.00000000,0.00000000,3.93700800,0.00000000
-14.51851828,3.93700800,0.00000000,3.93700800,0.00000000
-13.71851827,0.00000000,-3.93700800,3.93700800,0.00000000
-12.91851826,3.93700800,-3.93700800,0.00000000,0.00000000
-12.11851824,0.00000000,-3.93700800,7.87401500,0.00787402
-11.31851823,0.00000000,0.00000000,0.00000000,0.01574803
-10.51851822,0.00000000,-3.93700800,3.93700800,0.00787402
-9.71851821,0.00000000,3.93700800,3.93700800,0.00787402
-8.91851820,0.00000000,0.00000000,3.93700800,0.00787402
-8.11851819,-3.93700800,0.00000000,3.93700800,0.00787402
-7.31851818,0.00000000,0.00000000,11.81102000,0.00787402
-6.51851817,0.00000000,-3.93700800,7.87401500,0.00787402
-5.71851816,0.00000000,0.00000000,7.87401500,0.00787402
-4.91851815,0.00000000,0.00000000,3.93700800,0.00000000
-4.11851814,0.00000000,-3.93700800,0.00000000,0.00787402
-3.31851813,0.00000000,-3.93700800,-3.93700800,0.00787402
-2.51851812,-3.93700800,-3.93700800,3.93700800,0.00787402
-1.71851811,-3.93700800,0.00000000,3.93700800,0.00787402
-0.91851809,0.00000000,-3.93700800,3.93700800,0.00787402
-0.11851808,0.00000000,-3.93700800,7.87401500,0.00787402
0.68148193,0.00000000,-3.93700800,220.47240000,0.00787402
1.48148194,-19.68504000,-3.93700800,169.29130000,0.00787402
2.28148195,-149.60630000,-7.87401500,7.87401500,0.00787402
3.08148196,-393.70070000,-31.49606000,-19.68504000,-0.03149606
3.88148197,-472.44090000,-196.85040000,0.00000000,-0.33070870
4.68148198,-370.07870000,-421.25980000,7.87401500,-0.66929130
5.48148199,-216.53540000,-413.38580000,7.87401500,-0.53543310
6.28148200,-94.48818000,-240.15750000,3.93700800,-0.23622050
7.08148201,-11.81102000,-122.04720000,3.93700800,-0.08661418
7.88148202,0.00000000,-51.18110000,3.93700800,-0.03937008
8.68148203,-19.68504000,-31.49606000,3.93700800,-0.03149606
9.48148204,-23.62205000,-7.87401500,3.93700800,-0.03937008
10.28148205,-31.49606000,23.62205000,3.93700800,-0.02362205
11.08148207,-19.68504000,19.68504000,3.93700800,-0.01574803
11.88148208,3.93700800,-11.81102000,7.87401500,0.00000000
12.68148209,19.68504000,-27.55905000,3.93700800,0.01574803
13.48148210,23.62205000,-23.62205000,3.93700800,0.00787402
14.28148211,3.93700800,-15.74803000,11.81102000,0.01574803
15.08148212,-15.74803000,-11.81102000,3.93700800,0.00787402
15.88148213,-19.68504000,-15.74803000,7.87401500,0.00787402
16.68148214,-15.74803000,-15.74803000,3.93700800,0.00787402
17.48148215,-3.93700800,0.00000000,3.93700800,0.00787402
18.28148216,11.81102000,3.93700800,3.93700800,0.01574803
19.08148217,3.93700800,0.00000000,3.93700800,0.00787402
19.88148218,0.00000000,0.00000000,0.00000000,0.00787402
20.68148219,-3.93700800,-7.87401500,3.93700800,0.00787402
21.48148220,-11.81102000,-3.93700800,3.93700800,0.00000000
22.28148221,-7.87401500,0.00000000,3.93700800,0.00000000
23.08148223,3.93700800,-7.87401500,3.93700800,0.00787402
23.88148224,3.93700800,-3.93700800,3.93700800,0.00000000
24.68148225,3.93700800,-3.93700800,3.93700800,0.00000000
25.48148226,0.00000000,-3.93700800,3.93700800,0.00787402
26.28148227,-3.93700800,-3.93700800,3.93700800,0.00787402
27.08148228,-3.93700800,-7.87401500,3.93700800,0.00787402
27.88148229,-3.93700800,-3.93700800,7.87401500,0.00000000
28.68148230,0.00000000,0.00000000,3.93700800,0.00787402
29.48148231,0.00000000,0.00000000,3.93700800,0.00000000
30.28148232,-3.93700800,0.00000000,3.93700800,0.00000000
31.08148233,-3.93700800,-3.93700800,3.93700800,0.00787402
31.88148234,0.00000000,-3.93700800,3.93700800,0.00000000
32.68148235,0.00000000,0.00000000,7.87401500,0.00787402
33.48148236,0.00000000,-3.93700800,3.93700800,0.00787402
34.28148238,-3.93700800,0.00000000,3.93700800,0.00000000
35.08148239,-3.93700800,-3.93700800,3.93700800,0.00000000
35.88148240,0.00000000,0.00000000,3.93700800,0.00000000
36.68148241,0.00000000,0.00000000,3.93700800,0.00787402
37.48148242,0.00000000,0.00000000,3.93700800,0.00787402
38.28148243,0.00000000,3.93700800,3.93700800,0.00787402
39.08148244,-3.93700800,0.00000000,3.93700800,0.00787402
