Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.22857249,3.93700800,0.00000000,7.87401500,0.00787402
-15.42857248,0.00000000,-3.93700800,3.93700800,0.00000000
-14.62857246,-3.93700800,0.00000000,3.93700800,0.00000000
-13.82857245,0.00000000,0.00000000,3.93700800,0.00787402
-13.02857244,0.00000000,-3.93700800,0.00000000,0.00000000
-12.22857243,-7.87401500,-3.93700800,3.93700800,0.00000000
-11.42857242,-3.93700800,-3.93700800,3.93700800,0.00787402
-10.62857241,0.00000000,-3.93700800,7.87401500,0.00787402
-9.82857240,0.00000000,-7.87401500,3.93700800,0.00787402
-9.02857239,3.93700800,-3.93700800,3.93700800,0.01574803
-8.22857238,0.00000000,-3.93700800,3.93700800,0.00787402
-7.42857237,0.00000000,-3.93700800,3.93700800,0.00000000
-6.62857236,0.00000000,-3.93700800,0.00000000,0.00787402
-5.82857235,-3.93700800,0.00000000,3.93700800,0.00787402
-5.02857234,0.00000000,-3.93700800,0.00000000,0.00787402
-4.22857233,0.00000000,0.00000000,7.87401500,0.00787402
-3.42857231,0.00000000,0.00000000,3.93700800,0.00787402
-2.62857230,-3.93700800,0.00000000,0.00000000,0.00787402
-1.82857229,0.00000000,0.00000000,3.93700800,0.00787402
-1.02857228,0.00000000,-3.93700800,7.87401500,0.00000000
-0.22857227,-3.93700800,-3.93700800,7.87401500,0.00787402
0.57142774,0.00000000,-3.93700800,118.11020000,0.00787402
1.37142775,-7.87401500,0.00000000,275.59050000,0.00787402
2.17142776,-82.67715000,0.00000000,35.43307000,0.00787402
2.97142777,-318.89760000,-7.87401500,-11.81102000,-0.00787402
3.77142778,-472.44090000,-118.11020000,-7.87401500,-0.18897640
4.57142779,-417.32280000,-358.26770000,3.93700800,-0.55905510
5.37142780,-267.71650000,-448.81890000,3.93700800,-0.60629920
6.17142781,-133.85830000,-314.96060000,3.93700800,-0.32283460
6.97142782,-31.49606000,-169.29130000,3.93700800,-0.11811020
7.77142783,0.00000000,-78.74015000,7.87401500,-0.04724409
8.57142785,-11.81102000,-35.43307000,3.93700800,-0.03149606
9.37142786,-23.62205000,-19.68504000,7.87401500,-0.04724409
10.17142787,-27.55905000,15.74803000,3.93700800,-0.03149606
10.97142788,-27.55905000,27.55905000,3.93700800,-0.00787402
11.77142789,-3.93700800,-3.93700800,3.93700800,0.00000000
12.57142790,15.74803000,-23.62205000,3.93700800,0.01574803
13.37142791,27.55905000,-27.55905000,3.93700800,0.01574803
14.17142792,7.87401500,-23.62205000,7.87401500,0.01574803
14.97142793,-7.87401500,-15.74803000,3.93700800,0.00000000
15.77142794,-15.74803000,-15.74803000,3.93700800,0.00000000
16.57142795,-15.74803000,-15.74803000,3.93700800,-0.00787402
17.37142796,-7.87401500,-7.87401500,3.93700800,0.00787402
18.17142797,7.87401500,7.87401500,3.93700800,0.00787402
18.97142798,7.87401500,7.87401500,3.93700800,0.01574803
19.77142799,0.00000000,3.93700800,7.87401500,0.00787402
20.57142801,-3.93700800,-3.93700800,3.93700800,0.00787402
21.37142802,-11.81102000,-3.93700800,3.93700800,0.00787402
22.17142803,-7.87401500,0.00000000,3.93700800,0.00787402
22.97142804,0.00000000,-3.93700800,3.93700800,0.00787402
23.77142805,0.00000000,-11.81102000,7.87401500,0.00000000
24.57142806,3.93700800,-3.93700800,7.87401500,0.00000000
25.37142807,0.00000000,0.00000000,3.93700800,0.00000000
26.17142808,-7.87401500,-3.93700800,3.93700800,0.00000000
26.97142809,-3.93700800,-3.93700800,3.93700800,0.00000000
27.77142810,-3.93700800,-3.93700800,3.93700800,0.00787402
28.57142811,3.93700800,-11.81102000,3.93700800,0.00787402
29.37142812,3.93700800,0.00000000,3.93700800,0.00000000
30.17142813,-3.93700800,0.00000000,3.93700800,0.00000000
30.97142814,-3.93700800,-3.93700800,3.93700800,0.00000000
31.77142816,-3.93700800,-7.87401500,3.93700800,0.00000000
32.57142817,3.93700800,-3.93700800,3.93700800,0.00000000
33.37142818,0.00000000,0.00000000,3.93700800,0.00787402
34.17142819,-3.93700800,-3.93700800,3.93700800,0.00787402
34.97142820,-3.93700800,-3.93700800,3.93700800,0.00787402
35.77142821,-3.93700800,-7.87401500,7.87401500,0.00787402
36.57142822,0.00000000,-7.87401500,0.00000000,0.00787402
37.37142823,0.00000000,-3.93700800,3.93700800,0.01574803
38.17142824,-3.93700800,-3.93700800,3.93700800,0.01574803
38.97142825,0.00000000,0.00000000,3.93700800,0.00787402
