Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.23999979,0.00000000,0.00000000,7.87401500,0.00787402
-15.43999978,0.00000000,0.00000000,7.87401500,0.00000000
-14.63999977,0.00000000,-3.93700800,0.00000000,0.00787402
-13.83999976,-3.93700800,-3.93700800,0.00000000,0.00787402
-13.03999975,0.00000000,-3.93700800,3.93700800,0.00000000
-12.23999974,0.00000000,-3.93700800,0.00000000,0.01574803
-11.43999973,3.93700800,0.00000000,7.87401500,0.00787402
-10.63999971,0.00000000,0.00000000,7.87401500,0.00787402
-9.83999970,0.00000000,0.00000000,3.93700800,0.00000000
-9.03999969,-3.93700800,0.00000000,3.93700800,0.00000000
-8.23999968,3.93700800,0.00000000,3.93700800,0.00000000
-7.43999967,0.00000000,0.00000000,3.93700800,0.00787402
-6.63999966,0.00000000,0.00000000,0.00000000,0.00000000
-5.83999965,3.93700800,3.93700800,3.93700800,0.00000000
-5.03999964,0.00000000,0.00000000,0.00000000,0.00787402
-4.23999963,0.00000000,-3.93700800,3.93700800,0.00000000
-3.43999962,-3.93700800,0.00000000,3.93700800,0.00000000
-2.63999961,0.00000000,-3.93700800,3.93700800,0.00787402
-1.83999960,3.93700800,0.00000000,3.93700800,0.00000000
-1.03999959,0.00000000,-3.93700800,3.93700800,0.00787402
-0.23999958,-3.93700800,0.00000000,3.93700800,0.00787402
0.56000043,0.00000000,-3.93700800,122.04720000,0.00787402
1.36000045,-7.87401500,-3.93700800,255.90550000,0.00787402
2.16000046,-86.61417000,0.00000000,27.55905000,0.00000000
2.96000047,-326.77160000,-11.81102000,-11.81102000,-0.01574803
3.76000048,-476.37790000,-125.98420000,-3.93700800,-0.22047240
4.56000049,-417.32280000,-374.01570000,3.93700800,-0.60629920
5.36000050,-259.84250000,-464.56690000,3.93700800,-0.62204720
6.16000051,-125.98420000,-326.77160000,3.93700800,-0.32283460
6.96000052,-27.55905000,-157.48030000,0.00000000,-0.10236220
7.76000053,3.93700800,-70.86613000,3.93700800,-0.03937008
8.56000054,-11.81102000,-39.37008000,3.93700800,-0.03937008
9.36000055,-23.62205000,-19.68504000,3.93700800,-0.03937008
10.16000056,-35.43307000,19.68504000,3.93700800,-0.03937008
10.96000057,-23.62205000,23.62205000,3.93700800,-0.01574803
11.76000058,0.00000000,0.00000000,3.93700800,0.00000000
12.56000060,19.68504000,-23.62205000,3.93700800,0.01574803
13.36000061,23.62205000,-31.49606000,3.93700800,0.01574803
14.16000062,11.81102000,-27.55905000,3.93700800,0.01574803
14.96000063,-11.81102000,-15.74803000,3.93700800,0.00787402
15.76000064,-19.68504000,-19.68504000,3.93700800,-0.00787402
16.56000065,-15.74803000,-19.68504000,3.93700800,-0.00787402
17.36000066,-3.93700800,-7.87401500,3.93700800,0.00787402
18.16000067,7.87401500,0.00000000,3.93700800,0.00787402
18.96000068,7.87401500,3.93700800,7.87401500,0.00787402
19.76000069,0.00000000,-3.93700800,3.93700800,0.00000000
20.56000070,-3.93700800,-3.93700800,3.93700800,0.00787402
21.36000071,-7.87401500,-7.87401500,3.93700800,0.00000000
22.16000072,-7.87401500,0.00000000,3.93700800,0.00787402
22.96000073,0.00000000,0.00000000,3.93700800,0.00787402
23.76000074,3.93700800,-7.87401500,3.93700800,0.00787402
24.56000076,3.93700800,-7.87401500,0.00000000,0.00000000
25.36000077,-3.93700800,-3.93700800,0.00000000,0.00787402
26.16000078,-7.87401500,-3.93700800,0.00000000,0.00000000
26.96000079,-3.93700800,-7.87401500,0.00000000,0.00787402
27.76000080,0.00000000,-7.87401500,3.93700800,0.00787402
28.56000081,0.00000000,-7.87401500,3.93700800,0.00787402
29.36000082,3.93700800,-3.93700800,3.93700800,0.00787402
30.16000083,0.00000000,0.00000000,7.87401500,0.00000000
30.96000084,-3.93700800,-3.93700800,3.93700800,0.00000000
31.76000085,-3.93700800,-3.93700800,3.93700800,0.00000000
32.56000086,0.00000000,-3.93700800,3.93700800,0.00787402
33.36000087,3.93700800,-3.93700800,3.93700800,0.00787402
34.16000088,0.00000000,-3.93700800,3.93700800,0.00787402
34.96000089,-3.93700800,-3.93700800,3.93700800,0.00000000
35.76000090,0.00000000,-3.93700800,3.93700800,0.00000000
36.56000092,0.00000000,-3.93700800,3.93700800,0.00787402
37.36000093,0.00000000,3.93700800,3.93700800,0.00787402
38.16000094,0.00000000,3.93700800,3.93700800,0.00787402
38.96000095,3.93700800,3.93700800,0.00000000,0.00000000
