Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.07742051,0.00000000,-3.93700800,3.93700800,0.00787402
-15.27742050,-3.93700800,-3.93700800,3.93700800,0.00787402
-14.47742048,0.00000000,-3.93700800,3.93700800,0.00000000
-13.67742047,0.00000000,-3.93700800,3.93700800,0.00787402
-12.87742046,3.93700800,0.00000000,0.00000000,0.00787402
-12.07742045,0.00000000,-3.93700800,3.93700800,0.00000000
-11.27742044,-3.93700800,-3.93700800,3.93700800,0.00787402
-10.47742043,-3.93700800,-3.93700800,3.93700800,0.00000000
-9.67742042,-3.93700800,0.00000000,3.93700800,0.00787402
-8.87742041,3.93700800,-3.93700800,3.93700800,0.00787402
-8.07742040,3.93700800,-3.93700800,7.87401500,0.00787402
-7.27742039,0.00000000,-3.93700800,3.93700800,0.00787402
-6.47742038,0.00000000,-3.93700800,3.93700800,0.00787402
-5.67742037,0.00000000,0.00000000,3.93700800,0.00787402
-4.87742036,0.00000000,-3.93700800,3.93700800,0.00000000
-4.07742035,3.93700800,-3.93700800,3.93700800,0.00787402
-3.27742034,0.00000000,-3.93700800,3.93700800,0.00000000
-2.47742032,3.93700800,-3.93700800,0.00000000,0.00000000
-1.67742031,0.00000000,-3.93700800,3.93700800,0.00787402
-0.87742030,0.00000000,-3.93700800,3.93700800,0.00000000
-0.07742029,0.00000000,0.00000000,15.74803000,0.00787402
0.72257972,0.00000000,0.00000000,259.84250000,0.00787402
1.52257973,-15.74803000,-3.93700800,228.34640000,0.00787402
2.32257974,-149.60630000,0.00000000,35.43307000,0.00787402
3.12257975,-397.63780000,-23.62205000,-15.74803000,-0.03937008
3.92257976,-488.18900000,-196.85040000,-3.93700800,-0.33070870
4.72257977,-381.88970000,-421.25980000,7.87401500,-0.64566930
5.52257978,-228.34640000,-421.25980000,7.87401500,-0.52755900
6.32257979,-98.42519000,-263.77950000,7.87401500,-0.23622050
7.12257980,-15.74803000,-129.92120000,3.93700800,-0.08661418
7.92257981,0.00000000,-59.05511000,3.93700800,-0.03937008
8.72257983,-19.68504000,-31.49606000,7.87401500,-0.03937008
9.52257984,-23.62205000,-7.87401500,7.87401500,-0.03937008
10.32257985,-35.43307000,23.62205000,3.93700800,-0.03149606
11.12257986,-19.68504000,23.62205000,3.93700800,-0.00787402
11.92257987,3.93700800,-7.87401500,7.87401500,0.00787402
12.72257988,19.68504000,-27.55905000,3.93700800,0.01574803
13.52257989,27.55905000,-27.55905000,3.93700800,0.02362205
14.32257990,3.93700800,-19.68504000,3.93700800,0.01574803
15.12257991,-15.74803000,-15.74803000,3.93700800,0.00787402
15.92257992,-15.74803000,-15.74803000,3.93700800,0.00000000
16.72257993,-19.68504000,-15.74803000,3.93700800,0.00000000
17.52257994,-3.93700800,-3.93700800,7.87401500,0.00787402
18.32257995,11.81102000,3.93700800,3.93700800,0.01574803
19.12257996,7.87401500,0.00000000,7.87401500,0.00787402
19.92257997,-3.93700800,0.00000000,7.87401500,0.00787402
20.72257999,-7.87401500,-3.93700800,3.93700800,0.00787402
21.52258000,-11.81102000,-3.93700800,3.93700800,0.00000000
22.32258001,-3.93700800,0.00000000,3.93700800,0.01574803
23.12258002,3.93700800,-3.93700800,3.93700800,0.00000000
23.92258003,7.87401500,-3.93700800,3.93700800,0.00000000
24.72258004,3.93700800,-3.93700800,3.93700800,0.00787402
25.52258005,-3.93700800,0.00000000,3.93700800,0.00787402
26.32258006,-3.93700800,0.00000000,7.87401500,0.00787402
27.12258007,-3.93700800,-7.87401500,3.93700800,0.00000000
27.92258008,0.00000000,-11.81102000,3.93700800,0.00000000
28.72258009,3.93700800,-3.93700800,7.87401500,0.00000000
29.52258010,0.00000000,0.00000000,3.93700800,0.00000000
30.32258011,-3.93700800,0.00000000,3.93700800,0.00000000
31.12258012,-7.87401500,-7.87401500,3.93700800,0.00000000
31.92258013,-3.93700800,-3.93700800,3.93700800,0.00000000
32.72258015,0.00000000,-7.87401500,3.93700800,0.00000000
33.52258016,3.93700800,0.00000000,3.93700800,0.00000000
34.32258017,-3.93700800,-3.93700800,7.87401500,0.00787402
35.12258018,-3.93700800,0.00000000,3.93700800,0.00000000
35.92258019,0.00000000,0.00000000,3.93700800,0.00000000
36.72258020,0.00000000,0.00000000,3.93700800,0.00787402
37.52258021,-3.93700800,0.00000000,3.93700800,0.00787402
38.32258022,0.00000000,3.93700800,0.00000000,0.00787402
39.12258023,0.00000000,0.00000000,3.93700800,0.00787402
