Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.13913114,-3.93700800,0.00000000,0.00000000,0.00787402
-15.33913113,3.93700800,-3.93700800,3.93700800,0.00000000
-14.53913112,0.00000000,-3.93700800,0.00000000,0.00787402
-13.73913111,0.00000000,0.00000000,3.93700800,0.00787402
-12.93913110,0.00000000,-3.93700800,7.87401500,0.00000000
-12.13913109,0.00000000,-3.93700800,0.00000000,0.01574803
-11.33913108,0.00000000,0.00000000,3.93700800,0.00787402
-10.53913107,3.93700800,0.00000000,3.93700800,0.00787402
-9.73913106,0.00000000,0.00000000,3.93700800,0.00000000
-8.93913105,0.00000000,-3.93700800,3.93700800,0.00787402
-8.13913104,0.00000000,0.00000000,3.93700800,0.00787402
-7.33913103,0.00000000,-3.93700800,3.93700800,0.00787402
-6.53913101,0.00000000,0.00000000,3.93700800,0.00787402
-5.73913100,0.00000000,0.00000000,3.93700800,0.00787402
-4.93913099,3.93700800,0.00000000,3.93700800,0.00787402
-4.13913098,-3.93700800,-3.93700800,3.93700800,0.00787402
-3.33913097,0.00000000,-3.93700800,3.93700800,0.00787402
-2.53913096,0.00000000,0.00000000,7.87401500,0.00787402
-1.73913095,0.00000000,0.00000000,3.93700800,0.00000000
-0.93913094,0.00000000,0.00000000,3.93700800,0.00787402
-0.13913093,-3.93700800,-3.93700800,7.87401500,0.00000000
0.66086908,3.93700800,0.00000000,188.97640000,0.00787402
1.46086909,-7.87401500,-3.93700800,299.21260000,0.00787402
2.26086910,-98.42519000,0.00000000,66.92913000,0.00787402
3.06086911,-350.39370000,-11.81102000,-11.81102000,-0.01574803
3.86086912,-488.18900000,-145.66930000,-11.81102000,-0.25196850
4.66086914,-413.38580000,-385.82680000,3.93700800,-0.63779530
5.46086915,-255.90550000,-444.88190000,7.87401500,-0.60629920
6.26086916,-129.92120000,-303.14960000,7.87401500,-0.29133860
7.06086917,-27.55905000,-153.54330000,3.93700800,-0.10236220
7.86086918,3.93700800,-70.86613000,3.93700800,-0.03937008
8.66086919,-15.74803000,-35.43307000,3.93700800,-0.03149606
9.46086920,-23.62205000,-11.81102000,3.93700800,-0.03937008
10.26086921,-31.49606000,15.74803000,3.93700800,-0.03149606
11.06086922,-19.68504000,19.68504000,7.87401500,-0.00787402
11.86086923,3.93700800,-3.93700800,7.87401500,0.00787402
12.66086924,19.68504000,-27.55905000,3.93700800,0.01574803
13.46086925,27.55905000,-35.43307000,0.00000000,0.02362205
14.26086926,7.87401500,-23.62205000,3.93700800,0.02362205
15.06086927,-15.74803000,-11.81102000,3.93700800,0.00787402
15.86086928,-15.74803000,-15.74803000,3.93700800,-0.00787402
16.66086930,-11.81102000,-15.74803000,7.87401500,0.00000000
17.46086931,0.00000000,-7.87401500,3.93700800,0.00787402
18.26086932,11.81102000,3.93700800,3.93700800,0.01574803
19.06086933,7.87401500,3.93700800,0.00000000,0.00787402
19.86086934,-3.93700800,0.00000000,3.93700800,0.00000000
20.66086935,-3.93700800,-7.87401500,7.87401500,0.00787402
21.46086936,-11.81102000,-3.93700800,3.93700800,0.00787402
22.26086937,-3.93700800,-3.93700800,3.93700800,0.00787402
23.06086938,3.93700800,0.00000000,3.93700800,0.00787402
23.86086939,3.93700800,-3.93700800,3.93700800,0.00000000
24.66086940,3.93700800,-3.93700800,3.93700800,0.00000000
25.46086941,-3.93700800,0.00000000,7.87401500,0.00787402
26.26086942,-3.93700800,0.00000000,7.87401500,0.00787402
27.06086943,-3.93700800,3.93700800,3.93700800,0.00000000
27.86086944,-3.93700800,-7.87401500,3.93700800,0.00000000
28.66086946,-3.93700800,-7.87401500,3.93700800,0.00787402
29.46086947,3.93700800,-3.93700800,3.93700800,0.00000000
30.26086948,-3.93700800,-3.93700800,7.87401500,0.00787402
31.06086949,-3.93700800,-7.87401500,3.93700800,0.00787402
31.86086950,-7.87401500,0.00000000,3.93700800,0.00000000
32.66086951,3.93700800,-3.93700800,0.00000000,0.00787402
33.46086952,0.00000000,0.00000000,3.93700800,0.00787402
34.26086953,-3.93700800,0.00000000,3.93700800,0.00787402
35.06086954,-3.93700800,0.00000000,3.93700800,0.00787402
35.86086955,-3.93700800,-7.87401500,7.87401500,0.00787402
36.66086956,0.00000000,-7.87401500,3.93700800,0.00787402
37.46086957,-3.93700800,-3.93700800,7.87401500,0.00787402
38.26086958,3.93700800,0.00000000,3.93700800,0.01574803
39.06086959,-3.93700800,0.00000000,0.00000000,0.00787402
