Time,Channel A,Channel B,Channel C,Channel D
(ns),(mV),(mV),(mV),(V)

-16.17142886,0.00000000,-3.93700800,3.93700800,0.00787402
-15.37142885,3.93700800,-3.93700800,3.93700800,0.00787402
-14.57142884,3.93700800,-3.93700800,3.93700800,0.00787402
-13.77142883,3.93700800,-3.93700800,3.93700800,0.00787402
-12.97142882,3.93700800,-3.93700800,3.93700800,0.00787402
-12.17142881,0.00000000,-3.93700800,3.93700800,0.01574803
-11.37142880,3.93700800,-7.87401500,3.93700800,0.00000000
-10.57142879,-3.93700800,-3.93700800,3.93700800,0.00000000
-9.77142878,0.00000000,-3.93700800,3.93700800,0.00000000
-8.97142877,3.93700800,0.00000000,3.93700800,0.00787402
-8.17142876,0.00000000,-3.93700800,0.00000000,0.00787402
-7.37142875,0.00000000,-3.93700800,0.00000000,0.00000000
-6.57142873,-3.93700800,0.00000000,3.93700800,0.00787402
-5.77142872,0.00000000,0.00000000,3.93700800,0.00787402
-4.97142871,0.00000000,-3.93700800,0.00000000,0.00787402
-4.17142870,-3.93700800,-3.93700800,3.93700800,0.00000000
-3.37142869,-3.93700800,-3.93700800,3.93700800,0.00787402
-2.57142868,3.93700800,-3.93700800,3.93700800,0.00787402
-1.77142867,-3.93700800,0.00000000,7.87401500,0.00787402
-0.97142866,3.93700800,-3.93700800,3.93700800,0.00787402
-0.17142865,0.00000000,0.00000000,3.93700800,0.00787402
0.62857136,0.00000000,0.00000000,169.29130000,0.00787402
1.42857137,-11.81102000,0.00000000,311.02360000,0.00787402
2.22857138,-90.55118000,-3.93700800,78.74015000,0.00787402
3.02857139,-342.51970000,-11.81102000,-11.81102000,-0.00787402
3.82857140,-492.12590000,-133.85830000,-3.93700800,-0.22834650
4.62857142,-425.19680000,-377.95270000,3.93700800,-0.62992130
5.42857143,-267.71650000,-460.62990000,3.93700800,-0.62992130
6.22857144,-129.92120000,-318.89760000,3.93700800,-0.32283460
7.02857145,-31.49606000,-157.48030000,0.00000000,-0.12598430
7.82857146,0.00000000,-74.80315000,3.93700800,-0.05511811
8.62857147,-11.81102000,-43.30709000,3.93700800,-0.03937008
9.42857148,-23.62205000,-19.68504000,7.87401500,-0.05511811
10.22857149,-31.49606000,15.74803000,3.93700800,-0.03149606
11.02857150,-23.62205000,27.55905000,3.93700800,-0.01574803
11.82857151,0.00000000,0.00000000,3.93700800,0.00000000
12.62857152,19.68504000,-23.62205000,3.93700800,0.00787402
13.42857153,27.55905000,-31.49606000,3.93700800,0.01574803
14.22857154,11.81102000,-19.68504000,0.00000000,0.01574803
15.02857155,-7.87401500,-15.74803000,3.93700800,0.00787402
15.82857156,-19.68504000,-15.74803000,3.93700800,-0.00787402
16.62857158,-15.74803000,-19.68504000,3.93700800,0.00000000
17.42857159,-3.93700800,-3.93700800,3.93700800,0.01574803
18.22857160,11.81102000,0.00000000,0.00000000,0.01574803
19.02857161,3.93700800,0.00000000,3.93700800,0.00787402
19.82857162,0.00000000,0.00000000,0.00000000,0.00000000
20.62857163,-3.93700800,0.00000000,3.93700800,0.00787402
21.42857164,-11.81102000,0.00000000,3.93700800,0.00787402
22.22857165,-3.93700800,0.00000000,0.00000000,0.00000000
23.02857166,0.00000000,-7.87401500,0.00000000,0.00787402
23.82857167,3.93700800,-7.87401500,3.93700800,0.00787402
24.62857168,7.87401500,-7.87401500,3.93700800,0.00000000
25.42857169,0.00000000,-3.93700800,0.00000000,0.00787402
26.22857170,-3.93700800,-3.93700800,3.93700800,0.00000000
27.02857171,-3.93700800,-7.87401500,3.93700800,0.00000000
27.82857172,-3.93700800,-11.81102000,3.93700800,0.00000000
28.62857174,0.00000000,-7.87401500,3.93700800,0.00000000
29.42857175,7.87401500,-7.87401500,3.93700800,0.00787402
30.22857176,0.00000000,-3.93700800,7.87401500,0.00000000
31.02857177,-3.93700800,-3.93700800,3.93700800,0.00000000
31.82857178,-3.93700800,-3.93700800,3.93700800,0.00000000
32.62857179,3.93700800,-3.93700800,3.93700800,0.00000000
33.42857180,0.00000000,-3.93700800,3.93700800,0.00787402
34.22857181,-3.93700800,0.00000000,3.93700800,0.00787402
35.02857182,-3.93700800,-3.93700800,0.00000000,0.00787402
35.82857183,0.00000000,-3.93700800,3.93700800,0.00787402
36.62857184,0.00000000,0.00000000,3.93700800,0.01574803
37.42857185,0.00000000,3.93700800,3.93700800,0.00787402
38.22857186,0.00000000,3.93700800,3.93700800,0.00787402
39.02857187,-3.93700800,0.00000000,3.93700800,0.00787402
